date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-15,,Pavel Mintyukov,,GOALS,2.5,22500,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philip Tomasino,,GOALS,1.5,3300,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philip Tomasino,,GOALS,2.5,14000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,ASSISTS,0.5,325,-500.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,ASSISTS,0.5,325,-475.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,GOALS,0.5,410,-650.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,GOALS,1.5,3400,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,GOALS,2.5,14000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,POINTS,0.5,185,-250.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,POINTS,0.5,178,-238.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,POINTS,0.5,190,-255.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Philipp Kurashev,,POINTS,0.5,176,-230.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Radek Faksa,,GOALS,1.5,6600,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Radek Faksa,,GOALS,2.5,22500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Radko Gudas,,GOALS,1.5,10000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Radko Gudas,,GOALS,2.5,30000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,ASSISTS,0.5,230,-325.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,ASSISTS,0.5,230,-320.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,GOALS,1.5,5000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,GOALS,2.5,18000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,POINTS,0.5,165,-220.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,POINTS,0.5,167,-222.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,POINTS,0.5,170,-225.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,POINTS,0.5,168,-220.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,SOG,1.5,-114,-114.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rasmus Andersson,,SOG,1.5,-115,-113.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,ASSISTS,0.5,290,-450.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,ASSISTS,0.5,300,-440.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,GOALS,1.5,3500,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,GOALS,2.5,14000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,POINTS,0.5,175,-235.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,POINTS,0.5,174,-233.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,POINTS,0.5,180,-240.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Reilly Smith,,POINTS,0.5,154,-200.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,ASSISTS,0.5,135,-175.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,ASSISTS,0.5,135,-175.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,GOALS,0.5,210,-290.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,GOALS,1.5,1300,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,GOALS,2.5,6000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,POINTS,0.5,-165,125.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,POINTS,0.5,-161,124.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,POINTS,0.5,-162,126.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,POINTS,0.5,-162,128.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,-110,-120.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,-105,-123.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,100,-130.0,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,-105,-125.0,bovada,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,-105,-125.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,-108,-120.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Rickard Rakell,,SOG,2.5,-109,-124.0,williamhill_us,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,ASSISTS,0.5,135,-185.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,ASSISTS,0.5,140,-182.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,GOALS,0.5,210,-300.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,GOALS,1.5,1100,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,GOALS,2.5,5000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,POINTS,0.5,-160,120.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,POINTS,0.5,-164,125.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,POINTS,0.5,-162,126.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,POINTS,0.5,-162,126.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,1.5,-186,140.0,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,1.5,-192,146.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,2.5,135,-190.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,2.5,146,-192.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,2.5,145,-190.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,2.5,145,-188.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Roope Hintz,,SOG,2.5,140,-193.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ross Johnston,,GOALS,1.5,6000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ross Johnston,,GOALS,2.5,20000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,GOALS,1.5,3500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,GOALS,2.5,14000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,SOG,2.5,145,-200.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,SOG,2.5,171,-227.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,SOG,2.5,150,-200.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,SOG,2.5,150,-198.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,SOG,2.5,148,-196.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Hartman,,SOG,2.5,145,-200.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Lomberg,,GOALS,1.5,9000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Lomberg,,GOALS,2.5,27500,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Poehling,,GOALS,1.5,5000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Poehling,,GOALS,2.5,18000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Reaves,,GOALS,1.5,9000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Reaves,,GOALS,2.5,27500,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Shea,,GOALS,1.5,11000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Strome,,GOALS,1.5,2800,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ryan Strome,,GOALS,2.5,12000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sam Colangelo,,GOALS,1.5,3500,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sam Colangelo,,GOALS,2.5,14000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sam Dickinson,,GOALS,1.5,8000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sam Dickinson,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sam Steel,,GOALS,1.5,2500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sam Steel,,GOALS,2.5,11000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,GOALS,1.5,7000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,SOG,1.5,-175,130.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,SOG,1.5,-164,126.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,SOG,1.5,-170,130.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,SOG,1.5,-168,130.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,SOG,1.5,-156,120.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sean Walker,,SOG,1.5,-170,125.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,ASSISTS,0.5,-115,-115.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,ASSISTS,0.5,-115,-115.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,GOALS,0.5,130,-170.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,GOALS,1.5,800,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,GOALS,2.5,3500,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,POINTS,1.5,175,-250.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,POINTS,1.5,171,-227.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,POINTS,1.5,180,-240.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,POINTS,1.5,142,-184.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-150,110.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-152,116.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-157,120.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-150,115.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-148,115.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-160,122.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sebastian Aho,,SOG,2.5,-152,110.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,ASSISTS,0.5,100,-135.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,ASSISTS,0.5,-105,-125.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,GOALS,0.5,130,-180.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,GOALS,1.5,800,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,GOALS,2.5,3500,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,POINTS,0.5,-250,180.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,POINTS,0.5,-240,180.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,POINTS,1.5,171,-227.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,POINTS,1.5,158,-205.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-160,120.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-154,119.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-143,110.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-155,120.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-154,120.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-156,120.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Seth Jarvis,,SOG,2.5,-157,115.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shakir Mukhamadullin,,GOALS,1.5,11000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shakir Mukhamadullin,,GOALS,2.5,30000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,ASSISTS,0.5,110,-150.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,ASSISTS,0.5,115,-148.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,GOALS,1.5,4500,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,GOALS,2.5,16000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,POINTS,0.5,-120,-110.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,POINTS,0.5,-123,-104.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,POINTS,0.5,-125,-105.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,POINTS,0.5,-140,110.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-175,125.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-164,125.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-150,115.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-170,130.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-162,126.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-156,120.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shayne Gostisbehere,,SOG,1.5,-170,125.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,ASSISTS,0.5,145,-190.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,ASSISTS,0.5,145,-188.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,GOALS,1.5,4500,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,GOALS,2.5,18000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,POINTS,0.5,110,-145.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,POINTS,0.5,109,-141.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,POINTS,0.5,110,-142.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,POINTS,0.5,108,-138.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,SOG,1.5,-150,110.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,SOG,1.5,-147,113.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,SOG,1.5,-150,115.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,SOG,1.5,-132,102.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Shea Theodore,,SOG,1.5,-145,105.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,ASSISTS,0.5,-118,-110.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,ASSISTS,0.5,-115,-115.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,GOALS,0.5,200,-280.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,GOALS,1.5,1000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,GOALS,2.5,4500,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,POINTS,0.5,-235,170.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,POINTS,0.5,-238,177.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,POINTS,0.5,-234,176.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,POINTS,0.5,-230,176.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-120,-110.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-119,-109.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-114,-114.0,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-120,-110.0,bovada,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-120,-110.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-122,-106.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Sidney Crosby,,SOG,2.5,-121,-112.0,williamhill_us,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,ASSISTS,0.5,240,-325.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,ASSISTS,0.5,230,-320.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,GOALS,1.5,2200,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,GOALS,2.5,10000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
