date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-18,8480208.0,Drake Batherson,OTT,SOG,2.5,112,-148,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480220.0,Noah Cates,PHI,ASSISTS,0.5,290,-420,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480220.0,Noah Cates,PHI,ASSISTS,0.5,306,-467,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480220.0,Noah Cates,PHI,POINTS,0.5,150,-198,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480220.0,Noah Cates,PHI,POINTS,0.5,149,-201,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480459.0,Pius Suter,STL,ASSISTS,0.5,290,-420,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480459.0,Pius Suter,STL,ASSISTS,0.5,306,-466,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480459.0,Pius Suter,STL,POINTS,0.5,145,-188,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480459.0,Pius Suter,STL,POINTS,0.5,144,-194,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480459.0,Pius Suter,STL,SOG,1.5,-110,-120,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480459.0,Pius Suter,STL,SOG,1.5,-112,-118,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,ASSISTS,0.5,-162,126,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,ASSISTS,0.5,-170,127,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,POINTS,0.5,-234,176,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,POINTS,0.5,-250,181,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,SOG,2.5,-148,115,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,SOG,2.5,-152,116,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480800.0,Quinn Hughes,MIN,SOG,2.5,-148,112,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,ASSISTS,0.5,115,-148,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,ASSISTS,0.5,112,-148,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,GOALS,0.5,130,-175,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,POINTS,0.5,-240,180,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,POINTS,0.5,-257,186,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,SOG,3.5,-162,126,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,SOG,3.5,-156,120,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480801.0,Brady Tkachuk,OTT,SOG,3.5,-169,126,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,195,-265,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,202,-283,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480802.0,Ryan McLeod,BUF,POINTS,0.5,120,-154,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480802.0,Ryan McLeod,BUF,POINTS,0.5,118,-157,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-130,100,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,ASSISTS,0.5,-133,100,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-175,135,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,POINTS,0.5,-183,136,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,SOG,2.5,-115,-115,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,SOG,2.5,-118,-110,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480803.0,Evan Bouchard,EDM,SOG,2.5,-113,-117,pinnacle,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-135,105,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-137,103,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-182,140,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-191,142,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-105,-125,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-104,-125,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,-104,-128,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,170,-225,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,ASSISTS,0.5,176,-242,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,POINTS,0.5,120,-154,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,POINTS,0.5,123,-164,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,SOG,1.5,-168,130,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,SOG,1.5,-160,122,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480865.0,Noah Dobson,MTL,SOG,1.5,-177,132,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,ASSISTS,0.5,120,-154,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,ASSISTS,0.5,119,-159,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,GOALS,0.5,200,-270,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,POINTS,0.5,-175,135,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,POINTS,0.5,-180,135,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,SOG,2.5,-130,100,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,SOG,2.5,-128,-102,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8480893.0,Kirill Marchenko,CBJ,SOG,2.5,-129,-103,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481068.0,Yegor Sharangovich,CGY,ASSISTS,0.5,260,-370,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481068.0,Yegor Sharangovich,CGY,ASSISTS,0.5,273,-404,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,130,-168,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481068.0,Yegor Sharangovich,CGY,POINTS,0.5,127,-169,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,ASSISTS,0.5,140,-182,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,ASSISTS,0.5,141,-190,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,GOALS,0.5,210,-300,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,POINTS,0.5,-148,115,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,POINTS,0.5,-152,114,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,SOG,2.5,130,-168,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,SOG,2.5,128,-168,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481528.0,Dylan Cozens,OTT,SOG,2.5,132,-176,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,ASSISTS,0.5,130,-168,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,ASSISTS,0.5,129,-172,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,GOALS,0.5,240,-350,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,POINTS,0.5,-154,120,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,POINTS,0.5,-161,121,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,SOG,2.5,140,-182,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,SOG,2.5,140,-184,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481533.0,Trevor Zegras,PHI,SOG,2.5,141,-190,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,110,-142,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,ASSISTS,0.5,111,-148,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,GOALS,0.5,150,-210,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,POINTS,0.5,-225,170,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,POINTS,0.5,-238,173,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,SOG,2.5,-168,130,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,SOG,2.5,-164,125,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481540.0,Cole Caufield,MTL,SOG,2.5,-170,128,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481553.0,Bobby Brink,PHI,ASSISTS,0.5,340,-500,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481553.0,Bobby Brink,PHI,ASSISTS,0.5,344,-543,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481553.0,Bobby Brink,PHI,POINTS,0.5,165,-218,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481553.0,Bobby Brink,PHI,POINTS,0.5,169,-231,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,310,-455,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,320,-493,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,176,-234,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,175,-241,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,ASSISTS,0.5,105,-135,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,ASSISTS,0.5,104,-138,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,GOALS,0.5,130,-175,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,POINTS,0.5,-248,185,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,POINTS,0.5,-268,193,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,SOG,3.5,126,-162,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,SOG,3.5,125,-164,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481557.0,Matt Boldy,MIN,SOG,3.5,127,-170,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,ASSISTS,0.5,242,-349,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,POINTS,0.5,126,-162,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,POINTS,0.5,122,-163,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,SOG,1.5,-135,105,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,SOG,1.5,-152,116,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481580.0,Connor McMichael,WSH,SOG,1.5,-144,109,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481581.0,Thomas Harley,DAL,ASSISTS,0.5,185,-248,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481581.0,Thomas Harley,DAL,ASSISTS,0.5,191,-266,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481581.0,Thomas Harley,DAL,POINTS,0.5,145,-188,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481581.0,Thomas Harley,DAL,POINTS,0.5,145,-195,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481581.0,Thomas Harley,DAL,SOG,1.5,100,-130,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481581.0,Thomas Harley,DAL,SOG,1.5,-102,-129,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-130,100,draftkings,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-132,102,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481624.0,Ilya Mikheyev,CHI,SOG,1.5,-131,-101,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,ASSISTS,0.5,247,-357,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,POINTS,0.5,120,-154,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,POINTS,0.5,117,-156,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,SOG,1.5,-162,126,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,SOG,1.5,-164,125,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481656.0,Aliaksei Protas,WSH,SOG,1.5,-168,126,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,ASSISTS,0.5,210,-285,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,ASSISTS,0.5,215,-304,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,GOALS,0.5,240,-350,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,POINTS,0.5,-110,-120,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,POINTS,0.5,-108,-122,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,SOG,1.5,-142,110,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,SOG,1.5,-154,118,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8481716.0,Dmitri Voronkov,CBJ,SOG,1.5,-145,109,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,ASSISTS,0.5,185,-248,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,ASSISTS,0.5,191,-266,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,GOALS,0.5,275,-420,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,POINTS,0.5,100,-130,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,POINTS,0.5,-102,-130,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,SOG,1.5,115,-148,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482089.0,Jake Neighbours,STL,SOG,1.5,116,-155,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482092.0,Ridly Greig,OTT,ASSISTS,0.5,290,-420,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482092.0,Ridly Greig,OTT,ASSISTS,0.5,307,-468,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482092.0,Ridly Greig,OTT,POINTS,0.5,160,-212,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482092.0,Ridly Greig,OTT,POINTS,0.5,164,-224,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482092.0,Ridly Greig,OTT,SOG,1.5,-101,-132,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,260,-370,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,277,-412,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,POINTS,0.5,140,-182,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,POINTS,0.5,140,-188,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,SOG,1.5,-120,-110,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,SOG,1.5,-110,-118,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482097.0,Jack Quinn,BUF,SOG,1.5,-120,-110,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,ASSISTS,0.5,-130,100,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,ASSISTS,0.5,-130,-102,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,POINTS,0.5,-182,140,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,POINTS,0.5,-186,138,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,SOG,2.5,-115,-115,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,SOG,2.5,-114,-114,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482105.0,Jake Sanderson,OTT,SOG,2.5,-114,-116,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482109.0,Alexis Lafrenière,NYR,ASSISTS,0.5,220,-300,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482109.0,Alexis Lafrenière,NYR,ASSISTS,0.5,227,-324,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482109.0,Alexis Lafrenière,NYR,POINTS,0.5,115,-148,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482109.0,Alexis Lafrenière,NYR,POINTS,0.5,115,-154,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-125,-105,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-130,100,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
