date,player,team,position,market,proj_lambda
2025-10-24,J. Blandisi,TOR,F,POINTS,0.9
2025-10-24,J. Blandisi,TOR,F,SOG,2.4
2025-10-24,J. Quillan,TOR,F,ASSISTS,0.45
2025-10-24,J. Quillan,TOR,F,BLOCKS,1.3
2025-10-24,J. Quillan,TOR,F,GOALS,0.35
2025-10-24,J. Quillan,TOR,F,POINTS,0.9
2025-10-24,J. Quillan,TOR,F,SOG,2.4
2025-10-24,J. Tavares,TOR,F,ASSISTS,0.6701956391334534
2025-10-24,J. Tavares,TOR,F,BLOCKS,0.4145604968070984
2025-10-24,J. Tavares,TOR,F,GOALS,0.31476891040802
2025-10-24,J. Tavares,TOR,F,POINTS,1.1911085844039917
2025-10-24,J. Tavares,TOR,F,SOG,1.8920910358428955
2025-10-24,K. Clifford,TOR,F,ASSISTS,0.45
2025-10-24,K. Clifford,TOR,F,BLOCKS,1.3
2025-10-24,K. Clifford,TOR,F,GOALS,0.35
2025-10-24,K. Clifford,TOR,F,POINTS,0.9
2025-10-24,K. Clifford,TOR,F,SOG,2.4
2025-10-24,L. Haymes,TOR,F,ASSISTS,0.45
2025-10-24,L. Haymes,TOR,F,BLOCKS,1.3
2025-10-24,L. Haymes,TOR,F,GOALS,0.35
2025-10-24,L. Haymes,TOR,F,POINTS,0.9
2025-10-24,L. Haymes,TOR,F,SOG,2.4
2025-10-24,L. Shaw,TOR,F,ASSISTS,0.45
2025-10-24,L. Shaw,TOR,F,BLOCKS,1.3
2025-10-24,L. Shaw,TOR,F,GOALS,0.35
2025-10-24,L. Shaw,TOR,F,POINTS,0.9
2025-10-24,L. Shaw,TOR,F,SOG,2.4
2025-10-24,L. Sim,TOR,F,ASSISTS,0.45
2025-10-24,L. Sim,TOR,F,BLOCKS,1.3
2025-10-24,L. Sim,TOR,F,GOALS,0.35
2025-10-24,L. Sim,TOR,F,POINTS,0.9
2025-10-24,L. Sim,TOR,F,SOG,2.4
2025-10-24,M. Barbolini,TOR,F,ASSISTS,0.45
2025-10-24,M. Barbolini,TOR,F,BLOCKS,1.3
2025-10-24,M. Barbolini,TOR,F,GOALS,0.35
2025-10-24,M. Barbolini,TOR,F,POINTS,0.9
2025-10-24,M. Barbolini,TOR,F,SOG,2.4
2025-10-24,M. Domi,TOR,F,ASSISTS,3.879396172123961e-05
2025-10-24,M. Domi,TOR,F,BLOCKS,0.6436018347740173
2025-10-24,M. Domi,TOR,F,GOALS,0.24530425667762756
2025-10-24,M. Domi,TOR,F,POINTS,0.22518841922283173
2025-10-24,M. Domi,TOR,F,SOG,2.2925379276275635
2025-10-24,M. Ellis,TOR,F,ASSISTS,0.45
2025-10-24,M. Ellis,TOR,F,BLOCKS,1.3
2025-10-24,M. Ellis,TOR,F,GOALS,0.35
2025-10-24,M. Ellis,TOR,F,POINTS,0.9
2025-10-24,M. Ellis,TOR,F,SOG,2.4
2025-10-24,M. Knies,TOR,F,ASSISTS,0.7135803699493408
2025-10-24,M. Knies,TOR,F,BLOCKS,0.7449868321418762
2025-10-24,M. Knies,TOR,F,GOALS,0.24530425667762756
2025-10-24,M. Knies,TOR,F,POINTS,1.0092802047729492
2025-10-24,M. Knies,TOR,F,SOG,2.407733917236328
2025-10-24,M. Maccelli,TOR,F,ASSISTS,0.392173707485199
2025-10-24,M. Maccelli,TOR,F,BLOCKS,0.2748291492462158
2025-10-24,M. Maccelli,TOR,F,GOALS,0.12581801414489746
2025-10-24,M. Maccelli,TOR,F,POINTS,0.4278714954853058
2025-10-24,M. Maccelli,TOR,F,SOG,1.6241456270217896
2025-10-24,M. Pacioretty,TOR,F,ASSISTS,0.5139625072479248
2025-10-24,M. Pacioretty,TOR,F,BLOCKS,0.5554876327514648
2025-10-24,M. Pacioretty,TOR,F,GOALS,0.2389608919620514
2025-10-24,M. Pacioretty,TOR,F,POINTS,0.9407800436019897
2025-10-24,M. Pacioretty,TOR,F,SOG,1.334944486618042
2025-10-24,M. Pezzetta,TOR,F,ASSISTS,0.13877597451210022
2025-10-24,M. Pezzetta,TOR,F,BLOCKS,0.7045792937278748
2025-10-24,M. Pezzetta,TOR,F,GOALS,0.10822199285030365
2025-10-24,M. Pezzetta,TOR,F,POINTS,0.29015451669692993
2025-10-24,M. Pezzetta,TOR,F,SOG,1.2017338275909424
2025-10-24,N. Robertson,TOR,F,ASSISTS,0.13877597451210022
2025-10-24,N. Robertson,TOR,F,BLOCKS,0.18257242441177368
2025-10-24,N. Robertson,TOR,F,GOALS,0.10822199285030365
2025-10-24,N. Robertson,TOR,F,POINTS,0.22518841922283173
2025-10-24,N. Robertson,TOR,F,SOG,2.5825510025024414
2025-10-24,N. Roy,TOR,F,ASSISTS,0.13877597451210022
2025-10-24,N. Roy,TOR,F,BLOCKS,0.6612035036087036
2025-10-24,N. Roy,TOR,F,GOALS,0.10822199285030365
2025-10-24,N. Roy,TOR,F,POINTS,0.29015451669692993
2025-10-24,N. Roy,TOR,F,SOG,1.7298948764801025
2025-10-24,R. Hirvonen,TOR,F,ASSISTS,0.45
2025-10-24,R. Hirvonen,TOR,F,BLOCKS,1.3
2025-10-24,R. Hirvonen,TOR,F,GOALS,0.35
2025-10-24,R. Hirvonen,TOR,F,POINTS,0.9
2025-10-24,R. Hirvonen,TOR,F,SOG,2.4
2025-10-24,R. Tverberg,TOR,F,ASSISTS,0.45
2025-10-24,R. Tverberg,TOR,F,BLOCKS,1.3
2025-10-24,R. Tverberg,TOR,F,GOALS,0.35
2025-10-24,R. Tverberg,TOR,F,POINTS,0.9
2025-10-24,R. Tverberg,TOR,F,SOG,2.4
2025-10-24,S. Laughton,TOR,F,ASSISTS,0.1000097319483757
2025-10-24,S. Laughton,TOR,F,BLOCKS,0.9690476655960083
2025-10-24,S. Laughton,TOR,F,GOALS,0.057021789252758026
2025-10-24,S. Laughton,TOR,F,POINTS,0.1584755927324295
2025-10-24,S. Laughton,TOR,F,SOG,1.2719416618347168
2025-10-24,S. Lorentz,TOR,F,ASSISTS,0.4287739396095276
2025-10-24,S. Lorentz,TOR,F,BLOCKS,0.8071184754371643
2025-10-24,S. Lorentz,TOR,F,GOALS,0.27607905864715576
2025-10-24,S. Lorentz,TOR,F,POINTS,0.741111695766449
2025-10-24,S. Lorentz,TOR,F,SOG,1.5638580322265625
2025-10-24,T. Boyd,TOR,F,ASSISTS,0.21534810960292816
2025-10-24,T. Boyd,TOR,F,BLOCKS,0.5497866868972778
2025-10-24,T. Boyd,TOR,F,GOALS,0.2109028846025467
2025-10-24,T. Boyd,TOR,F,POINTS,0.19509457051753998
2025-10-24,T. Boyd,TOR,F,SOG,1.4801814556121826
2025-10-24,V. Lettieri,TOR,F,ASSISTS,0.23339052498340607
2025-10-24,V. Lettieri,TOR,F,BLOCKS,0.775841474533081
2025-10-24,V. Lettieri,TOR,F,GOALS,0.10822199285030365
2025-10-24,V. Lettieri,TOR,F,POINTS,0.32169830799102783
2025-10-24,V. Lettieri,TOR,F,SOG,2.7974531650543213
2025-10-24,W. Nylander,TOR,F,ASSISTS,0.7094680666923523
2025-10-24,W. Nylander,TOR,F,BLOCKS,0.5004651546478271
2025-10-24,W. Nylander,TOR,F,GOALS,0.2109028846025467
2025-10-24,W. Nylander,TOR,F,POINTS,0.713773250579834
2025-10-24,W. Nylander,TOR,F,SOG,2.0552055835723877
2025-10-24,A. Akhtyamov,TOR,G,SAVES,27.0
2025-10-24,A. Stolarz,TOR,G,SAVES,17.257328033447266
2025-10-24,C. Primeau,TOR,G,SAVES,5.717493534088135
2025-10-24,D. Hildeby,TOR,G,SAVES,7.681085586547852
2025-10-24,J. Reimer,TOR,G,SAVES,15.67016887664795
2025-10-24,J. Woll,TOR,G,SAVES,14.385982513427734
2025-10-24,K. Petruzzelli,TOR,G,SAVES,27.0
2025-10-24,V. Peksa,TOR,G,SAVES,27.0
2025-10-24,A. Kniazev,WPG,D,ASSISTS,0.45
2025-10-24,A. Kniazev,WPG,D,BLOCKS,1.3
2025-10-24,A. Kniazev,WPG,D,GOALS,0.35
2025-10-24,A. Kniazev,WPG,D,POINTS,0.9
2025-10-24,A. Kniazev,WPG,D,SOG,2.4
2025-10-24,A. Sautner,WPG,D,ASSISTS,0.45
2025-10-24,A. Sautner,WPG,D,BLOCKS,1.3
2025-10-24,A. Sautner,WPG,D,GOALS,0.35
2025-10-24,A. Sautner,WPG,D,POINTS,0.9
2025-10-24,A. Sautner,WPG,D,SOG,2.4
2025-10-24,C. Miller,WPG,D,ASSISTS,0.32708024978637695
2025-10-24,C. Miller,WPG,D,BLOCKS,0.8682582974433899
2025-10-24,C. Miller,WPG,D,GOALS,0.10822199285030365
2025-10-24,C. Miller,WPG,D,POINTS,0.41761070489883423
2025-10-24,C. Miller,WPG,D,SOG,1.9293972253799438
2025-10-24,D. Anhorn,WPG,D,ASSISTS,0.45
2025-10-24,D. Anhorn,WPG,D,BLOCKS,1.3
2025-10-24,D. Anhorn,WPG,D,GOALS,0.35
2025-10-24,D. Anhorn,WPG,D,POINTS,0.9
2025-10-24,D. Anhorn,WPG,D,SOG,2.4
2025-10-24,D. Barteaux,WPG,D,ASSISTS,0.45
2025-10-24,D. Barteaux,WPG,D,BLOCKS,1.3
2025-10-24,D. Barteaux,WPG,D,GOALS,0.35
2025-10-24,D. Barteaux,WPG,D,POINTS,0.9
2025-10-24,D. Barteaux,WPG,D,SOG,2.4
2025-10-24,D. DeMelo,WPG,D,ASSISTS,0.25928688049316406
2025-10-24,D. DeMelo,WPG,D,BLOCKS,1.520346760749817
2025-10-24,D. DeMelo,WPG,D,GOALS,6.305606916612305e-07
2025-10-24,D. DeMelo,WPG,D,POINTS,0.2716309130191803
2025-10-24,D. DeMelo,WPG,D,SOG,1.8192780017852783
2025-10-24,D. Kuzmin,WPG,D,ASSISTS,0.45
2025-10-24,D. Kuzmin,WPG,D,BLOCKS,1.3
2025-10-24,D. Kuzmin,WPG,D,GOALS,0.35
2025-10-24,D. Kuzmin,WPG,D,POINTS,0.9
2025-10-24,D. Kuzmin,WPG,D,SOG,2.4
2025-10-24,D. Samberg,WPG,D,ASSISTS,0.23339052498340607
2025-10-24,D. Samberg,WPG,D,BLOCKS,1.320537805557251
2025-10-24,D. Samberg,WPG,D,GOALS,6.305606916612305e-07
2025-10-24,D. Samberg,WPG,D,POINTS,0.22518841922283173
2025-10-24,D. Samberg,WPG,D,SOG,2.191570281982422
2025-10-24,E. Salomonsson,WPG,D,ASSISTS,0.45
2025-10-24,E. Salomonsson,WPG,D,BLOCKS,1.3
2025-10-24,E. Salomonsson,WPG,D,GOALS,0.35
2025-10-24,E. Salomonsson,WPG,D,POINTS,0.9
2025-10-24,E. Salomonsson,WPG,D,SOG,2.4
2025-10-24,H. Fleury,WPG,D,ASSISTS,0.0001962166716111824
2025-10-24,H. Fleury,WPG,D,BLOCKS,1.6588318347930908
2025-10-24,H. Fleury,WPG,D,GOALS,0.11273378878831863
2025-10-24,H. Fleury,WPG,D,POINTS,0.049723681062459946
2025-10-24,H. Fleury,WPG,D,SOG,1.5393986701965332
2025-10-24,I. Phillips,WPG,D,ASSISTS,0.08601810038089752
2025-10-24,I. Phillips,WPG,D,BLOCKS,0.7468892335891724
2025-10-24,I. Phillips,WPG,D,GOALS,0.11273378878831863
2025-10-24,I. Phillips,WPG,D,POINTS,0.07500436902046204
2025-10-24,I. Phillips,WPG,D,SOG,1.799046277999878
2025-10-24,J. Morrissey,WPG,D,ASSISTS,0.3046010732650757
2025-10-24,J. Morrissey,WPG,D,BLOCKS,1.6189316511154175
2025-10-24,J. Morrissey,WPG,D,GOALS,5.2131039410596713e-05
2025-10-24,J. Morrissey,WPG,D,POINTS,0.10542883723974228
2025-10-24,J. Morrissey,WPG,D,SOG,2.122788667678833
2025-10-24,K. Clague,WPG,D,ASSISTS,0.45
2025-10-24,K. Clague,WPG,D,BLOCKS,1.3
2025-10-24,K. Clague,WPG,D,GOALS,0.35
2025-10-24,K. Clague,WPG,D,POINTS,0.9
2025-10-24,K. Clague,WPG,D,SOG,2.4
2025-10-24,L. Schenn,WPG,D,ASSISTS,0.08601810038089752
2025-10-24,L. Schenn,WPG,D,BLOCKS,0.8221045732498169
2025-10-24,L. Schenn,WPG,D,GOALS,5.2131039410596713e-05
2025-10-24,L. Schenn,WPG,D,POINTS,0.049723681062459946
2025-10-24,L. Schenn,WPG,D,SOG,1.8060588836669922
2025-10-24,L. Stanley,WPG,D,ASSISTS,0.32708024978637695
2025-10-24,L. Stanley,WPG,D,BLOCKS,1.5844146013259888
2025-10-24,L. Stanley,WPG,D,GOALS,0.10053344070911407
2025-10-24,L. Stanley,WPG,D,POINTS,0.4386400282382965
2025-10-24,L. Stanley,WPG,D,SOG,1.6469504833221436
2025-10-24,N. Pionk,WPG,D,ASSISTS,0.23339052498340607
2025-10-24,N. Pionk,WPG,D,BLOCKS,1.8755652904510498
2025-10-24,N. Pionk,WPG,D,GOALS,0.10822199285030365
2025-10-24,N. Pionk,WPG,D,POINTS,0.37462761998176575
2025-10-24,N. Pionk,WPG,D,SOG,2.7744925022125244
2025-10-24,T. Bauer,WPG,D,ASSISTS,0.45
2025-10-24,T. Bauer,WPG,D,BLOCKS,1.3
2025-10-24,T. Bauer,WPG,D,GOALS,0.35
2025-10-24,T. Bauer,WPG,D,POINTS,0.9
2025-10-24,T. Bauer,WPG,D,SOG,2.4
2025-10-24,V. Heinola,WPG,D,ASSISTS,0.23339052498340607
2025-10-24,V. Heinola,WPG,D,BLOCKS,0.959070086479187
2025-10-24,V. Heinola,WPG,D,GOALS,6.305606916612305e-07
2025-10-24,V. Heinola,WPG,D,POINTS,0.22518841922283173
2025-10-24,V. Heinola,WPG,D,SOG,1.1833311319351196
2025-10-24,A. Iafallo,WPG,F,ASSISTS,0.20253534615039825
2025-10-24,A. Iafallo,WPG,F,BLOCKS,0.9340090751647949
2025-10-24,A. Iafallo,WPG,F,GOALS,0.24530425667762756
2025-10-24,A. Iafallo,WPG,F,POINTS,0.40038323402404785
2025-10-24,A. Iafallo,WPG,F,SOG,2.5306756496429443
2025-10-24,A. Jonsson-Fjallby,WPG,F,ASSISTS,0.01016929466277361
2025-10-24,A. Jonsson-Fjallby,WPG,F,BLOCKS,0.2926640510559082
2025-10-24,A. Jonsson-Fjallby,WPG,F,GOALS,6.305606916612305e-07
2025-10-24,A. Jonsson-Fjallby,WPG,F,POINTS,0.008281823247671127
2025-10-24,A. Jonsson-Fjallby,WPG,F,SOG,1.4438940286636353
2025-10-24,A. Lowry,WPG,F,ASSISTS,3.879396172123961e-05
2025-10-24,A. Lowry,WPG,F,BLOCKS,0.7826201319694519
2025-10-24,A. Lowry,WPG,F,GOALS,0.3355262577533722
2025-10-24,A. Lowry,WPG,F,POINTS,0.32169830799102783
2025-10-24,A. Lowry,WPG,F,SOG,1.6386961936950684
2025-10-24,B. King,WPG,F,ASSISTS,0.45
2025-10-24,B. King,WPG,F,BLOCKS,1.3
2025-10-24,B. King,WPG,F,GOALS,0.35
2025-10-24,B. King,WPG,F,POINTS,0.9
2025-10-24,B. King,WPG,F,SOG,2.4
2025-10-24,B. Lambert,WPG,F,ASSISTS,0.35936522483825684
2025-10-24,B. Lambert,WPG,F,BLOCKS,0.6778638958930969
2025-10-24,B. Lambert,WPG,F,GOALS,6.305606916612305e-07
2025-10-24,B. Lambert,WPG,F,POINTS,0.37462761998176575
2025-10-24,B. Lambert,WPG,F,SOG,1.5696890354156494
2025-10-24,B. Yager,WPG,F,ASSISTS,0.45
2025-10-24,B. Yager,WPG,F,BLOCKS,1.3
2025-10-24,B. Yager,WPG,F,GOALS,0.35
2025-10-24,B. Yager,WPG,F,POINTS,0.9
2025-10-24,B. Yager,WPG,F,SOG,2.4
2025-10-24,C. Barlow,WPG,F,ASSISTS,0.45
2025-10-24,C. Barlow,WPG,F,BLOCKS,1.3
2025-10-24,C. Barlow,WPG,F,GOALS,0.35
2025-10-24,C. Barlow,WPG,F,POINTS,0.9
2025-10-24,C. Barlow,WPG,F,SOG,2.4
2025-10-24,C. Koepke,WPG,F,ASSISTS,0.2527575194835663
2025-10-24,C. Koepke,WPG,F,BLOCKS,0.6187865138053894
2025-10-24,C. Koepke,WPG,F,GOALS,0.12581801414489746
2025-10-24,C. Koepke,WPG,F,POINTS,0.30179715156555176
2025-10-24,C. Koepke,WPG,F,SOG,1.8326348066329956
2025-10-24,C. Levis,WPG,F,ASSISTS,0.45
2025-10-24,C. Levis,WPG,F,BLOCKS,1.3
2025-10-24,C. Levis,WPG,F,GOALS,0.35
2025-10-24,C. Levis,WPG,F,POINTS,0.9
2025-10-24,C. Levis,WPG,F,SOG,2.4
2025-10-24,C. Lucius,WPG,F,ASSISTS,0.45
2025-10-24,C. Lucius,WPG,F,BLOCKS,1.3
2025-10-24,C. Lucius,WPG,F,GOALS,0.35
2025-10-24,C. Lucius,WPG,F,POINTS,0.9
2025-10-24,C. Lucius,WPG,F,SOG,2.4
2025-10-24,C. Perfetti,WPG,F,ASSISTS,0.23339052498340607
2025-10-24,C. Perfetti,WPG,F,BLOCKS,0.3882955312728882
2025-10-24,C. Perfetti,WPG,F,GOALS,6.305606916612305e-07
2025-10-24,C. Perfetti,WPG,F,POINTS,0.22518841922283173
2025-10-24,C. Perfetti,WPG,F,SOG,1.4967769384384155
2025-10-24,D. Gustafsson,WPG,F,ASSISTS,3.879396172123961e-05
2025-10-24,D. Gustafsson,WPG,F,BLOCKS,0.3988858461380005
2025-10-24,D. Gustafsson,WPG,F,GOALS,0.10822199285030365
2025-10-24,D. Gustafsson,WPG,F,POINTS,0.11837946623563766
2025-10-24,D. Gustafsson,WPG,F,SOG,1.2719416618347168
2025-10-24,D. Torgersson,WPG,F,ASSISTS,0.45
2025-10-24,D. Torgersson,WPG,F,BLOCKS,1.3
2025-10-24,D. Torgersson,WPG,F,GOALS,0.35
2025-10-24,D. Torgersson,WPG,F,POINTS,0.9
2025-10-24,D. Torgersson,WPG,F,SOG,2.4
2025-10-24,D. Zhilkin,WPG,F,ASSISTS,0.45
2025-10-24,D. Zhilkin,WPG,F,BLOCKS,1.3
2025-10-24,D. Zhilkin,WPG,F,GOALS,0.35
2025-10-24,D. Zhilkin,WPG,F,POINTS,0.9
2025-10-24,D. Zhilkin,WPG,F,SOG,2.4
2025-10-24,F. Wagner,WPG,F,ASSISTS,0.45
2025-10-24,F. Wagner,WPG,F,BLOCKS,1.3
2025-10-24,F. Wagner,WPG,F,GOALS,0.35
2025-10-24,F. Wagner,WPG,F,POINTS,0.9
2025-10-24,F. Wagner,WPG,F,SOG,2.4
2025-10-24,G. Nyquist,WPG,F,ASSISTS,0.7405248880386353
2025-10-24,G. Nyquist,WPG,F,BLOCKS,0.2467731535434723
2025-10-24,G. Nyquist,WPG,F,GOALS,0.4018423557281494
2025-10-24,G. Nyquist,WPG,F,POINTS,0.8212429881095886
2025-10-24,G. Nyquist,WPG,F,SOG,1.668533205986023
2025-10-24,G. Vilardi,WPG,F,ASSISTS,0.5139625072479248
2025-10-24,G. Vilardi,WPG,F,BLOCKS,0.49858197569847107
2025-10-24,G. Vilardi,WPG,F,GOALS,6.305606916612305e-07
2025-10-24,G. Vilardi,WPG,F,POINTS,0.5456827282905579
2025-10-24,G. Vilardi,WPG,F,SOG,2.4756996631622314
2025-10-24,J. Anderson-Dolan,WPG,F,ASSISTS,0.1322089284658432
2025-10-24,J. Anderson-Dolan,WPG,F,BLOCKS,0.7119622230529785
2025-10-24,J. Anderson-Dolan,WPG,F,GOALS,0.12581801414489746
2025-10-24,J. Anderson-Dolan,WPG,F,POINTS,0.190291628241539
2025-10-24,J. Anderson-Dolan,WPG,F,SOG,1.9985160827636719
2025-10-24,J. Julien,WPG,F,ASSISTS,0.45
2025-10-24,J. Julien,WPG,F,BLOCKS,1.3
2025-10-24,J. Julien,WPG,F,GOALS,0.35
2025-10-24,J. Julien,WPG,F,POINTS,0.9
2025-10-24,J. Julien,WPG,F,SOG,2.4
2025-10-24,J. Toews,WPG,F,ASSISTS,0.45
2025-10-24,J. Toews,WPG,F,BLOCKS,1.3
2025-10-24,J. Toews,WPG,F,GOALS,0.35
2025-10-24,J. Toews,WPG,F,POINTS,0.9
2025-10-24,J. Toews,WPG,F,SOG,2.4
2025-10-24,K. Connor,WPG,F,ASSISTS,0.9257050156593323
2025-10-24,K. Connor,WPG,F,BLOCKS,0.5164957046508789
2025-10-24,K. Connor,WPG,F,GOALS,0.3908040225505829
2025-10-24,K. Connor,WPG,F,POINTS,1.2512873411178589
2025-10-24,K. Connor,WPG,F,SOG,3.303203582763672
2025-10-24,K. He,WPG,F,ASSISTS,0.45
2025-10-24,K. He,WPG,F,BLOCKS,1.3
2025-10-24,K. He,WPG,F,GOALS,0.35
2025-10-24,K. He,WPG,F,POINTS,0.9
2025-10-24,K. He,WPG,F,SOG,2.4
2025-10-24,K. Reichel,WPG,F,ASSISTS,0.45
2025-10-24,K. Reichel,WPG,F,BLOCKS,1.3
2025-10-24,K. Reichel,WPG,F,GOALS,0.35
2025-10-24,K. Reichel,WPG,F,POINTS,0.9
2025-10-24,K. Reichel,WPG,F,SOG,2.4
2025-10-24,K. Walton,WPG,F,ASSISTS,0.45
2025-10-24,K. Walton,WPG,F,BLOCKS,1.3
2025-10-24,K. Walton,WPG,F,GOALS,0.35
2025-10-24,K. Walton,WPG,F,POINTS,0.9
2025-10-24,K. Walton,WPG,F,SOG,2.4
2025-10-24,M. Barron,WPG,F,ASSISTS,0.32708024978637695
2025-10-24,M. Barron,WPG,F,BLOCKS,0.518069863319397
2025-10-24,M. Barron,WPG,F,GOALS,0.4657510221004486
2025-10-24,M. Barron,WPG,F,POINTS,0.8476064801216125
2025-10-24,M. Barron,WPG,F,SOG,1.4668055772781372
2025-10-24,M. Loponen,WPG,F,ASSISTS,0.45
2025-10-24,M. Loponen,WPG,F,BLOCKS,1.3
2025-10-24,M. Loponen,WPG,F,GOALS,0.35
2025-10-24,M. Loponen,WPG,F,POINTS,0.9
2025-10-24,M. Loponen,WPG,F,SOG,2.4
2025-10-24,M. Scheifele,WPG,F,ASSISTS,0.4513307511806488
2025-10-24,M. Scheifele,WPG,F,BLOCKS,0.2993241846561432
2025-10-24,M. Scheifele,WPG,F,GOALS,0.8245595693588257
2025-10-24,M. Scheifele,WPG,F,POINTS,1.3511139154434204
2025-10-24,M. Scheifele,WPG,F,SOG,2.408550500869751
2025-10-24,M. Shaw,WPG,F,ASSISTS,0.08601810038089752
2025-10-24,M. Shaw,WPG,F,BLOCKS,0.723504364490509
2025-10-24,M. Shaw,WPG,F,GOALS,5.2131039410596713e-05
2025-10-24,M. Shaw,WPG,F,POINTS,0.049723681062459946
2025-10-24,M. Shaw,WPG,F,SOG,1.5852010250091553
2025-10-24,N. Chibrikov,WPG,F,ASSISTS,0.13877597451210022
2025-10-24,N. Chibrikov,WPG,F,BLOCKS,0.8375828266143799
2025-10-24,N. Chibrikov,WPG,F,GOALS,0.24530425667762756
2025-10-24,N. Chibrikov,WPG,F,POINTS,0.37462761998176575
2025-10-24,N. Chibrikov,WPG,F,SOG,2.4
2025-10-24,N. Niederreiter,WPG,F,ASSISTS,0.2890806496143341
2025-10-24,N. Niederreiter,WPG,F,BLOCKS,0.3882955312728882
2025-10-24,N. Niederreiter,WPG,F,GOALS,0.10053344070911407
2025-10-24,N. Niederreiter,WPG,F,POINTS,0.4198048412799835
2025-10-24,N. Niederreiter,WPG,F,SOG,2.386343240737915
2025-10-24,P. Di Giuseppe,WPG,F,ASSISTS,0.21534810960292816
2025-10-24,P. Di Giuseppe,WPG,F,BLOCKS,0.3132427930831909
2025-10-24,P. Di Giuseppe,WPG,F,GOALS,0.11273378878831863
2025-10-24,P. Di Giuseppe,WPG,F,POINTS,0.10542883723974228
2025-10-24,P. Di Giuseppe,WPG,F,SOG,1.713352084159851
2025-10-24,P. Ford,WPG,F,ASSISTS,3.879396172123961e-05
2025-10-24,P. Ford,WPG,F,BLOCKS,0.6296039819717407
2025-10-24,P. Ford,WPG,F,GOALS,0.3355262577533722
2025-10-24,P. Ford,WPG,F,POINTS,0.32169830799102783
2025-10-24,P. Ford,WPG,F,SOG,2.4
2025-10-24,R. Kupari,WPG,F,ASSISTS,0.13877597451210022
2025-10-24,R. Kupari,WPG,F,BLOCKS,0.3882955312728882
2025-10-24,R. Kupari,WPG,F,GOALS,0.10822199285030365
2025-10-24,R. Kupari,WPG,F,POINTS,0.22518841922283173
2025-10-24,R. Kupari,WPG,F,SOG,1.438611626625061
2025-10-24,S. Fagemo,WPG,F,ASSISTS,0.09529273211956024
2025-10-24,S. Fagemo,WPG,F,BLOCKS,0.2608072757720947
2025-10-24,S. Fagemo,WPG,F,GOALS,1.144760062743444e-06
2025-10-24,S. Fagemo,WPG,F,POINTS,0.09737473726272583
2025-10-24,S. Fagemo,WPG,F,SOG,2.4954044818878174
2025-10-24,T. Pearson,WPG,F,ASSISTS,0.21534810960292816
2025-10-24,T. Pearson,WPG,F,BLOCKS,0.7151404023170471
2025-10-24,T. Pearson,WPG,F,GOALS,0.17273175716400146
2025-10-24,T. Pearson,WPG,F,POINTS,0.16643375158309937
2025-10-24,T. Pearson,WPG,F,SOG,1.7416574954986572
2025-10-24,V. Namestnikov,WPG,F,ASSISTS,0.13501103222370148
2025-10-24,V. Namestnikov,WPG,F,BLOCKS,0.6296039819717407
2025-10-24,V. Namestnikov,WPG,F,GOALS,0.2389608919620514
2025-10-24,V. Namestnikov,WPG,F,POINTS,0.31779831647872925
2025-10-24,V. Namestnikov,WPG,F,SOG,2.3770875930786133
2025-10-24,W. Duehr,WPG,F,ASSISTS,1.9885874280589633e-05
2025-10-24,W. Duehr,WPG,F,BLOCKS,0.6255565881729126
2025-10-24,W. Duehr,WPG,F,GOALS,0.23020735383033752
2025-10-24,W. Duehr,WPG,F,POINTS,0.21688270568847656
2025-10-24,W. Duehr,WPG,F,SOG,1.4515635967254639
2025-10-24,C. Driedger,WPG,G,SAVES,7.657922267913818
2025-10-24,C. Hellebuyck,WPG,G,SAVES,16.262319564819336
2025-10-24,D. DiVincentiis,WPG,G,SAVES,27.0
2025-10-24,E. Comrie,WPG,G,SAVES,6.9727396965026855
2025-10-24,I. Poulter,WPG,G,SAVES,5.0773138999938965
2025-10-24,L. Brossoit,WPG,G,SAVES,5.24541711807251
2025-10-24,O. Salminen,WPG,G,SAVES,27.0
2025-10-24,T. Milic,WPG,G,SAVES,27.0
2025-10-24,C. Allen,WSH,D,ASSISTS,0.45
2025-10-24,C. Allen,WSH,D,BLOCKS,1.3
2025-10-24,C. Allen,WSH,D,GOALS,0.35
2025-10-24,C. Allen,WSH,D,POINTS,0.9
2025-10-24,C. Allen,WSH,D,SOG,2.4
2025-10-24,C. Priskie,WSH,D,ASSISTS,0.45
2025-10-24,C. Priskie,WSH,D,BLOCKS,1.3
2025-10-24,C. Priskie,WSH,D,GOALS,0.35
2025-10-24,C. Priskie,WSH,D,POINTS,0.9
2025-10-24,C. Priskie,WSH,D,SOG,2.4
2025-10-24,C. Rosen,WSH,D,ASSISTS,0.08601810038089752
2025-10-24,C. Rosen,WSH,D,BLOCKS,1.2160725593566895
2025-10-24,C. Rosen,WSH,D,GOALS,5.2131039410596713e-05
2025-10-24,C. Rosen,WSH,D,POINTS,0.049723681062459946
2025-10-24,C. Rosen,WSH,D,SOG,2.4
2025-10-24,D. Chisholm,WSH,D,ASSISTS,0.21724510192871094
2025-10-24,D. Chisholm,WSH,D,BLOCKS,0.7652234435081482
2025-10-24,D. Chisholm,WSH,D,GOALS,0.11273378878831863
2025-10-24,D. Chisholm,WSH,D,POINTS,0.11104926466941833
2025-10-24,D. Chisholm,WSH,D,SOG,1.6469230651855469
2025-10-24,D. Gucciardi,WSH,D,ASSISTS,0.45
