date,player,team,position,market,proj_lambda 
2025-10-26,M. Hoffman,EDM,F,BLOCKS,0.5164957046508789
2025-10-26,M. Hoffman,EDM,F,GOALS,0.10822199285030365
2025-10-26,M. Hoffman,EDM,F,POINTS,0.5456827282905579
2025-10-26,M. Hoffman,EDM,F,SOG,1.255617618560791
2025-10-26,M. Janmark,EDM,F,ASSISTS,3.879396172123961e-05
2025-10-26,M. Janmark,EDM,F,BLOCKS,0.8061398863792419
2025-10-26,M. Janmark,EDM,F,GOALS,0.10822199285030365
2025-10-26,M. Janmark,EDM,F,POINTS,0.11837946623563766
2025-10-26,M. Janmark,EDM,F,SOG,1.4703437089920044
2025-10-26,M. Petrov,EDM,F,ASSISTS,0.45
2025-10-26,M. Petrov,EDM,F,BLOCKS,1.3
2025-10-26,M. Petrov,EDM,F,GOALS,0.35
2025-10-26,M. Petrov,EDM,F,POINTS,0.9
2025-10-26,M. Petrov,EDM,F,SOG,2.4
2025-10-26,M. Savoie,EDM,F,ASSISTS,0.028137527406215668
2025-10-26,M. Savoie,EDM,F,BLOCKS,0.5910457968711853
2025-10-26,M. Savoie,EDM,F,GOALS,0.11273378878831863
2025-10-26,M. Savoie,EDM,F,POINTS,0.05262557417154312
2025-10-26,M. Savoie,EDM,F,SOG,2.406688690185547
2025-10-26,N. Philp,EDM,F,ASSISTS,0.4287739396095276
2025-10-26,N. Philp,EDM,F,BLOCKS,0.6296039819717407
2025-10-26,N. Philp,EDM,F,GOALS,0.3355262577533722
2025-10-26,N. Philp,EDM,F,POINTS,0.8476064801216125
2025-10-26,N. Philp,EDM,F,SOG,1.438611626625061
2025-10-26,Q. Hutson,EDM,F,ASSISTS,0.45
2025-10-26,Q. Hutson,EDM,F,BLOCKS,1.3
2025-10-26,Q. Hutson,EDM,F,GOALS,0.35
2025-10-26,Q. Hutson,EDM,F,POINTS,0.9
2025-10-26,Q. Hutson,EDM,F,SOG,2.4
2025-10-26,R. Jarventie,EDM,F,ASSISTS,0.20253534615039825
2025-10-26,R. Jarventie,EDM,F,BLOCKS,0.8624637126922607
2025-10-26,R. Jarventie,EDM,F,GOALS,6.305606916612305e-07
2025-10-26,R. Jarventie,EDM,F,POINTS,0.21980616450309753
2025-10-26,R. Jarventie,EDM,F,SOG,1.4703437089920044
2025-10-26,R. Nugent-Hopkins,EDM,F,ASSISTS,0.4331431984901428
2025-10-26,R. Nugent-Hopkins,EDM,F,BLOCKS,0.5164957046508789
2025-10-26,R. Nugent-Hopkins,EDM,F,GOALS,0.594605565071106
2025-10-26,R. Nugent-Hopkins,EDM,F,POINTS,1.0797927379608154
2025-10-26,R. Nugent-Hopkins,EDM,F,SOG,1.9293972253799438
2025-10-26,R. Pitlick,EDM,F,ASSISTS,3.879396172123961e-05
2025-10-26,R. Pitlick,EDM,F,BLOCKS,0.8801056146621704
2025-10-26,R. Pitlick,EDM,F,GOALS,6.305606916612305e-07
2025-10-26,R. Pitlick,EDM,F,POINTS,0.000277719838777557
2025-10-26,R. Pitlick,EDM,F,SOG,2.4
2025-10-26,S. Griffith,EDM,F,ASSISTS,0.45
2025-10-26,S. Griffith,EDM,F,BLOCKS,1.3
2025-10-26,S. Griffith,EDM,F,GOALS,0.35
2025-10-26,S. Griffith,EDM,F,POINTS,0.9
2025-10-26,S. Griffith,EDM,F,SOG,2.4
2025-10-26,T. Frederic,EDM,F,ASSISTS,3.879396172123961e-05
2025-10-26,T. Frederic,EDM,F,BLOCKS,0.7333981990814209
2025-10-26,T. Frederic,EDM,F,GOALS,0.10822199285030365
2025-10-26,T. Frederic,EDM,F,POINTS,0.11837946623563766
2025-10-26,T. Frederic,EDM,F,SOG,1.7298948764801025
2025-10-26,T. Lafreniere,EDM,F,ASSISTS,0.45
2025-10-26,T. Lafreniere,EDM,F,BLOCKS,1.3
2025-10-26,T. Lafreniere,EDM,F,GOALS,0.35
2025-10-26,T. Lafreniere,EDM,F,POINTS,0.9
2025-10-26,T. Lafreniere,EDM,F,SOG,2.4
2025-10-26,V. Marjala,EDM,F,ASSISTS,0.45
2025-10-26,V. Marjala,EDM,F,BLOCKS,1.3
2025-10-26,V. Marjala,EDM,F,GOALS,0.35
2025-10-26,V. Marjala,EDM,F,POINTS,0.9
2025-10-26,V. Marjala,EDM,F,SOG,2.4
2025-10-26,V. Podkolzin,EDM,F,ASSISTS,0.32708024978637695
2025-10-26,V. Podkolzin,EDM,F,BLOCKS,0.7776718735694885
2025-10-26,V. Podkolzin,EDM,F,GOALS,0.10822199285030365
2025-10-26,V. Podkolzin,EDM,F,POINTS,0.44935092329978943
2025-10-26,V. Podkolzin,EDM,F,SOG,1.5050854682922363
2025-10-26,W. Nicholl,EDM,F,ASSISTS,0.45
2025-10-26,W. Nicholl,EDM,F,BLOCKS,1.3
2025-10-26,W. Nicholl,EDM,F,GOALS,0.35
2025-10-26,W. Nicholl,EDM,F,POINTS,0.9
2025-10-26,W. Nicholl,EDM,F,SOG,2.4
2025-10-26,Z. Hyman,EDM,F,ASSISTS,0.2890806496143341
2025-10-26,Z. Hyman,EDM,F,BLOCKS,0.2993241846561432
2025-10-26,Z. Hyman,EDM,F,GOALS,0.22022122144699097
2025-10-26,Z. Hyman,EDM,F,POINTS,0.5075154900550842
2025-10-26,Z. Hyman,EDM,F,SOG,2.263882875442505
2025-10-26,B. Brochu,EDM,G,SAVES,27.0
2025-10-26,C. Delia,EDM,G,SAVES,27.0
2025-10-26,C. Pickard,EDM,G,SAVES,11.10401725769043
2025-10-26,M. Jones,EDM,G,SAVES,1.5723567008972168
2025-10-26,M. Tomkins,EDM,G,SAVES,1.9501140117645264
2025-10-26,N. Day,EDM,G,SAVES,27.0
2025-10-26,O. Rodrigue,EDM,G,SAVES,3.805307388305664
2025-10-26,S. Jonsson,EDM,G,SAVES,27.0
2025-10-26,S. Skinner,EDM,G,SAVES,9.797256469726562
2025-10-26,T. Palmer,EDM,G,SAVES,27.0
2025-10-26,A. Booth,LAK,D,ASSISTS,0.45
2025-10-26,A. Booth,LAK,D,BLOCKS,1.3
2025-10-26,A. Booth,LAK,D,GOALS,0.35
2025-10-26,A. Booth,LAK,D,POINTS,0.9
2025-10-26,A. Booth,LAK,D,SOG,2.4
2025-10-26,B. Clarke,LAK,D,ASSISTS,0.35936522483825684
2025-10-26,B. Clarke,LAK,D,BLOCKS,1.6740189790725708
2025-10-26,B. Clarke,LAK,D,GOALS,0.10822199285030365
2025-10-26,B. Clarke,LAK,D,POINTS,0.44935092329978943
2025-10-26,B. Clarke,LAK,D,SOG,1.4668055772781372
2025-10-26,B. Dumoulin,LAK,D,ASSISTS,0.13877597451210022
2025-10-26,B. Dumoulin,LAK,D,BLOCKS,1.429131031036377
2025-10-26,B. Dumoulin,LAK,D,GOALS,6.305606916612305e-07
2025-10-26,B. Dumoulin,LAK,D,POINTS,0.11837946623563766
2025-10-26,B. Dumoulin,LAK,D,SOG,1.8013393878936768
2025-10-26,C. Ceci,LAK,D,ASSISTS,0.08601810038089752
2025-10-26,C. Ceci,LAK,D,BLOCKS,1.1469299793243408
2025-10-26,C. Ceci,LAK,D,GOALS,0.11273378878831863
2025-10-26,C. Ceci,LAK,D,POINTS,0.07500436902046204
2025-10-26,C. Ceci,LAK,D,SOG,2.066570281982422
2025-10-26,C. Krygier,LAK,D,ASSISTS,0.45
2025-10-26,C. Krygier,LAK,D,BLOCKS,1.3
2025-10-26,C. Krygier,LAK,D,GOALS,0.35
2025-10-26,C. Krygier,LAK,D,POINTS,0.9
2025-10-26,C. Krygier,LAK,D,SOG,2.4
2025-10-26,D. Doughty,LAK,D,ASSISTS,0.41054096817970276
2025-10-26,D. Doughty,LAK,D,BLOCKS,1.4253602027893066
2025-10-26,D. Doughty,LAK,D,GOALS,6.305606916612305e-07
2025-10-26,D. Doughty,LAK,D,POINTS,0.41761070489883423
2025-10-26,D. Doughty,LAK,D,SOG,1.633284091949463
2025-10-26,J. Dvorak,LAK,D,ASSISTS,0.45
2025-10-26,J. Dvorak,LAK,D,BLOCKS,1.3
2025-10-26,J. Dvorak,LAK,D,GOALS,0.35
2025-10-26,J. Dvorak,LAK,D,POINTS,0.9
2025-10-26,J. Dvorak,LAK,D,SOG,2.4
2025-10-26,J. Edmundson,LAK,D,ASSISTS,0.21534810960292816
2025-10-26,J. Edmundson,LAK,D,BLOCKS,0.7878290414810181
2025-10-26,J. Edmundson,LAK,D,GOALS,5.2131039410596713e-05
2025-10-26,J. Edmundson,LAK,D,POINTS,0.07500436902046204
2025-10-26,J. Edmundson,LAK,D,SOG,1.6708818674087524
2025-10-26,J. Hicketts,LAK,D,ASSISTS,0.45
2025-10-26,J. Hicketts,LAK,D,BLOCKS,1.3
2025-10-26,J. Hicketts,LAK,D,GOALS,0.35
2025-10-26,J. Hicketts,LAK,D,POINTS,0.9
2025-10-26,J. Hicketts,LAK,D,SOG,2.4
2025-10-26,J. Moverare,LAK,D,ASSISTS,0.32708024978637695
2025-10-26,J. Moverare,LAK,D,BLOCKS,0.8104244470596313
2025-10-26,J. Moverare,LAK,D,GOALS,6.305606916612305e-07
2025-10-26,J. Moverare,LAK,D,POINTS,0.32169830799102783
2025-10-26,J. Moverare,LAK,D,SOG,1.2166736125946045
2025-10-26,J. Woolley,LAK,D,ASSISTS,0.45
2025-10-26,J. Woolley,LAK,D,BLOCKS,1.3
2025-10-26,J. Woolley,LAK,D,GOALS,0.35
2025-10-26,J. Woolley,LAK,D,POINTS,0.9
2025-10-26,J. Woolley,LAK,D,SOG,2.4
2025-10-26,K. Burroughs,LAK,D,ASSISTS,0.20253534615039825
2025-10-26,K. Burroughs,LAK,D,BLOCKS,0.7776718735694885
2025-10-26,K. Burroughs,LAK,D,GOALS,6.305606916612305e-07
2025-10-26,K. Burroughs,LAK,D,POINTS,0.21980616450309753
2025-10-26,K. Burroughs,LAK,D,SOG,1.1962175369262695
2025-10-26,K. Kirsanov,LAK,D,ASSISTS,0.45
2025-10-26,K. Kirsanov,LAK,D,BLOCKS,1.3
2025-10-26,K. Kirsanov,LAK,D,GOALS,0.35
2025-10-26,K. Kirsanov,LAK,D,POINTS,0.9
2025-10-26,K. Kirsanov,LAK,D,SOG,2.4
2025-10-26,M. Anderson,LAK,D,ASSISTS,3.879396172123961e-05
2025-10-26,M. Anderson,LAK,D,BLOCKS,2.2260563373565674
2025-10-26,M. Anderson,LAK,D,GOALS,0.10822199285030365
2025-10-26,M. Anderson,LAK,D,POINTS,0.11837946623563766
2025-10-26,M. Anderson,LAK,D,SOG,1.319373607635498
2025-10-26,S. Bolduc,LAK,D,ASSISTS,0.23339052498340607
2025-10-26,S. Bolduc,LAK,D,BLOCKS,1.1479294300079346
2025-10-26,S. Bolduc,LAK,D,GOALS,0.10822199285030365
2025-10-26,S. Bolduc,LAK,D,POINTS,0.37462761998176575
2025-10-26,S. Bolduc,LAK,D,SOG,1.3418517112731934
2025-10-26,W. Wylie,LAK,D,ASSISTS,0.45
2025-10-26,W. Wylie,LAK,D,BLOCKS,1.3
2025-10-26,W. Wylie,LAK,D,GOALS,0.35
2025-10-26,W. Wylie,LAK,D,POINTS,0.9
2025-10-26,W. Wylie,LAK,D,SOG,2.4
2025-10-26,A. Jamsen,LAK,F,ASSISTS,0.45
2025-10-26,A. Jamsen,LAK,F,BLOCKS,1.3
2025-10-26,A. Jamsen,LAK,F,GOALS,0.35
2025-10-26,A. Jamsen,LAK,F,POINTS,0.9
2025-10-26,A. Jamsen,LAK,F,SOG,2.4
2025-10-26,A. Kempe,LAK,F,ASSISTS,0.6734954118728638
2025-10-26,A. Kempe,LAK,F,BLOCKS,0.6612035036087036
2025-10-26,A. Kempe,LAK,F,GOALS,0.3386726677417755
2025-10-26,A. Kempe,LAK,F,POINTS,1.110048532485962
2025-10-26,A. Kempe,LAK,F,SOG,3.780266046524048
2025-10-26,A. Kopitar,LAK,F,ASSISTS,0.4044766128063202
2025-10-26,A. Kopitar,LAK,F,BLOCKS,0.8281200528144836
2025-10-26,A. Kopitar,LAK,F,GOALS,0.10822199285030365
2025-10-26,A. Kopitar,LAK,F,POINTS,0.4981516897678375
2025-10-26,A. Kopitar,LAK,F,SOG,1.334944486618042
2025-10-26,A. Kuzmenko,LAK,F,ASSISTS,0.2890806496143341
2025-10-26,A. Kuzmenko,LAK,F,BLOCKS,0.4145604968070984
2025-10-26,A. Kuzmenko,LAK,F,GOALS,0.24530425667762756
2025-10-26,A. Kuzmenko,LAK,F,POINTS,0.5376204252243042
2025-10-26,A. Kuzmenko,LAK,F,SOG,1.3418517112731934
2025-10-26,A. Laferriere,LAK,F,ASSISTS,0.13877597451210022
2025-10-26,A. Laferriere,LAK,F,BLOCKS,0.6116937398910522
2025-10-26,A. Laferriere,LAK,F,GOALS,0.0003751485201064497
2025-10-26,A. Laferriere,LAK,F,POINTS,0.12495842576026917
2025-10-26,A. Laferriere,LAK,F,SOG,2.4306774139404297
2025-10-26,A. Thomas,LAK,F,ASSISTS,3.879396172123961e-05
2025-10-26,A. Thomas,LAK,F,BLOCKS,0.33342245221138
2025-10-26,A. Thomas,LAK,F,GOALS,6.305606916612305e-07
2025-10-26,A. Thomas,LAK,F,POINTS,0.000277719838777557
2025-10-26,A. Thomas,LAK,F,SOG,1.2631736993789673
2025-10-26,A. Turcotte,LAK,F,ASSISTS,0.13877597451210022
2025-10-26,A. Turcotte,LAK,F,BLOCKS,0.6151591539382935
2025-10-26,A. Turcotte,LAK,F,GOALS,0.10822199285030365
2025-10-26,A. Turcotte,LAK,F,POINTS,0.22518841922283173
2025-10-26,A. Turcotte,LAK,F,SOG,2.0388529300689697
2025-10-26,C. Guttman,LAK,F,ASSISTS,0.23339052498340607
2025-10-26,C. Guttman,LAK,F,BLOCKS,0.4145604968070984
2025-10-26,C. Guttman,LAK,F,GOALS,0.10822199285030365
2025-10-26,C. Guttman,LAK,F,POINTS,0.32169830799102783
2025-10-26,C. Guttman,LAK,F,SOG,2.199972152709961
2025-10-26,C. Hudon,LAK,F,ASSISTS,0.45
2025-10-26,C. Hudon,LAK,F,BLOCKS,1.3
2025-10-26,C. Hudon,LAK,F,GOALS,0.35
2025-10-26,C. Hudon,LAK,F,POINTS,0.9
2025-10-26,C. Hudon,LAK,F,SOG,2.4
2025-10-26,C. Perry,LAK,F,ASSISTS,0.21534810960292816
2025-10-26,C. Perry,LAK,F,BLOCKS,0.3157951831817627
2025-10-26,C. Perry,LAK,F,GOALS,0.30947771668434143
2025-10-26,C. Perry,LAK,F,POINTS,0.40830668807029724
2025-10-26,C. Perry,LAK,F,SOG,3.6329915523529053
2025-10-26,F. Pinelli,LAK,F,ASSISTS,0.45
2025-10-26,F. Pinelli,LAK,F,BLOCKS,1.3
2025-10-26,F. Pinelli,LAK,F,GOALS,0.35
2025-10-26,F. Pinelli,LAK,F,POINTS,0.9
2025-10-26,F. Pinelli,LAK,F,SOG,2.4
2025-10-26,G. Gawdin,LAK,F,ASSISTS,0.45
2025-10-26,G. Gawdin,LAK,F,BLOCKS,1.3
2025-10-26,G. Gawdin,LAK,F,GOALS,0.35
2025-10-26,G. Gawdin,LAK,F,POINTS,0.9
2025-10-26,G. Gawdin,LAK,F,SOG,2.4
2025-10-26,J. Armia,LAK,F,ASSISTS,0.32708024978637695
2025-10-26,J. Armia,LAK,F,BLOCKS,0.5164957046508789
2025-10-26,J. Armia,LAK,F,GOALS,6.305606916612305e-07
2025-10-26,J. Armia,LAK,F,POINTS,0.32169830799102783
2025-10-26,J. Armia,LAK,F,SOG,2.0941030979156494
2025-10-26,J. Doty,LAK,F,ASSISTS,0.45
2025-10-26,J. Doty,LAK,F,BLOCKS,1.3
2025-10-26,J. Doty,LAK,F,GOALS,0.35
2025-10-26,J. Doty,LAK,F,POINTS,0.9
2025-10-26,J. Doty,LAK,F,SOG,2.4
2025-10-26,J. Malott,LAK,F,ASSISTS,0.28557753562927246
2025-10-26,J. Malott,LAK,F,BLOCKS,0.2993241846561432
2025-10-26,J. Malott,LAK,F,GOALS,0.10822199285030365
2025-10-26,J. Malott,LAK,F,POINTS,0.37462761998176575
2025-10-26,J. Malott,LAK,F,SOG,1.3418517112731934
2025-10-26,J. Parker-Jones,LAK,F,ASSISTS,0.45
2025-10-26,J. Parker-Jones,LAK,F,BLOCKS,1.3
2025-10-26,J. Parker-Jones,LAK,F,GOALS,0.35
2025-10-26,J. Parker-Jones,LAK,F,POINTS,0.9
2025-10-26,J. Parker-Jones,LAK,F,SOG,2.4
2025-10-26,J. Wright,LAK,F,ASSISTS,0.45
2025-10-26,J. Wright,LAK,F,BLOCKS,1.3
2025-10-26,J. Wright,LAK,F,GOALS,0.35
2025-10-26,J. Wright,LAK,F,POINTS,0.9
2025-10-26,J. Wright,LAK,F,SOG,2.4
2025-10-26,K. Connors,LAK,F,ASSISTS,0.45
2025-10-26,K. Connors,LAK,F,BLOCKS,1.3
2025-10-26,K. Connors,LAK,F,GOALS,0.35
2025-10-26,K. Connors,LAK,F,POINTS,0.9
2025-10-26,K. Connors,LAK,F,SOG,2.4
2025-10-26,K. Fiala,LAK,F,ASSISTS,0.2890806496143341
2025-10-26,K. Fiala,LAK,F,BLOCKS,0.3882955312728882
2025-10-26,K. Fiala,LAK,F,GOALS,0.5753750205039978
2025-10-26,K. Fiala,LAK,F,POINTS,0.9954367876052856
2025-10-26,K. Fiala,LAK,F,SOG,2.987340211868286
2025-10-26,K. Ziemmer,LAK,F,ASSISTS,0.45
2025-10-26,K. Ziemmer,LAK,F,BLOCKS,1.3
2025-10-26,K. Ziemmer,LAK,F,GOALS,0.35
2025-10-26,K. Ziemmer,LAK,F,POINTS,0.9
2025-10-26,K. Ziemmer,LAK,F,SOG,2.4
2025-10-26,L. Brown,LAK,F,ASSISTS,0.45
2025-10-26,L. Brown,LAK,F,BLOCKS,1.3
2025-10-26,L. Brown,LAK,F,GOALS,0.35
2025-10-26,L. Brown,LAK,F,POINTS,0.9
2025-10-26,L. Brown,LAK,F,SOG,2.4
2025-10-26,L. Greentree,LAK,F,ASSISTS,0.45
2025-10-26,L. Greentree,LAK,F,BLOCKS,1.3
2025-10-26,L. Greentree,LAK,F,GOALS,0.35
2025-10-26,L. Greentree,LAK,F,POINTS,0.9
2025-10-26,L. Greentree,LAK,F,SOG,2.4
2025-10-26,M. Chromiak,LAK,F,ASSISTS,0.45
2025-10-26,M. Chromiak,LAK,F,BLOCKS,1.3
2025-10-26,M. Chromiak,LAK,F,GOALS,0.35
2025-10-26,M. Chromiak,LAK,F,POINTS,0.9
2025-10-26,M. Chromiak,LAK,F,SOG,2.4
2025-10-26,M. Maltsev,LAK,F,ASSISTS,0.45
2025-10-26,M. Maltsev,LAK,F,BLOCKS,1.3
2025-10-26,M. Maltsev,LAK,F,GOALS,0.35
2025-10-26,M. Maltsev,LAK,F,POINTS,0.9
2025-10-26,M. Maltsev,LAK,F,SOG,2.4
2025-10-26,P. Danault,LAK,F,ASSISTS,0.32708024978637695
2025-10-26,P. Danault,LAK,F,BLOCKS,0.2926640510559082
2025-10-26,P. Danault,LAK,F,GOALS,0.27607905864715576
2025-10-26,P. Danault,LAK,F,POINTS,0.5767610669136047
2025-10-26,P. Danault,LAK,F,SOG,2.2652885913848877
2025-10-26,Q. Byfield,LAK,F,ASSISTS,0.5814583897590637
2025-10-26,Q. Byfield,LAK,F,BLOCKS,0.6296039819717407
2025-10-26,Q. Byfield,LAK,F,GOALS,0.3355262577533722
2025-10-26,Q. Byfield,LAK,F,POINTS,1.033707857131958
2025-10-26,Q. Byfield,LAK,F,SOG,2.2584962844848633
2025-10-26,R. Francis,LAK,F,ASSISTS,0.45
2025-10-26,R. Francis,LAK,F,BLOCKS,1.3
2025-10-26,R. Francis,LAK,F,GOALS,0.35
2025-10-26,R. Francis,LAK,F,POINTS,0.9
2025-10-26,R. Francis,LAK,F,SOG,2.4
2025-10-26,S. Helenius,LAK,F,ASSISTS,0.23339052498340607
2025-10-26,S. Helenius,LAK,F,BLOCKS,0.19255611300468445
2025-10-26,S. Helenius,LAK,F,GOALS,6.305606916612305e-07
2025-10-26,S. Helenius,LAK,F,POINTS,0.22518841922283173
2025-10-26,S. Helenius,LAK,F,SOG,1.3538734912872314
2025-10-26,T. Lewis,LAK,F,ASSISTS,0.13877597451210022
2025-10-26,T. Lewis,LAK,F,BLOCKS,0.7826201319694519
2025-10-26,T. Lewis,LAK,F,GOALS,0.24530425667762756
2025-10-26,T. Lewis,LAK,F,POINTS,0.32169830799102783
2025-10-26,T. Lewis,LAK,F,SOG,1.319373607635498
2025-10-26,T. Madden,LAK,F,ASSISTS,0.45
2025-10-26,T. Madden,LAK,F,BLOCKS,1.3
2025-10-26,T. Madden,LAK,F,GOALS,0.35
2025-10-26,T. Madden,LAK,F,POINTS,0.9
2025-10-26,T. Madden,LAK,F,SOG,2.4
2025-10-26,T. Moore,LAK,F,ASSISTS,0.23339052498340607
2025-10-26,T. Moore,LAK,F,BLOCKS,0.5164957046508789
2025-10-26,T. Moore,LAK,F,GOALS,0.24530425667762756
2025-10-26,T. Moore,LAK,F,POINTS,0.41761070489883423
2025-10-26,T. Moore,LAK,F,SOG,3.036113739013672
2025-10-26,T. Ward,LAK,F,ASSISTS,0.45
2025-10-26,T. Ward,LAK,F,BLOCKS,1.3
2025-10-26,T. Ward,LAK,F,GOALS,0.35
2025-10-26,T. Ward,LAK,F,POINTS,0.9
2025-10-26,T. Ward,LAK,F,SOG,2.4
2025-10-26,W. Foegele,LAK,F,ASSISTS,0.08601810038089752
2025-10-26,W. Foegele,LAK,F,BLOCKS,0.23196445405483246
2025-10-26,W. Foegele,LAK,F,GOALS,0.17273175716400146
2025-10-26,W. Foegele,LAK,F,POINTS,0.12510201334953308
2025-10-26,W. Foegele,LAK,F,SOG,2.9907329082489014
2025-10-26,A. Forsberg,LAK,G,SAVES,13.575501441955566
2025-10-26,C. George,LAK,G,SAVES,27.0
2025-10-26,D. Kuemper,LAK,G,SAVES,19.932193756103516
2025-10-26,E. Portillo,LAK,G,SAVES,7.520356178283691
2025-10-26,J. Berube,LAK,G,SAVES,27.0
2025-10-26,J. Ingham,LAK,G,SAVES,27.0
2025-10-26,P. Copley,LAK,G,SAVES,5.265846252441406
2025-10-26,A. Goligoski,MIN,D,ASSISTS,0.13877597451210022
2025-10-26,A. Goligoski,MIN,D,BLOCKS,1.3079776763916016
2025-10-26,A. Goligoski,MIN,D,GOALS,6.305606916612305e-07
2025-10-26,A. Goligoski,MIN,D,POINTS,0.11837946623563766
2025-10-26,A. Goligoski,MIN,D,SOG,1.4703437089920044
2025-10-26,B. Faber,MIN,D,ASSISTS,3.879396172123961e-05
2025-10-26,B. Faber,MIN,D,BLOCKS,1.4061064720153809
2025-10-26,B. Faber,MIN,D,GOALS,6.305606916612305e-07
2025-10-26,B. Faber,MIN,D,POINTS,0.000277719838777557
2025-10-26,B. Faber,MIN,D,SOG,1.7322014570236206
2025-10-26,B. Gleason,MIN,D,ASSISTS,0.5139625072479248
2025-10-26,B. Gleason,MIN,D,BLOCKS,1.0880240201950073
2025-10-26,B. Gleason,MIN,D,GOALS,0.10053344070911407
2025-10-26,B. Gleason,MIN,D,POINTS,0.71893709897995
2025-10-26,B. Gleason,MIN,D,SOG,2.4
2025-10-26,C. Crotty,MIN,D,ASSISTS,0.45
2025-10-26,C. Crotty,MIN,D,BLOCKS,1.3
2025-10-26,C. Crotty,MIN,D,GOALS,0.35
2025-10-26,C. Crotty,MIN,D,POINTS,0.9
2025-10-26,C. Crotty,MIN,D,SOG,2.4
2025-10-26,C. Lambos,MIN,D,ASSISTS,0.45
2025-10-26,C. Lambos,MIN,D,BLOCKS,1.3
2025-10-26,C. Lambos,MIN,D,GOALS,0.35
2025-10-26,C. Lambos,MIN,D,POINTS,0.9
2025-10-26,C. Lambos,MIN,D,SOG,2.4
2025-10-26,D. Spacek,MIN,D,ASSISTS,0.45
2025-10-26,D. Spacek,MIN,D,BLOCKS,1.3
2025-10-26,D. Spacek,MIN,D,GOALS,0.35
2025-10-26,D. Spacek,MIN,D,POINTS,0.9
2025-10-26,D. Spacek,MIN,D,SOG,2.4
2025-10-26,D.Jiricek,MIN,D,ASSISTS,3.879396172123961e-05
2025-10-26,D.Jiricek,MIN,D,BLOCKS,0.7288297414779663
2025-10-26,D.Jiricek,MIN,D,GOALS,0.10822199285030365
2025-10-26,D.Jiricek,MIN,D,POINTS,0.11837946623563766
2025-10-26,D.Jiricek,MIN,D,SOG,1.7615065574645996
2025-10-26,J. Brodin,MIN,D,ASSISTS,0.13877597451210022
2025-10-26,J. Brodin,MIN,D,BLOCKS,1.641803503036499
2025-10-26,J. Brodin,MIN,D,GOALS,0.0003751485201064497
2025-10-26,J. Brodin,MIN,D,POINTS,0.12495842576026917
2025-10-26,J. Brodin,MIN,D,SOG,1.1742463111877441
2025-10-26,J. Cecconi,MIN,D,ASSISTS,0.45
2025-10-26,J. Cecconi,MIN,D,BLOCKS,1.3
2025-10-26,J. Cecconi,MIN,D,GOALS,0.35
2025-10-26,J. Cecconi,MIN,D,POINTS,0.9
2025-10-26,J. Cecconi,MIN,D,SOG,2.4
2025-10-26,J. Johnson,MIN,D,ASSISTS,0.23339052498340607
2025-10-26,J. Johnson,MIN,D,BLOCKS,1.0044281482696533
2025-10-26,J. Johnson,MIN,D,GOALS,6.305606916612305e-07
2025-10-26,J. Johnson,MIN,D,POINTS,0.22518841922283173
2025-10-26,J. Johnson,MIN,D,SOG,1.1962175369262695
2025-10-26,J. Merrill,MIN,D,ASSISTS,0.13877597451210022
2025-10-26,J. Merrill,MIN,D,BLOCKS,0.7927519083023071
2025-10-26,J. Merrill,MIN,D,GOALS,6.305606916612305e-07
2025-10-26,J. Merrill,MIN,D,POINTS,0.11837946623563766
2025-10-26,J. Merrill,MIN,D,SOG,1.2719416618347168
2025-10-26,J. Middleton,MIN,D,ASSISTS,0.23339052498340607
2025-10-26,J. Middleton,MIN,D,BLOCKS,2.3920071125030518
2025-10-26,J. Middleton,MIN,D,GOALS,6.305606916612305e-07
2025-10-26,J. Middleton,MIN,D,POINTS,0.22518841922283173
2025-10-26,J. Middleton,MIN,D,SOG,1.3141521215438843
2025-10-26,J. Peart,MIN,D,ASSISTS,0.45
2025-10-26,J. Peart,MIN,D,BLOCKS,1.3
2025-10-26,J. Peart,MIN,D,GOALS,0.35
2025-10-26,J. Peart,MIN,D,POINTS,0.9
2025-10-26,J. Peart,MIN,D,SOG,2.4
2025-10-26,J. Spurgeon,MIN,D,ASSISTS,3.879396172123961e-05
2025-10-26,J. Spurgeon,MIN,D,BLOCKS,1.738993763923645
2025-10-26,J. Spurgeon,MIN,D,GOALS,0.10822199285030365
2025-10-26,J. Spurgeon,MIN,D,POINTS,0.11837946623563766
2025-10-26,J. Spurgeon,MIN,D,SOG,1.633284091949463
2025-10-26,K. Masters,MIN,D,ASSISTS,0.45
2025-10-26,K. Masters,MIN,D,BLOCKS,1.3
2025-10-26,K. Masters,MIN,D,GOALS,0.35
2025-10-26,K. Masters,MIN,D,POINTS,0.9
2025-10-26,K. Masters,MIN,D,SOG,2.4
2025-10-26,K. Parker,MIN,D,ASSISTS,0.45
2025-10-26,K. Parker,MIN,D,BLOCKS,1.3
2025-10-26,K. Parker,MIN,D,GOALS,0.35
2025-10-26,K. Parker,MIN,D,POINTS,0.9
2025-10-26,K. Parker,MIN,D,SOG,2.4
2025-10-26,M. Kiersted,MIN,D,ASSISTS,0.45
2025-10-26,M. Kiersted,MIN,D,BLOCKS,1.3
2025-10-26,M. Kiersted,MIN,D,GOALS,0.35
2025-10-26,M. Kiersted,MIN,D,POINTS,0.9
2025-10-26,M. Kiersted,MIN,D,SOG,2.4
2025-10-26,S. Johansson,MIN,D,ASSISTS,0.45
2025-10-26,S. Johansson,MIN,D,BLOCKS,1.3
