date,player,team,position,market,proj_lambda 
2026-01-28,Ross Colton,COL,F,POINTS,0.1724
2026-01-28,Ross Colton,COL,F,BLOCKS,0.0
2026-01-28,Ross Colton,COL,F,SAVES,0.0
2026-01-28,Ross Colton,COL,F,SOG,0.0028
2026-01-28,Ross Colton,COL,F,GOALS,0.0002
2026-01-28,Ross Colton,COL,F,ASSISTS,0.0
2026-01-28,Ross Colton,COL,F,POINTS,0.0002
2026-01-28,Ross Colton,COL,F,BLOCKS,0.0
2026-01-28,Ross Colton,COL,F,SAVES,0.0
2026-01-28,Martin Necas,COL,F,SOG,0.0
2026-01-28,Martin Necas,COL,F,GOALS,0.0
2026-01-28,Martin Necas,COL,F,ASSISTS,0.0728
2026-01-28,Martin Necas,COL,F,POINTS,0.0728
2026-01-28,Martin Necas,COL,F,BLOCKS,0.0
2026-01-28,Martin Necas,COL,F,SAVES,0.0
2026-01-28,Martin Necas,COL,F,SOG,0.0
2026-01-28,Martin Necas,COL,F,GOALS,0.0
2026-01-28,Martin Necas,COL,F,ASSISTS,0.0698
2026-01-28,Martin Necas,COL,F,POINTS,0.0698
2026-01-28,Martin Necas,COL,F,BLOCKS,0.0
2026-01-28,Martin Necas,COL,F,SAVES,0.0
2026-01-28,Martin Necas,COL,F,SOG,0.0
2026-01-28,Martin Necas,COL,F,GOALS,0.0
2026-01-28,Martin Necas,COL,F,ASSISTS,0.0774
2026-01-28,Martin Necas,COL,F,POINTS,0.0774
2026-01-28,Martin Necas,COL,F,BLOCKS,0.0
2026-01-28,Martin Necas,COL,F,SAVES,0.0
2026-01-28,Martin Necas,COL,F,SOG,0.0368
2026-01-28,Martin Necas,COL,F,GOALS,0.0036
2026-01-28,Martin Necas,COL,F,ASSISTS,0.0
2026-01-28,Martin Necas,COL,F,POINTS,0.0036
2026-01-28,Martin Necas,COL,F,BLOCKS,0.0
2026-01-28,Martin Necas,COL,F,SAVES,0.0
2026-01-28,Cale Makar,COL,F,SOG,0.5288
2026-01-28,Cale Makar,COL,F,GOALS,0.0492
2026-01-28,Cale Makar,COL,F,ASSISTS,0.0664
2026-01-28,Cale Makar,COL,F,POINTS,0.1156
2026-01-28,Cale Makar,COL,F,BLOCKS,0.4436
2026-01-28,Cale Makar,COL,F,SAVES,0.0
2026-01-28,Cale Makar,COL,F,SOG,0.5146
2026-01-28,Cale Makar,COL,F,GOALS,0.0492
2026-01-28,Cale Makar,COL,F,ASSISTS,0.0604
2026-01-28,Cale Makar,COL,F,POINTS,0.1096
2026-01-28,Cale Makar,COL,F,BLOCKS,0.4492
2026-01-28,Cale Makar,COL,F,SAVES,0.0
2026-01-28,Cale Makar,COL,F,SOG,0.5094
2026-01-28,Cale Makar,COL,F,GOALS,0.0536
2026-01-28,Cale Makar,COL,F,ASSISTS,0.0708
2026-01-28,Cale Makar,COL,F,POINTS,0.1244
2026-01-28,Cale Makar,COL,F,BLOCKS,0.4432
2026-01-28,Cale Makar,COL,F,SAVES,0.0
2026-01-28,Cale Makar,COL,F,SOG,0.0068
2026-01-28,Cale Makar,COL,F,GOALS,0.0006
2026-01-28,Cale Makar,COL,F,ASSISTS,0.0
2026-01-28,Cale Makar,COL,F,POINTS,0.0006
2026-01-28,Cale Makar,COL,F,BLOCKS,0.0166
2026-01-28,Cale Makar,COL,F,SAVES,0.0
2026-01-28,Parker Kelly,COL,F,SOG,0.0
2026-01-28,Parker Kelly,COL,F,GOALS,0.0
2026-01-28,Parker Kelly,COL,F,ASSISTS,0.0714
2026-01-28,Parker Kelly,COL,F,POINTS,0.0714
2026-01-28,Parker Kelly,COL,F,BLOCKS,0.0
2026-01-28,Parker Kelly,COL,F,SAVES,0.0
2026-01-28,Parker Kelly,COL,F,SOG,0.0
2026-01-28,Parker Kelly,COL,F,GOALS,0.0
2026-01-28,Parker Kelly,COL,F,ASSISTS,0.0744
2026-01-28,Parker Kelly,COL,F,POINTS,0.0744
2026-01-28,Parker Kelly,COL,F,BLOCKS,0.0
2026-01-28,Parker Kelly,COL,F,SAVES,0.0
2026-01-28,Parker Kelly,COL,F,SOG,0.0
2026-01-28,Parker Kelly,COL,F,GOALS,0.0
2026-01-28,Parker Kelly,COL,F,ASSISTS,0.0742
2026-01-28,Parker Kelly,COL,F,POINTS,0.0742
2026-01-28,Parker Kelly,COL,F,BLOCKS,0.0
2026-01-28,Parker Kelly,COL,F,SAVES,0.0
2026-01-28,Parker Kelly,COL,F,SOG,0.0348
2026-01-28,Parker Kelly,COL,F,GOALS,0.0064
2026-01-28,Parker Kelly,COL,F,ASSISTS,0.0
2026-01-28,Parker Kelly,COL,F,POINTS,0.0064
2026-01-28,Parker Kelly,COL,F,BLOCKS,0.0
2026-01-28,Parker Kelly,COL,F,SAVES,0.0
2026-01-28,Jack Drury,COL,F,SOG,0.0
2026-01-28,Jack Drury,COL,F,GOALS,0.0
2026-01-28,Jack Drury,COL,F,ASSISTS,0.067
2026-01-28,Jack Drury,COL,F,POINTS,0.067
2026-01-28,Jack Drury,COL,F,BLOCKS,0.0
2026-01-28,Jack Drury,COL,F,SAVES,0.0
2026-01-28,Jack Drury,COL,F,SOG,0.0
2026-01-28,Jack Drury,COL,F,GOALS,0.0
2026-01-28,Jack Drury,COL,F,ASSISTS,0.0638
2026-01-28,Jack Drury,COL,F,POINTS,0.0638
2026-01-28,Jack Drury,COL,F,BLOCKS,0.0
2026-01-28,Jack Drury,COL,F,SAVES,0.0
2026-01-28,Jack Drury,COL,F,SOG,0.0
2026-01-28,Jack Drury,COL,F,GOALS,0.0
2026-01-28,Jack Drury,COL,F,ASSISTS,0.0636
2026-01-28,Jack Drury,COL,F,POINTS,0.0636
2026-01-28,Jack Drury,COL,F,BLOCKS,0.0
2026-01-28,Jack Drury,COL,F,SAVES,0.0
2026-01-28,Jack Drury,COL,F,SOG,0.0354
2026-01-28,Jack Drury,COL,F,GOALS,0.0024
2026-01-28,Jack Drury,COL,F,ASSISTS,0.0
2026-01-28,Jack Drury,COL,F,POINTS,0.0024
2026-01-28,Jack Drury,COL,F,BLOCKS,0.0
2026-01-28,Jack Drury,COL,F,SAVES,0.0
2026-01-28,Joel Kiviranta,COL,F,SOG,0.0
2026-01-28,Joel Kiviranta,COL,F,GOALS,0.0
2026-01-28,Joel Kiviranta,COL,F,ASSISTS,0.0766
2026-01-28,Joel Kiviranta,COL,F,POINTS,0.0766
2026-01-28,Joel Kiviranta,COL,F,BLOCKS,0.0
2026-01-28,Joel Kiviranta,COL,F,SAVES,0.0
2026-01-28,Joel Kiviranta,COL,F,SOG,0.0
2026-01-28,Joel Kiviranta,COL,F,GOALS,0.0
2026-01-28,Joel Kiviranta,COL,F,ASSISTS,0.0658
2026-01-28,Joel Kiviranta,COL,F,POINTS,0.0658
2026-01-28,Joel Kiviranta,COL,F,BLOCKS,0.0
2026-01-28,Joel Kiviranta,COL,F,SAVES,0.0
2026-01-28,Joel Kiviranta,COL,F,SOG,0.0
2026-01-28,Joel Kiviranta,COL,F,GOALS,0.0
2026-01-28,Joel Kiviranta,COL,F,ASSISTS,0.0716
2026-01-28,Joel Kiviranta,COL,F,POINTS,0.0716
2026-01-28,Joel Kiviranta,COL,F,BLOCKS,0.0
2026-01-28,Joel Kiviranta,COL,F,SAVES,0.0
2026-01-28,Joel Kiviranta,COL,F,SOG,0.0026
2026-01-28,Joel Kiviranta,COL,F,GOALS,0.0002
2026-01-28,Joel Kiviranta,COL,F,ASSISTS,0.0
2026-01-28,Joel Kiviranta,COL,F,POINTS,0.0002
2026-01-28,Joel Kiviranta,COL,F,BLOCKS,0.0
2026-01-28,Joel Kiviranta,COL,F,SAVES,0.0
2026-01-28,Zakhar Bardakov,COL,F,SOG,1.0432
2026-01-28,Zakhar Bardakov,COL,F,GOALS,0.1152
2026-01-28,Zakhar Bardakov,COL,F,ASSISTS,0.067
2026-01-28,Zakhar Bardakov,COL,F,POINTS,0.1822
2026-01-28,Zakhar Bardakov,COL,F,BLOCKS,0.0
2026-01-28,Zakhar Bardakov,COL,F,SAVES,0.0
2026-01-28,Zakhar Bardakov,COL,F,SOG,1.0248
2026-01-28,Zakhar Bardakov,COL,F,GOALS,0.1044
2026-01-28,Zakhar Bardakov,COL,F,ASSISTS,0.058
2026-01-28,Zakhar Bardakov,COL,F,POINTS,0.1624
2026-01-28,Zakhar Bardakov,COL,F,BLOCKS,0.0
2026-01-28,Zakhar Bardakov,COL,F,SAVES,0.0
2026-01-28,Zakhar Bardakov,COL,F,SOG,1.0444
2026-01-28,Zakhar Bardakov,COL,F,GOALS,0.1056
2026-01-28,Zakhar Bardakov,COL,F,ASSISTS,0.06
2026-01-28,Zakhar Bardakov,COL,F,POINTS,0.1656
2026-01-28,Zakhar Bardakov,COL,F,BLOCKS,0.0
2026-01-28,Zakhar Bardakov,COL,F,SAVES,0.0
2026-01-28,Zakhar Bardakov,COL,F,SOG,0.049
2026-01-28,Zakhar Bardakov,COL,F,GOALS,0.005
2026-01-28,Zakhar Bardakov,COL,F,ASSISTS,0.0
2026-01-28,Zakhar Bardakov,COL,F,POINTS,0.005
2026-01-28,Zakhar Bardakov,COL,F,BLOCKS,0.0
2026-01-28,Zakhar Bardakov,COL,F,SAVES,0.0
2026-01-28,Taylor Makar,COL,F,SOG,0.0
2026-01-28,Taylor Makar,COL,F,GOALS,0.0
2026-01-28,Taylor Makar,COL,F,ASSISTS,0.0714
2026-01-28,Taylor Makar,COL,F,POINTS,0.0714
2026-01-28,Taylor Makar,COL,F,BLOCKS,0.0
2026-01-28,Taylor Makar,COL,F,SAVES,0.0
2026-01-28,Taylor Makar,COL,F,SOG,0.0
2026-01-28,Taylor Makar,COL,F,GOALS,0.0
2026-01-28,Taylor Makar,COL,F,ASSISTS,0.0622
2026-01-28,Taylor Makar,COL,F,POINTS,0.0622
2026-01-28,Taylor Makar,COL,F,BLOCKS,0.0
2026-01-28,Taylor Makar,COL,F,SAVES,0.0
2026-01-28,Taylor Makar,COL,F,SOG,0.0
2026-01-28,Taylor Makar,COL,F,GOALS,0.0
2026-01-28,Taylor Makar,COL,F,ASSISTS,0.0648
2026-01-28,Taylor Makar,COL,F,POINTS,0.0648
2026-01-28,Taylor Makar,COL,F,BLOCKS,0.0
2026-01-28,Taylor Makar,COL,F,SAVES,0.0
2026-01-28,Taylor Makar,COL,F,SOG,0.0334
2026-01-28,Taylor Makar,COL,F,GOALS,0.005
2026-01-28,Taylor Makar,COL,F,ASSISTS,0.0
2026-01-28,Taylor Makar,COL,F,POINTS,0.005
2026-01-28,Taylor Makar,COL,F,BLOCKS,0.0
2026-01-28,Taylor Makar,COL,F,SAVES,0.0
2026-01-28,Gavin Brindley,COL,F,SOG,1.0432
2026-01-28,Gavin Brindley,COL,F,GOALS,0.104
2026-01-28,Gavin Brindley,COL,F,ASSISTS,0.0668
2026-01-28,Gavin Brindley,COL,F,POINTS,0.1708
2026-01-28,Gavin Brindley,COL,F,BLOCKS,0.0
2026-01-28,Gavin Brindley,COL,F,SAVES,0.0
2026-01-28,Gavin Brindley,COL,F,SOG,1.0216
2026-01-28,Gavin Brindley,COL,F,GOALS,0.0978
2026-01-28,Gavin Brindley,COL,F,ASSISTS,0.0642
2026-01-28,Gavin Brindley,COL,F,POINTS,0.1619999999999999
2026-01-28,Gavin Brindley,COL,F,BLOCKS,0.0
2026-01-28,Gavin Brindley,COL,F,SAVES,0.0
2026-01-28,Gavin Brindley,COL,F,SOG,1.0264
2026-01-28,Gavin Brindley,COL,F,GOALS,0.103
2026-01-28,Gavin Brindley,COL,F,ASSISTS,0.065
2026-01-28,Gavin Brindley,COL,F,POINTS,0.1679999999999999
2026-01-28,Gavin Brindley,COL,F,BLOCKS,0.0
2026-01-28,Gavin Brindley,COL,F,SAVES,0.0
2026-01-28,Gavin Brindley,COL,F,SOG,0.0462
2026-01-28,Gavin Brindley,COL,F,GOALS,0.004
2026-01-28,Gavin Brindley,COL,F,ASSISTS,0.0
2026-01-28,Gavin Brindley,COL,F,POINTS,0.004
2026-01-28,Gavin Brindley,COL,F,BLOCKS,0.0
2026-01-28,Gavin Brindley,COL,F,SAVES,0.0
2026-01-28,Sam Malinski,COL,F,SOG,0.4894
2026-01-28,Sam Malinski,COL,F,GOALS,0.0498
2026-01-28,Sam Malinski,COL,F,ASSISTS,0.069
2026-01-28,Sam Malinski,COL,F,POINTS,0.1188
2026-01-28,Sam Malinski,COL,F,BLOCKS,0.4442
2026-01-28,Sam Malinski,COL,F,SAVES,0.0
2026-01-28,Sam Malinski,COL,F,SOG,0.4672
2026-01-28,Sam Malinski,COL,F,GOALS,0.0482
2026-01-28,Sam Malinski,COL,F,ASSISTS,0.0644
2026-01-28,Sam Malinski,COL,F,POINTS,0.1126
2026-01-28,Sam Malinski,COL,F,BLOCKS,0.4382
2026-01-28,Sam Malinski,COL,F,SAVES,0.0
2026-01-28,Sam Malinski,COL,F,SOG,0.47
2026-01-28,Sam Malinski,COL,F,GOALS,0.0474
2026-01-28,Sam Malinski,COL,F,ASSISTS,0.0654
2026-01-28,Sam Malinski,COL,F,POINTS,0.1128
2026-01-28,Sam Malinski,COL,F,BLOCKS,0.435
2026-01-28,Sam Malinski,COL,F,SAVES,0.0
2026-01-28,Sam Malinski,COL,F,SOG,0.0
2026-01-28,Sam Malinski,COL,F,GOALS,0.0
2026-01-28,Sam Malinski,COL,F,ASSISTS,0.0
2026-01-28,Sam Malinski,COL,F,POINTS,0.0
2026-01-28,Sam Malinski,COL,F,BLOCKS,0.0164
2026-01-28,Sam Malinski,COL,F,SAVES,0.0
2026-01-28,James Reimer,OTT,G,SOG,0.0
2026-01-28,James Reimer,OTT,G,GOALS,0.0
2026-01-28,James Reimer,OTT,G,ASSISTS,0.0
2026-01-28,James Reimer,OTT,G,POINTS,0.0
2026-01-28,James Reimer,OTT,G,BLOCKS,0.0
2026-01-28,James Reimer,OTT,G,SAVES,9.1496
2026-01-28,James Reimer,OTT,G,SOG,0.0
2026-01-28,James Reimer,OTT,G,GOALS,0.0
2026-01-28,James Reimer,OTT,G,ASSISTS,0.0
2026-01-28,James Reimer,OTT,G,POINTS,0.0
2026-01-28,James Reimer,OTT,G,BLOCKS,0.0
2026-01-28,James Reimer,OTT,G,SAVES,8.9796
2026-01-28,James Reimer,OTT,G,SOG,0.0
2026-01-28,James Reimer,OTT,G,GOALS,0.0
2026-01-28,James Reimer,OTT,G,ASSISTS,0.0
2026-01-28,James Reimer,OTT,G,POINTS,0.0
2026-01-28,James Reimer,OTT,G,BLOCKS,0.0
2026-01-28,James Reimer,OTT,G,SAVES,9.206
2026-01-28,James Reimer,OTT,G,SOG,0.0
2026-01-28,James Reimer,OTT,G,GOALS,0.0
2026-01-28,James Reimer,OTT,G,ASSISTS,0.0
2026-01-28,James Reimer,OTT,G,POINTS,0.0
2026-01-28,James Reimer,OTT,G,BLOCKS,0.0
2026-01-28,James Reimer,OTT,G,SAVES,0.4198
2026-01-28,Claude Giroux,OTT,F,SOG,0.0
2026-01-28,Claude Giroux,OTT,F,GOALS,0.0
2026-01-28,Claude Giroux,OTT,F,ASSISTS,0.0762
2026-01-28,Claude Giroux,OTT,F,POINTS,0.0762
2026-01-28,Claude Giroux,OTT,F,BLOCKS,0.0
2026-01-28,Claude Giroux,OTT,F,SAVES,0.0
2026-01-28,Claude Giroux,OTT,F,SOG,0.0
2026-01-28,Claude Giroux,OTT,F,GOALS,0.0
2026-01-28,Claude Giroux,OTT,F,ASSISTS,0.0742
2026-01-28,Claude Giroux,OTT,F,POINTS,0.0742
2026-01-28,Claude Giroux,OTT,F,BLOCKS,0.0
2026-01-28,Claude Giroux,OTT,F,SAVES,0.0
2026-01-28,Claude Giroux,OTT,F,SOG,0.0
2026-01-28,Claude Giroux,OTT,F,GOALS,0.0
2026-01-28,Claude Giroux,OTT,F,ASSISTS,0.0668
2026-01-28,Claude Giroux,OTT,F,POINTS,0.0668
2026-01-28,Claude Giroux,OTT,F,BLOCKS,0.0
2026-01-28,Claude Giroux,OTT,F,SAVES,0.0
2026-01-28,Claude Giroux,OTT,F,SOG,0.0022
2026-01-28,Claude Giroux,OTT,F,GOALS,0.0004
2026-01-28,Claude Giroux,OTT,F,ASSISTS,0.0
2026-01-28,Claude Giroux,OTT,F,POINTS,0.0004
2026-01-28,Claude Giroux,OTT,F,BLOCKS,0.0
2026-01-28,Claude Giroux,OTT,F,SAVES,0.0
2026-01-28,David Perron,OTT,F,SOG,0.0
2026-01-28,David Perron,OTT,F,GOALS,0.0
2026-01-28,David Perron,OTT,F,ASSISTS,0.0676
2026-01-28,David Perron,OTT,F,POINTS,0.0676
2026-01-28,David Perron,OTT,F,BLOCKS,0.0
2026-01-28,David Perron,OTT,F,SAVES,0.0
2026-01-28,David Perron,OTT,F,SOG,0.0
2026-01-28,David Perron,OTT,F,GOALS,0.0
2026-01-28,David Perron,OTT,F,ASSISTS,0.0748
2026-01-28,David Perron,OTT,F,POINTS,0.0748
2026-01-28,David Perron,OTT,F,BLOCKS,0.0
2026-01-28,David Perron,OTT,F,SAVES,0.0
2026-01-28,David Perron,OTT,F,SOG,0.0
2026-01-28,David Perron,OTT,F,GOALS,0.0
2026-01-28,David Perron,OTT,F,ASSISTS,0.0746
2026-01-28,David Perron,OTT,F,POINTS,0.0746
2026-01-28,David Perron,OTT,F,BLOCKS,0.0
2026-01-28,David Perron,OTT,F,SAVES,0.0
2026-01-28,David Perron,OTT,F,SOG,0.0396
2026-01-28,David Perron,OTT,F,GOALS,0.0026
2026-01-28,David Perron,OTT,F,ASSISTS,0.0
2026-01-28,David Perron,OTT,F,POINTS,0.0026
2026-01-28,David Perron,OTT,F,BLOCKS,0.0
2026-01-28,David Perron,OTT,F,SAVES,0.0
2026-01-28,Lars Eller,OTT,F,SOG,0.0
2026-01-28,Lars Eller,OTT,F,GOALS,0.0
2026-01-28,Lars Eller,OTT,F,ASSISTS,0.0666
2026-01-28,Lars Eller,OTT,F,POINTS,0.0666
2026-01-28,Lars Eller,OTT,F,BLOCKS,0.0
2026-01-28,Lars Eller,OTT,F,SAVES,0.0
2026-01-28,Lars Eller,OTT,F,SOG,0.0
2026-01-28,Lars Eller,OTT,F,GOALS,0.0
2026-01-28,Lars Eller,OTT,F,ASSISTS,0.0716
2026-01-28,Lars Eller,OTT,F,POINTS,0.0716
2026-01-28,Lars Eller,OTT,F,BLOCKS,0.0
2026-01-28,Lars Eller,OTT,F,SAVES,0.0
2026-01-28,Lars Eller,OTT,F,SOG,0.0
2026-01-28,Lars Eller,OTT,F,GOALS,0.0
2026-01-28,Lars Eller,OTT,F,ASSISTS,0.0672
2026-01-28,Lars Eller,OTT,F,POINTS,0.0672
2026-01-28,Lars Eller,OTT,F,BLOCKS,0.0
2026-01-28,Lars Eller,OTT,F,SAVES,0.0
2026-01-28,Lars Eller,OTT,F,SOG,0.0394
2026-01-28,Lars Eller,OTT,F,GOALS,0.0034
2026-01-28,Lars Eller,OTT,F,ASSISTS,0.0
2026-01-28,Lars Eller,OTT,F,POINTS,0.0034
2026-01-28,Lars Eller,OTT,F,BLOCKS,0.0
2026-01-28,Lars Eller,OTT,F,SAVES,0.0
2026-01-28,Nick Jensen,OTT,F,SOG,0.7926
2026-01-28,Nick Jensen,OTT,F,GOALS,0.082
2026-01-28,Nick Jensen,OTT,F,ASSISTS,0.0648
2026-01-28,Nick Jensen,OTT,F,POINTS,0.1467999999999999
2026-01-28,Nick Jensen,OTT,F,BLOCKS,0.4406
2026-01-28,Nick Jensen,OTT,F,SAVES,0.0
2026-01-28,Nick Jensen,OTT,F,SOG,0.768
2026-01-28,Nick Jensen,OTT,F,GOALS,0.073
2026-01-28,Nick Jensen,OTT,F,ASSISTS,0.064
2026-01-28,Nick Jensen,OTT,F,POINTS,0.137
2026-01-28,Nick Jensen,OTT,F,BLOCKS,0.4254
2026-01-28,Nick Jensen,OTT,F,SAVES,0.0
2026-01-28,Nick Jensen,OTT,F,SOG,0.7756
2026-01-28,Nick Jensen,OTT,F,GOALS,0.0738
2026-01-28,Nick Jensen,OTT,F,ASSISTS,0.073
2026-01-28,Nick Jensen,OTT,F,POINTS,0.1467999999999999
2026-01-28,Nick Jensen,OTT,F,BLOCKS,0.4394
2026-01-28,Nick Jensen,OTT,F,SAVES,0.0
2026-01-28,Nick Jensen,OTT,F,SOG,0.0104
2026-01-28,Nick Jensen,OTT,F,GOALS,0.002
2026-01-28,Nick Jensen,OTT,F,ASSISTS,0.0
2026-01-28,Nick Jensen,OTT,F,POINTS,0.002
2026-01-28,Nick Jensen,OTT,F,BLOCKS,0.0038
2026-01-28,Nick Jensen,OTT,F,SAVES,0.0
2026-01-28,Nick Cousins,OTT,F,SOG,1.0468
2026-01-28,Nick Cousins,OTT,F,GOALS,0.1028
2026-01-28,Nick Cousins,OTT,F,ASSISTS,0.066
2026-01-28,Nick Cousins,OTT,F,POINTS,0.1688
2026-01-28,Nick Cousins,OTT,F,BLOCKS,0.0
2026-01-28,Nick Cousins,OTT,F,SAVES,0.0
2026-01-28,Nick Cousins,OTT,F,SOG,1.0568
2026-01-28,Nick Cousins,OTT,F,GOALS,0.112
2026-01-28,Nick Cousins,OTT,F,ASSISTS,0.0608
2026-01-28,Nick Cousins,OTT,F,POINTS,0.1728
2026-01-28,Nick Cousins,OTT,F,BLOCKS,0.0
2026-01-28,Nick Cousins,OTT,F,SAVES,0.0
2026-01-28,Nick Cousins,OTT,F,SOG,1.0566
2026-01-28,Nick Cousins,OTT,F,GOALS,0.1112
2026-01-28,Nick Cousins,OTT,F,ASSISTS,0.0674
2026-01-28,Nick Cousins,OTT,F,POINTS,0.1785999999999999
2026-01-28,Nick Cousins,OTT,F,BLOCKS,0.0
2026-01-28,Nick Cousins,OTT,F,SAVES,0.0
2026-01-28,Nick Cousins,OTT,F,SOG,0.004
2026-01-28,Nick Cousins,OTT,F,GOALS,0.0004
2026-01-28,Nick Cousins,OTT,F,ASSISTS,0.0
2026-01-28,Nick Cousins,OTT,F,POINTS,0.0004
2026-01-28,Nick Cousins,OTT,F,BLOCKS,0.0
2026-01-28,Nick Cousins,OTT,F,SAVES,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SOG,1.0666
2026-01-28,Kurtis MacDermid,OTT,F,GOALS,0.106
2026-01-28,Kurtis MacDermid,OTT,F,ASSISTS,0.0616
2026-01-28,Kurtis MacDermid,OTT,F,POINTS,0.1676
2026-01-28,Kurtis MacDermid,OTT,F,BLOCKS,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SAVES,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SOG,1.0542
2026-01-28,Kurtis MacDermid,OTT,F,GOALS,0.1096
2026-01-28,Kurtis MacDermid,OTT,F,ASSISTS,0.0626
2026-01-28,Kurtis MacDermid,OTT,F,POINTS,0.1722
2026-01-28,Kurtis MacDermid,OTT,F,BLOCKS,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SAVES,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SOG,1.0866
2026-01-28,Kurtis MacDermid,OTT,F,GOALS,0.1068
2026-01-28,Kurtis MacDermid,OTT,F,ASSISTS,0.0666
2026-01-28,Kurtis MacDermid,OTT,F,POINTS,0.1734
2026-01-28,Kurtis MacDermid,OTT,F,BLOCKS,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SAVES,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SOG,0.0034
2026-01-28,Kurtis MacDermid,OTT,F,GOALS,0.0002
2026-01-28,Kurtis MacDermid,OTT,F,ASSISTS,0.0
2026-01-28,Kurtis MacDermid,OTT,F,POINTS,0.0002
2026-01-28,Kurtis MacDermid,OTT,F,BLOCKS,0.0
2026-01-28,Kurtis MacDermid,OTT,F,SAVES,0.0
2026-01-28,Michael Amadio,OTT,F,SOG,1.0454
2026-01-28,Michael Amadio,OTT,F,GOALS,0.1006
2026-01-28,Michael Amadio,OTT,F,ASSISTS,0.0594
2026-01-28,Michael Amadio,OTT,F,POINTS,0.16
2026-01-28,Michael Amadio,OTT,F,BLOCKS,0.0
2026-01-28,Michael Amadio,OTT,F,SAVES,0.0
2026-01-28,Michael Amadio,OTT,F,SOG,1.0298
2026-01-28,Michael Amadio,OTT,F,GOALS,0.096
2026-01-28,Michael Amadio,OTT,F,ASSISTS,0.069
2026-01-28,Michael Amadio,OTT,F,POINTS,0.165
2026-01-28,Michael Amadio,OTT,F,BLOCKS,0.0
2026-01-28,Michael Amadio,OTT,F,SAVES,0.0
2026-01-28,Michael Amadio,OTT,F,SOG,1.0228
2026-01-28,Michael Amadio,OTT,F,GOALS,0.1098
2026-01-28,Michael Amadio,OTT,F,ASSISTS,0.0594
2026-01-28,Michael Amadio,OTT,F,POINTS,0.1692
2026-01-28,Michael Amadio,OTT,F,BLOCKS,0.0
2026-01-28,Michael Amadio,OTT,F,SAVES,0.0
2026-01-28,Michael Amadio,OTT,F,SOG,0.0466
2026-01-28,Michael Amadio,OTT,F,GOALS,0.0048
2026-01-28,Michael Amadio,OTT,F,ASSISTS,0.0
2026-01-28,Michael Amadio,OTT,F,POINTS,0.0048
2026-01-28,Michael Amadio,OTT,F,BLOCKS,0.0
2026-01-28,Michael Amadio,OTT,F,SAVES,0.0
2026-01-28,Thomas Chabot,OTT,F,SOG,0.762
2026-01-28,Thomas Chabot,OTT,F,GOALS,0.0784
2026-01-28,Thomas Chabot,OTT,F,ASSISTS,0.0652
2026-01-28,Thomas Chabot,OTT,F,POINTS,0.1436
2026-01-28,Thomas Chabot,OTT,F,BLOCKS,0.4188
2026-01-28,Thomas Chabot,OTT,F,SAVES,0.0
2026-01-28,Thomas Chabot,OTT,F,SOG,0.793
2026-01-28,Thomas Chabot,OTT,F,GOALS,0.0792
2026-01-28,Thomas Chabot,OTT,F,ASSISTS,0.0662
2026-01-28,Thomas Chabot,OTT,F,POINTS,0.1454
2026-01-28,Thomas Chabot,OTT,F,BLOCKS,0.4128
2026-01-28,Thomas Chabot,OTT,F,SAVES,0.0
2026-01-28,Thomas Chabot,OTT,F,SOG,0.8
2026-01-28,Thomas Chabot,OTT,F,GOALS,0.072
2026-01-28,Thomas Chabot,OTT,F,ASSISTS,0.0728
2026-01-28,Thomas Chabot,OTT,F,POINTS,0.1447999999999999
2026-01-28,Thomas Chabot,OTT,F,BLOCKS,0.44
2026-01-28,Thomas Chabot,OTT,F,SAVES,0.0
2026-01-28,Thomas Chabot,OTT,F,SOG,0.1234
2026-01-28,Thomas Chabot,OTT,F,GOALS,0.0124
2026-01-28,Thomas Chabot,OTT,F,ASSISTS,0.0
2026-01-28,Thomas Chabot,OTT,F,POINTS,0.0124
2026-01-28,Thomas Chabot,OTT,F,BLOCKS,0.0032
2026-01-28,Thomas Chabot,OTT,F,SAVES,0.0
2026-01-28,Fabian Zetterlund,OTT,F,SOG,0.0
2026-01-28,Fabian Zetterlund,OTT,F,GOALS,0.0
2026-01-28,Fabian Zetterlund,OTT,F,ASSISTS,0.0664
2026-01-28,Fabian Zetterlund,OTT,F,POINTS,0.0664
2026-01-28,Fabian Zetterlund,OTT,F,BLOCKS,0.0
2026-01-28,Fabian Zetterlund,OTT,F,SAVES,0.0
2026-01-28,Fabian Zetterlund,OTT,F,SOG,0.0
2026-01-28,Fabian Zetterlund,OTT,F,GOALS,0.0
2026-01-28,Fabian Zetterlund,OTT,F,ASSISTS,0.071
2026-01-28,Fabian Zetterlund,OTT,F,POINTS,0.071
2026-01-28,Fabian Zetterlund,OTT,F,BLOCKS,0.0
2026-01-28,Fabian Zetterlund,OTT,F,SAVES,0.0
2026-01-28,Fabian Zetterlund,OTT,F,SOG,0.0
2026-01-28,Fabian Zetterlund,OTT,F,GOALS,0.0
2026-01-28,Fabian Zetterlund,OTT,F,ASSISTS,0.0708
