date,player,team,position,market,proj_lambda
2025-10-17,E. Mateiko,WSH,F,SOG,2.4
2025-10-17,G. Clarke,WSH,F,ASSISTS,0.45
2025-10-17,G. Clarke,WSH,F,BLOCKS,1.3
2025-10-17,G. Clarke,WSH,F,GOALS,0.35
2025-10-17,G. Clarke,WSH,F,POINTS,0.9
2025-10-17,G. Clarke,WSH,F,SOG,2.4
2025-10-17,H. Lapierre,WSH,F,ASSISTS,0.682486891746521
2025-10-17,H. Lapierre,WSH,F,BLOCKS,0.5431200265884399
2025-10-17,H. Lapierre,WSH,F,GOALS,0.10822199285030365
2025-10-17,H. Lapierre,WSH,F,POINTS,0.9847391843795776
2025-10-17,H. Lapierre,WSH,F,SOG,1.5050853490829468
2025-10-17,H. Rybinski,WSH,F,ASSISTS,0.45
2025-10-17,H. Rybinski,WSH,F,BLOCKS,1.3
2025-10-17,H. Rybinski,WSH,F,GOALS,0.35
2025-10-17,H. Rybinski,WSH,F,POINTS,0.9
2025-10-17,H. Rybinski,WSH,F,SOG,2.4
2025-10-17,I. Miroshnichenko,WSH,F,ASSISTS,0.23339055478572845
2025-10-17,I. Miroshnichenko,WSH,F,BLOCKS,0.49858197569847107
2025-10-17,I. Miroshnichenko,WSH,F,GOALS,0.10822199285030365
2025-10-17,I. Miroshnichenko,WSH,F,POINTS,0.32169830799102783
2025-10-17,I. Miroshnichenko,WSH,F,SOG,1.6191020011901855
2025-10-17,I. Protas,WSH,F,ASSISTS,0.45
2025-10-17,I. Protas,WSH,F,BLOCKS,1.3
2025-10-17,I. Protas,WSH,F,GOALS,0.35
2025-10-17,I. Protas,WSH,F,POINTS,0.9
2025-10-17,I. Protas,WSH,F,SOG,2.4
2025-10-17,J. Karabela,WSH,F,ASSISTS,0.45
2025-10-17,J. Karabela,WSH,F,BLOCKS,1.3
2025-10-17,J. Karabela,WSH,F,GOALS,0.35
2025-10-17,J. Karabela,WSH,F,POINTS,0.9
2025-10-17,J. Karabela,WSH,F,SOG,2.4
2025-10-17,J. Sourdif,WSH,F,ASSISTS,0.13877597451210022
2025-10-17,J. Sourdif,WSH,F,BLOCKS,0.6612035036087036
2025-10-17,J. Sourdif,WSH,F,GOALS,0.10822199285030365
2025-10-17,J. Sourdif,WSH,F,POINTS,0.2251884639263153
2025-10-17,J. Sourdif,WSH,F,SOG,1.438611626625061
2025-10-17,L. Lakovic,WSH,F,ASSISTS,0.45
2025-10-17,L. Lakovic,WSH,F,BLOCKS,1.3
2025-10-17,L. Lakovic,WSH,F,GOALS,0.35
2025-10-17,L. Lakovic,WSH,F,POINTS,0.9
2025-10-17,L. Lakovic,WSH,F,SOG,2.4
2025-10-17,M. Sgarbossa,WSH,F,ASSISTS,0.13877597451210022
2025-10-17,M. Sgarbossa,WSH,F,BLOCKS,0.2993241846561432
2025-10-17,M. Sgarbossa,WSH,F,GOALS,0.10822199285030365
2025-10-17,M. Sgarbossa,WSH,F,POINTS,0.29015451669692993
2025-10-17,M. Sgarbossa,WSH,F,SOG,1.2166736125946045
2025-10-17,M. Strome,WSH,F,ASSISTS,0.45
2025-10-17,M. Strome,WSH,F,BLOCKS,1.3
2025-10-17,M. Strome,WSH,F,GOALS,0.35
2025-10-17,M. Strome,WSH,F,POINTS,0.9
2025-10-17,M. Strome,WSH,F,SOG,2.4
2025-10-17,N. Backstrom,WSH,F,ASSISTS,0.23339055478572845
2025-10-17,N. Backstrom,WSH,F,BLOCKS,0.7333981990814209
2025-10-17,N. Backstrom,WSH,F,GOALS,6.305606916612305e-07
2025-10-17,N. Backstrom,WSH,F,POINTS,0.2251884639263153
2025-10-17,N. Backstrom,WSH,F,SOG,2.4
2025-10-17,N. Dowd,WSH,F,ASSISTS,3.879396172123961e-05
2025-10-17,N. Dowd,WSH,F,BLOCKS,1.2852683067321777
2025-10-17,N. Dowd,WSH,F,GOALS,6.305606916612305e-07
2025-10-17,N. Dowd,WSH,F,POINTS,0.000277719838777557
2025-10-17,N. Dowd,WSH,F,SOG,1.7130768299102783
2025-10-17,P. Dube,WSH,F,ASSISTS,0.45
2025-10-17,P. Dube,WSH,F,BLOCKS,1.3
2025-10-17,P. Dube,WSH,F,GOALS,0.35
2025-10-17,P. Dube,WSH,F,POINTS,0.9
2025-10-17,P. Dube,WSH,F,SOG,2.4
2025-10-17,P. Dubois,WSH,F,ASSISTS,0.08601810038089752
2025-10-17,P. Dubois,WSH,F,BLOCKS,0.6828478574752808
2025-10-17,P. Dubois,WSH,F,GOALS,0.11273381859064102
2025-10-17,P. Dubois,WSH,F,POINTS,0.07500434666872025
2025-10-17,P. Dubois,WSH,F,SOG,2.4010465145111084
2025-10-17,P. Thomas,WSH,F,ASSISTS,0.45
2025-10-17,P. Thomas,WSH,F,BLOCKS,1.3
2025-10-17,P. Thomas,WSH,F,GOALS,0.35
2025-10-17,P. Thomas,WSH,F,POINTS,0.9
2025-10-17,P. Thomas,WSH,F,SOG,2.4
2025-10-17,R. Hofer,WSH,F,ASSISTS,0.45
2025-10-17,R. Hofer,WSH,F,BLOCKS,1.3
2025-10-17,R. Hofer,WSH,F,GOALS,0.35
2025-10-17,R. Hofer,WSH,F,POINTS,0.9
2025-10-17,R. Hofer,WSH,F,SOG,2.4
2025-10-17,R. Leonard,WSH,F,ASSISTS,0.13877597451210022
2025-10-17,R. Leonard,WSH,F,BLOCKS,0.722673773765564
2025-10-17,R. Leonard,WSH,F,GOALS,0.3355262577533722
2025-10-17,R. Leonard,WSH,F,POINTS,0.41761070489883423
2025-10-17,R. Leonard,WSH,F,SOG,2.0978667736053467
2025-10-17,R. Sutter,WSH,F,ASSISTS,0.45
2025-10-17,R. Sutter,WSH,F,BLOCKS,1.3
2025-10-17,R. Sutter,WSH,F,GOALS,0.35
2025-10-17,R. Sutter,WSH,F,POINTS,0.9
2025-10-17,R. Sutter,WSH,F,SOG,2.4
2025-10-17,S. Milano,WSH,F,ASSISTS,0.35936522483825684
2025-10-17,S. Milano,WSH,F,BLOCKS,0.06050105765461922
2025-10-17,S. Milano,WSH,F,GOALS,0.5106797814369202
2025-10-17,S. Milano,WSH,F,POINTS,0.8804396390914917
2025-10-17,S. Milano,WSH,F,SOG,1.5338343381881714
2025-10-17,S. Rempal,WSH,F,ASSISTS,0.13877597451210022
2025-10-17,S. Rempal,WSH,F,BLOCKS,0.38829559087753296
2025-10-17,S. Rempal,WSH,F,GOALS,0.24530424177646637
2025-10-17,S. Rempal,WSH,F,POINTS,0.32169830799102783
2025-10-17,S. Rempal,WSH,F,SOG,2.3956353664398193
2025-10-17,S. Smallman,WSH,F,ASSISTS,0.45
2025-10-17,S. Smallman,WSH,F,BLOCKS,1.3
2025-10-17,S. Smallman,WSH,F,GOALS,0.35
2025-10-17,S. Smallman,WSH,F,POINTS,0.9
2025-10-17,S. Smallman,WSH,F,SOG,2.4
2025-10-17,T. Oshie,WSH,F,ASSISTS,0.20253534615039825
2025-10-17,T. Oshie,WSH,F,BLOCKS,0.8145492672920227
2025-10-17,T. Oshie,WSH,F,GOALS,0.10822199285030365
2025-10-17,T. Oshie,WSH,F,POINTS,0.3512279689311981
2025-10-17,T. Oshie,WSH,F,SOG,1.4668055772781372
2025-10-17,T. Parascak,WSH,F,ASSISTS,0.45
2025-10-17,T. Parascak,WSH,F,BLOCKS,1.3
2025-10-17,T. Parascak,WSH,F,GOALS,0.35
2025-10-17,T. Parascak,WSH,F,POINTS,0.9
2025-10-17,T. Parascak,WSH,F,SOG,2.4
2025-10-17,T. Wilson,WSH,F,ASSISTS,0.5814583897590637
2025-10-17,T. Wilson,WSH,F,BLOCKS,0.8832701444625854
2025-10-17,T. Wilson,WSH,F,GOALS,0.4657510221004486
2025-10-17,T. Wilson,WSH,F,POINTS,1.14504075050354
2025-10-17,T. Wilson,WSH,F,SOG,2.065197467803955
2025-10-17,C. Lindgren,WSH,G,SAVES,1.8149070739746094
2025-10-17,C. Stevenson,WSH,G,SAVES,3.5036730766296387
2025-10-17,G. Bjorklund,WSH,G,SAVES,27.0
2025-10-17,L. Thompson,WSH,G,SAVES,21.34084701538086
2025-10-17,M. Gibson,WSH,G,SAVES,27.0
