date,player,team,position,market,proj_lambda 
2026-01-27,Oskar Bäck,DAL,F,SAVES,0.0
2026-01-27,Oskar Bäck,DAL,F,SOG,0.0348
2026-01-27,Oskar Bäck,DAL,F,GOALS,0.0028
2026-01-27,Oskar Bäck,DAL,F,ASSISTS,0.0
2026-01-27,Oskar Bäck,DAL,F,POINTS,0.0028
2026-01-27,Oskar Bäck,DAL,F,BLOCKS,0.0
2026-01-27,Oskar Bäck,DAL,F,SAVES,0.0
2026-01-27,Nils Lundkvist,DAL,F,SOG,0.7042
2026-01-27,Nils Lundkvist,DAL,F,GOALS,0.079
2026-01-27,Nils Lundkvist,DAL,F,ASSISTS,0.0526
2026-01-27,Nils Lundkvist,DAL,F,POINTS,0.1316
2026-01-27,Nils Lundkvist,DAL,F,BLOCKS,0.2854
2026-01-27,Nils Lundkvist,DAL,F,SAVES,0.0
2026-01-27,Nils Lundkvist,DAL,F,SOG,0.703
2026-01-27,Nils Lundkvist,DAL,F,GOALS,0.0726
2026-01-27,Nils Lundkvist,DAL,F,ASSISTS,0.0596
2026-01-27,Nils Lundkvist,DAL,F,POINTS,0.1321999999999999
2026-01-27,Nils Lundkvist,DAL,F,BLOCKS,0.296
2026-01-27,Nils Lundkvist,DAL,F,SAVES,0.0
2026-01-27,Nils Lundkvist,DAL,F,SOG,0.7306
2026-01-27,Nils Lundkvist,DAL,F,GOALS,0.0736
2026-01-27,Nils Lundkvist,DAL,F,ASSISTS,0.0584
2026-01-27,Nils Lundkvist,DAL,F,POINTS,0.132
2026-01-27,Nils Lundkvist,DAL,F,BLOCKS,0.288
2026-01-27,Nils Lundkvist,DAL,F,SAVES,0.0
2026-01-27,Nils Lundkvist,DAL,F,SOG,0.0
2026-01-27,Nils Lundkvist,DAL,F,GOALS,0.0
2026-01-27,Nils Lundkvist,DAL,F,ASSISTS,0.0
2026-01-27,Nils Lundkvist,DAL,F,POINTS,0.0
2026-01-27,Nils Lundkvist,DAL,F,BLOCKS,0.0332
2026-01-27,Nils Lundkvist,DAL,F,SAVES,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,SOG,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,GOALS,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,ASSISTS,0.0628
2026-01-27,Ilya Lyubushkin,DAL,F,POINTS,0.0628
2026-01-27,Ilya Lyubushkin,DAL,F,BLOCKS,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,SAVES,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,SOG,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,GOALS,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,ASSISTS,0.0606
2026-01-27,Ilya Lyubushkin,DAL,F,POINTS,0.0606
2026-01-27,Ilya Lyubushkin,DAL,F,BLOCKS,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,SAVES,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,SOG,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,GOALS,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,ASSISTS,0.0564
2026-01-27,Ilya Lyubushkin,DAL,F,POINTS,0.0564
2026-01-27,Ilya Lyubushkin,DAL,F,BLOCKS,0.0
2026-01-27,Ilya Lyubushkin,DAL,F,SAVES,0.0
2026-01-27,Thomas Harley,DAL,F,SOG,0.5036
2026-01-27,Thomas Harley,DAL,F,GOALS,0.0544
2026-01-27,Thomas Harley,DAL,F,ASSISTS,0.065
2026-01-27,Thomas Harley,DAL,F,POINTS,0.1194
2026-01-27,Thomas Harley,DAL,F,BLOCKS,0.429
2026-01-27,Thomas Harley,DAL,F,SAVES,0.0
2026-01-27,Thomas Harley,DAL,F,SOG,0.5214
2026-01-27,Thomas Harley,DAL,F,GOALS,0.0568
2026-01-27,Thomas Harley,DAL,F,ASSISTS,0.0586
2026-01-27,Thomas Harley,DAL,F,POINTS,0.1154
2026-01-27,Thomas Harley,DAL,F,BLOCKS,0.437
2026-01-27,Thomas Harley,DAL,F,SAVES,0.0
2026-01-27,Thomas Harley,DAL,F,SOG,0.51
2026-01-27,Thomas Harley,DAL,F,GOALS,0.0514
2026-01-27,Thomas Harley,DAL,F,ASSISTS,0.0604
2026-01-27,Thomas Harley,DAL,F,POINTS,0.1118
2026-01-27,Thomas Harley,DAL,F,BLOCKS,0.4408
2026-01-27,Thomas Harley,DAL,F,SAVES,0.0
2026-01-27,Thomas Harley,DAL,F,SOG,0.0082
2026-01-27,Thomas Harley,DAL,F,GOALS,0.001
2026-01-27,Thomas Harley,DAL,F,ASSISTS,0.0
2026-01-27,Thomas Harley,DAL,F,POINTS,0.001
2026-01-27,Thomas Harley,DAL,F,BLOCKS,0.0182
2026-01-27,Thomas Harley,DAL,F,SAVES,0.0
2026-01-27,Mavrik Bourque,DAL,F,SOG,0.0
2026-01-27,Mavrik Bourque,DAL,F,GOALS,0.0
2026-01-27,Mavrik Bourque,DAL,F,ASSISTS,0.0698
2026-01-27,Mavrik Bourque,DAL,F,POINTS,0.0698
2026-01-27,Mavrik Bourque,DAL,F,BLOCKS,0.0
2026-01-27,Mavrik Bourque,DAL,F,SAVES,0.0
2026-01-27,Mavrik Bourque,DAL,F,SOG,0.0
2026-01-27,Mavrik Bourque,DAL,F,GOALS,0.0
2026-01-27,Mavrik Bourque,DAL,F,ASSISTS,0.0648
2026-01-27,Mavrik Bourque,DAL,F,POINTS,0.0648
2026-01-27,Mavrik Bourque,DAL,F,BLOCKS,0.0
2026-01-27,Mavrik Bourque,DAL,F,SAVES,0.0
2026-01-27,Mavrik Bourque,DAL,F,SOG,0.0
2026-01-27,Mavrik Bourque,DAL,F,GOALS,0.0
2026-01-27,Mavrik Bourque,DAL,F,ASSISTS,0.0656
2026-01-27,Mavrik Bourque,DAL,F,POINTS,0.0656
2026-01-27,Mavrik Bourque,DAL,F,BLOCKS,0.0
2026-01-27,Mavrik Bourque,DAL,F,SAVES,0.0
2026-01-27,Mavrik Bourque,DAL,F,SOG,0.0344
2026-01-27,Mavrik Bourque,DAL,F,GOALS,0.005
2026-01-27,Mavrik Bourque,DAL,F,ASSISTS,0.0
2026-01-27,Mavrik Bourque,DAL,F,POINTS,0.005
2026-01-27,Mavrik Bourque,DAL,F,BLOCKS,0.0
2026-01-27,Mavrik Bourque,DAL,F,SAVES,0.0
2026-01-27,Wyatt Johnston,DAL,F,SOG,0.0
2026-01-27,Wyatt Johnston,DAL,F,GOALS,0.0
2026-01-27,Wyatt Johnston,DAL,F,ASSISTS,0.0582
2026-01-27,Wyatt Johnston,DAL,F,POINTS,0.0582
2026-01-27,Wyatt Johnston,DAL,F,BLOCKS,0.0
2026-01-27,Wyatt Johnston,DAL,F,SAVES,0.0
2026-01-27,Wyatt Johnston,DAL,F,SOG,0.0
2026-01-27,Wyatt Johnston,DAL,F,GOALS,0.0
2026-01-27,Wyatt Johnston,DAL,F,ASSISTS,0.066
2026-01-27,Wyatt Johnston,DAL,F,POINTS,0.066
2026-01-27,Wyatt Johnston,DAL,F,BLOCKS,0.0
2026-01-27,Wyatt Johnston,DAL,F,SAVES,0.0
2026-01-27,Wyatt Johnston,DAL,F,SOG,0.0
2026-01-27,Wyatt Johnston,DAL,F,GOALS,0.0
2026-01-27,Wyatt Johnston,DAL,F,ASSISTS,0.062
2026-01-27,Wyatt Johnston,DAL,F,POINTS,0.062
2026-01-27,Wyatt Johnston,DAL,F,BLOCKS,0.0
2026-01-27,Wyatt Johnston,DAL,F,SAVES,0.0
2026-01-27,Wyatt Johnston,DAL,F,SOG,0.0322
2026-01-27,Wyatt Johnston,DAL,F,GOALS,0.0026
2026-01-27,Wyatt Johnston,DAL,F,ASSISTS,0.0
2026-01-27,Wyatt Johnston,DAL,F,POINTS,0.0026
2026-01-27,Wyatt Johnston,DAL,F,BLOCKS,0.0
2026-01-27,Wyatt Johnston,DAL,F,SAVES,0.0
2026-01-27,Lian Bichsel,DAL,F,SOG,0.7594
2026-01-27,Lian Bichsel,DAL,F,GOALS,0.0784
2026-01-27,Lian Bichsel,DAL,F,ASSISTS,0.06
2026-01-27,Lian Bichsel,DAL,F,POINTS,0.1384
2026-01-27,Lian Bichsel,DAL,F,BLOCKS,0.4448
2026-01-27,Lian Bichsel,DAL,F,SAVES,0.0
2026-01-27,Lian Bichsel,DAL,F,SOG,0.7864
2026-01-27,Lian Bichsel,DAL,F,GOALS,0.0806
2026-01-27,Lian Bichsel,DAL,F,ASSISTS,0.0548
2026-01-27,Lian Bichsel,DAL,F,POINTS,0.1354
2026-01-27,Lian Bichsel,DAL,F,BLOCKS,0.4228
2026-01-27,Lian Bichsel,DAL,F,SAVES,0.0
2026-01-27,Lian Bichsel,DAL,F,SOG,0.7732
2026-01-27,Lian Bichsel,DAL,F,GOALS,0.0806
2026-01-27,Lian Bichsel,DAL,F,ASSISTS,0.0594
2026-01-27,Lian Bichsel,DAL,F,POINTS,0.14
2026-01-27,Lian Bichsel,DAL,F,BLOCKS,0.4598
2026-01-27,Lian Bichsel,DAL,F,SAVES,0.0
2026-01-27,Lian Bichsel,DAL,F,SOG,0.1064
2026-01-27,Lian Bichsel,DAL,F,GOALS,0.0104
2026-01-27,Lian Bichsel,DAL,F,ASSISTS,0.0
2026-01-27,Lian Bichsel,DAL,F,POINTS,0.0104
2026-01-27,Lian Bichsel,DAL,F,BLOCKS,0.005
2026-01-27,Lian Bichsel,DAL,F,SAVES,0.0
2026-01-27,Justin Hryckowian,DAL,F,SOG,0.0
2026-01-27,Justin Hryckowian,DAL,F,GOALS,0.0
2026-01-27,Justin Hryckowian,DAL,F,ASSISTS,0.0628
2026-01-27,Justin Hryckowian,DAL,F,POINTS,0.0628
2026-01-27,Justin Hryckowian,DAL,F,BLOCKS,0.0
2026-01-27,Justin Hryckowian,DAL,F,SAVES,0.0
2026-01-27,Justin Hryckowian,DAL,F,SOG,0.0
2026-01-27,Justin Hryckowian,DAL,F,GOALS,0.0
2026-01-27,Justin Hryckowian,DAL,F,ASSISTS,0.0716
2026-01-27,Justin Hryckowian,DAL,F,POINTS,0.0716
2026-01-27,Justin Hryckowian,DAL,F,BLOCKS,0.0
2026-01-27,Justin Hryckowian,DAL,F,SAVES,0.0
2026-01-27,Justin Hryckowian,DAL,F,SOG,0.0
2026-01-27,Justin Hryckowian,DAL,F,GOALS,0.0
2026-01-27,Justin Hryckowian,DAL,F,ASSISTS,0.0606
2026-01-27,Justin Hryckowian,DAL,F,POINTS,0.0606
2026-01-27,Justin Hryckowian,DAL,F,BLOCKS,0.0
2026-01-27,Justin Hryckowian,DAL,F,SAVES,0.0
2026-01-27,Justin Hryckowian,DAL,F,SOG,0.036
2026-01-27,Justin Hryckowian,DAL,F,GOALS,0.0028
2026-01-27,Justin Hryckowian,DAL,F,ASSISTS,0.0
2026-01-27,Justin Hryckowian,DAL,F,POINTS,0.0028
2026-01-27,Justin Hryckowian,DAL,F,BLOCKS,0.0
2026-01-27,Justin Hryckowian,DAL,F,SAVES,0.0
2026-01-27,Brayden Schenn,STL,F,SOG,0.0
2026-01-27,Brayden Schenn,STL,F,GOALS,0.0
2026-01-27,Brayden Schenn,STL,F,ASSISTS,0.0594
2026-01-27,Brayden Schenn,STL,F,POINTS,0.0594
2026-01-27,Brayden Schenn,STL,F,BLOCKS,0.0
2026-01-27,Brayden Schenn,STL,F,SAVES,0.0
2026-01-27,Brayden Schenn,STL,F,SOG,0.0
2026-01-27,Brayden Schenn,STL,F,GOALS,0.0
2026-01-27,Brayden Schenn,STL,F,ASSISTS,0.0654
2026-01-27,Brayden Schenn,STL,F,POINTS,0.0654
2026-01-27,Brayden Schenn,STL,F,BLOCKS,0.0
2026-01-27,Brayden Schenn,STL,F,SAVES,0.0
2026-01-27,Brayden Schenn,STL,F,SOG,0.0
2026-01-27,Brayden Schenn,STL,F,GOALS,0.0
2026-01-27,Brayden Schenn,STL,F,ASSISTS,0.064
2026-01-27,Brayden Schenn,STL,F,POINTS,0.064
2026-01-27,Brayden Schenn,STL,F,BLOCKS,0.0
2026-01-27,Brayden Schenn,STL,F,SAVES,0.0
2026-01-27,Brayden Schenn,STL,F,SOG,0.0346
2026-01-27,Brayden Schenn,STL,F,GOALS,0.0044
2026-01-27,Brayden Schenn,STL,F,ASSISTS,0.0
2026-01-27,Brayden Schenn,STL,F,POINTS,0.0044
2026-01-27,Brayden Schenn,STL,F,BLOCKS,0.0
2026-01-27,Brayden Schenn,STL,F,SAVES,0.0
2026-01-27,Justin Faulk,STL,F,SOG,0.7844
2026-01-27,Justin Faulk,STL,F,GOALS,0.071
2026-01-27,Justin Faulk,STL,F,ASSISTS,0.0506
2026-01-27,Justin Faulk,STL,F,POINTS,0.1215999999999999
2026-01-27,Justin Faulk,STL,F,BLOCKS,0.4206
2026-01-27,Justin Faulk,STL,F,SAVES,0.0
2026-01-27,Justin Faulk,STL,F,SOG,0.7768
2026-01-27,Justin Faulk,STL,F,GOALS,0.073
2026-01-27,Justin Faulk,STL,F,ASSISTS,0.051
2026-01-27,Justin Faulk,STL,F,POINTS,0.124
2026-01-27,Justin Faulk,STL,F,BLOCKS,0.4496
2026-01-27,Justin Faulk,STL,F,SAVES,0.0
2026-01-27,Justin Faulk,STL,F,SOG,0.7834
2026-01-27,Justin Faulk,STL,F,GOALS,0.0784
2026-01-27,Justin Faulk,STL,F,ASSISTS,0.059
2026-01-27,Justin Faulk,STL,F,POINTS,0.1374
2026-01-27,Justin Faulk,STL,F,BLOCKS,0.4292
2026-01-27,Justin Faulk,STL,F,SAVES,0.0
2026-01-27,Justin Faulk,STL,F,SOG,0.0098
2026-01-27,Justin Faulk,STL,F,GOALS,0.0016
2026-01-27,Justin Faulk,STL,F,ASSISTS,0.0
2026-01-27,Justin Faulk,STL,F,POINTS,0.0016
2026-01-27,Justin Faulk,STL,F,BLOCKS,0.0042
2026-01-27,Justin Faulk,STL,F,SAVES,0.0
2026-01-27,Nick Bjugstad,STL,F,SOG,1.0376
2026-01-27,Nick Bjugstad,STL,F,GOALS,0.0996
2026-01-27,Nick Bjugstad,STL,F,ASSISTS,0.0614
2026-01-27,Nick Bjugstad,STL,F,POINTS,0.161
2026-01-27,Nick Bjugstad,STL,F,BLOCKS,0.0
2026-01-27,Nick Bjugstad,STL,F,SAVES,0.0
2026-01-27,Nick Bjugstad,STL,F,SOG,1.054
2026-01-27,Nick Bjugstad,STL,F,GOALS,0.1008
2026-01-27,Nick Bjugstad,STL,F,ASSISTS,0.0554
2026-01-27,Nick Bjugstad,STL,F,POINTS,0.1562
2026-01-27,Nick Bjugstad,STL,F,BLOCKS,0.0
2026-01-27,Nick Bjugstad,STL,F,SAVES,0.0
2026-01-27,Nick Bjugstad,STL,F,SOG,1.033
2026-01-27,Nick Bjugstad,STL,F,GOALS,0.0994
2026-01-27,Nick Bjugstad,STL,F,ASSISTS,0.0568
2026-01-27,Nick Bjugstad,STL,F,POINTS,0.1562
2026-01-27,Nick Bjugstad,STL,F,BLOCKS,0.0
2026-01-27,Nick Bjugstad,STL,F,SAVES,0.0
2026-01-27,Nick Bjugstad,STL,F,SOG,0.0424
2026-01-27,Nick Bjugstad,STL,F,GOALS,0.003
2026-01-27,Nick Bjugstad,STL,F,ASSISTS,0.0
2026-01-27,Nick Bjugstad,STL,F,POINTS,0.003
2026-01-27,Nick Bjugstad,STL,F,BLOCKS,0.0
2026-01-27,Nick Bjugstad,STL,F,SAVES,0.0
2026-01-27,Cam Fowler,STL,F,SOG,0.5058
2026-01-27,Cam Fowler,STL,F,GOALS,0.0516
2026-01-27,Cam Fowler,STL,F,ASSISTS,0.0582
2026-01-27,Cam Fowler,STL,F,POINTS,0.1098
2026-01-27,Cam Fowler,STL,F,BLOCKS,0.4162
2026-01-27,Cam Fowler,STL,F,SAVES,0.0
2026-01-27,Cam Fowler,STL,F,SOG,0.5312
2026-01-27,Cam Fowler,STL,F,GOALS,0.0496
2026-01-27,Cam Fowler,STL,F,ASSISTS,0.0568
2026-01-27,Cam Fowler,STL,F,POINTS,0.1064
2026-01-27,Cam Fowler,STL,F,BLOCKS,0.4234
2026-01-27,Cam Fowler,STL,F,SAVES,0.0
2026-01-27,Cam Fowler,STL,F,SOG,0.5174
2026-01-27,Cam Fowler,STL,F,GOALS,0.0534
2026-01-27,Cam Fowler,STL,F,ASSISTS,0.069
2026-01-27,Cam Fowler,STL,F,POINTS,0.1224
2026-01-27,Cam Fowler,STL,F,BLOCKS,0.3992
2026-01-27,Cam Fowler,STL,F,SAVES,0.0
2026-01-27,Cam Fowler,STL,F,SOG,0.0074
2026-01-27,Cam Fowler,STL,F,GOALS,0.0006
2026-01-27,Cam Fowler,STL,F,ASSISTS,0.0
2026-01-27,Cam Fowler,STL,F,POINTS,0.0006
2026-01-27,Cam Fowler,STL,F,BLOCKS,0.0132
2026-01-27,Cam Fowler,STL,F,SAVES,0.0
2026-01-27,Jordan Binnington,STL,G,SOG,0.0
2026-01-27,Jordan Binnington,STL,G,GOALS,0.0
2026-01-27,Jordan Binnington,STL,G,ASSISTS,0.0
2026-01-27,Jordan Binnington,STL,G,POINTS,0.0
2026-01-27,Jordan Binnington,STL,G,BLOCKS,0.0
2026-01-27,Jordan Binnington,STL,G,SAVES,9.0422
2026-01-27,Jordan Binnington,STL,G,SOG,0.0
2026-01-27,Jordan Binnington,STL,G,GOALS,0.0
2026-01-27,Jordan Binnington,STL,G,ASSISTS,0.0
2026-01-27,Jordan Binnington,STL,G,POINTS,0.0
2026-01-27,Jordan Binnington,STL,G,BLOCKS,0.0
2026-01-27,Jordan Binnington,STL,G,SAVES,9.0898
2026-01-27,Jordan Binnington,STL,G,SOG,0.0
2026-01-27,Jordan Binnington,STL,G,GOALS,0.0
2026-01-27,Jordan Binnington,STL,G,ASSISTS,0.0
2026-01-27,Jordan Binnington,STL,G,POINTS,0.0
2026-01-27,Jordan Binnington,STL,G,BLOCKS,0.0
2026-01-27,Jordan Binnington,STL,G,SAVES,9.1708
2026-01-27,Jordan Binnington,STL,G,SOG,0.0
2026-01-27,Jordan Binnington,STL,G,GOALS,0.0
2026-01-27,Jordan Binnington,STL,G,ASSISTS,0.0
2026-01-27,Jordan Binnington,STL,G,POINTS,0.0
2026-01-27,Jordan Binnington,STL,G,BLOCKS,0.0
2026-01-27,Jordan Binnington,STL,G,SAVES,0.4
2026-01-27,Colton Parayko,STL,F,SOG,0.7786
2026-01-27,Colton Parayko,STL,F,GOALS,0.0766
2026-01-27,Colton Parayko,STL,F,ASSISTS,0.0486
2026-01-27,Colton Parayko,STL,F,POINTS,0.1252
2026-01-27,Colton Parayko,STL,F,BLOCKS,0.2842
2026-01-27,Colton Parayko,STL,F,SAVES,0.0
2026-01-27,Colton Parayko,STL,F,SOG,0.8088
2026-01-27,Colton Parayko,STL,F,GOALS,0.0822
2026-01-27,Colton Parayko,STL,F,ASSISTS,0.0526
2026-01-27,Colton Parayko,STL,F,POINTS,0.1348
2026-01-27,Colton Parayko,STL,F,BLOCKS,0.2816
2026-01-27,Colton Parayko,STL,F,SAVES,0.0
2026-01-27,Colton Parayko,STL,F,SOG,0.8264
2026-01-27,Colton Parayko,STL,F,GOALS,0.081
2026-01-27,Colton Parayko,STL,F,ASSISTS,0.0568
2026-01-27,Colton Parayko,STL,F,POINTS,0.1378
2026-01-27,Colton Parayko,STL,F,BLOCKS,0.2838
2026-01-27,Colton Parayko,STL,F,SAVES,0.0
2026-01-27,Colton Parayko,STL,F,SOG,0.004
2026-01-27,Colton Parayko,STL,F,GOALS,0.0002
2026-01-27,Colton Parayko,STL,F,ASSISTS,0.0
2026-01-27,Colton Parayko,STL,F,POINTS,0.0002
2026-01-27,Colton Parayko,STL,F,BLOCKS,0.0366
2026-01-27,Colton Parayko,STL,F,SAVES,0.0
2026-01-27,Oskar Sundqvist,STL,F,SOG,0.0
2026-01-27,Oskar Sundqvist,STL,F,GOALS,0.0
2026-01-27,Oskar Sundqvist,STL,F,ASSISTS,0.066
2026-01-27,Oskar Sundqvist,STL,F,POINTS,0.066
2026-01-27,Oskar Sundqvist,STL,F,BLOCKS,0.0
2026-01-27,Oskar Sundqvist,STL,F,SAVES,0.0
2026-01-27,Oskar Sundqvist,STL,F,SOG,0.0
2026-01-27,Oskar Sundqvist,STL,F,GOALS,0.0
2026-01-27,Oskar Sundqvist,STL,F,ASSISTS,0.06
2026-01-27,Oskar Sundqvist,STL,F,POINTS,0.06
2026-01-27,Oskar Sundqvist,STL,F,BLOCKS,0.0
2026-01-27,Oskar Sundqvist,STL,F,SAVES,0.0
2026-01-27,Oskar Sundqvist,STL,F,SOG,0.0
2026-01-27,Oskar Sundqvist,STL,F,GOALS,0.0
2026-01-27,Oskar Sundqvist,STL,F,ASSISTS,0.0662
2026-01-27,Oskar Sundqvist,STL,F,POINTS,0.0662
2026-01-27,Oskar Sundqvist,STL,F,BLOCKS,0.0
2026-01-27,Oskar Sundqvist,STL,F,SAVES,0.0
2026-01-27,Oskar Sundqvist,STL,F,SOG,0.0038
2026-01-27,Oskar Sundqvist,STL,F,GOALS,0.0004
2026-01-27,Oskar Sundqvist,STL,F,ASSISTS,0.0
2026-01-27,Oskar Sundqvist,STL,F,POINTS,0.0004
2026-01-27,Oskar Sundqvist,STL,F,BLOCKS,0.0
2026-01-27,Oskar Sundqvist,STL,F,SAVES,0.0
2026-01-27,Pavel Buchnevich,STL,F,SOG,1.0548
2026-01-27,Pavel Buchnevich,STL,F,GOALS,0.1
2026-01-27,Pavel Buchnevich,STL,F,ASSISTS,0.057
2026-01-27,Pavel Buchnevich,STL,F,POINTS,0.157
2026-01-27,Pavel Buchnevich,STL,F,BLOCKS,0.0
2026-01-27,Pavel Buchnevich,STL,F,SAVES,0.0
2026-01-27,Pavel Buchnevich,STL,F,SOG,1.05
2026-01-27,Pavel Buchnevich,STL,F,GOALS,0.102
2026-01-27,Pavel Buchnevich,STL,F,ASSISTS,0.0566
2026-01-27,Pavel Buchnevich,STL,F,POINTS,0.1586
2026-01-27,Pavel Buchnevich,STL,F,BLOCKS,0.0
2026-01-27,Pavel Buchnevich,STL,F,SAVES,0.0
2026-01-27,Pavel Buchnevich,STL,F,SOG,1.0498
2026-01-27,Pavel Buchnevich,STL,F,GOALS,0.1006
2026-01-27,Pavel Buchnevich,STL,F,ASSISTS,0.057
2026-01-27,Pavel Buchnevich,STL,F,POINTS,0.1576
2026-01-27,Pavel Buchnevich,STL,F,BLOCKS,0.0
2026-01-27,Pavel Buchnevich,STL,F,SAVES,0.0
2026-01-27,Pavel Buchnevich,STL,F,SOG,0.0034
2026-01-27,Pavel Buchnevich,STL,F,GOALS,0.0002
2026-01-27,Pavel Buchnevich,STL,F,ASSISTS,0.0
2026-01-27,Pavel Buchnevich,STL,F,POINTS,0.0002
2026-01-27,Pavel Buchnevich,STL,F,BLOCKS,0.0
2026-01-27,Pavel Buchnevich,STL,F,SAVES,0.0
2026-01-27,Nathan Walker,STL,F,SOG,0.0
2026-01-27,Nathan Walker,STL,F,GOALS,0.0
2026-01-27,Nathan Walker,STL,F,ASSISTS,0.0696
2026-01-27,Nathan Walker,STL,F,POINTS,0.0696
2026-01-27,Nathan Walker,STL,F,BLOCKS,0.0
2026-01-27,Nathan Walker,STL,F,SAVES,0.0
2026-01-27,Nathan Walker,STL,F,SOG,0.0
2026-01-27,Nathan Walker,STL,F,GOALS,0.0
2026-01-27,Nathan Walker,STL,F,ASSISTS,0.056
2026-01-27,Nathan Walker,STL,F,POINTS,0.056
2026-01-27,Nathan Walker,STL,F,BLOCKS,0.0
2026-01-27,Nathan Walker,STL,F,SAVES,0.0
2026-01-27,Nathan Walker,STL,F,SOG,0.0
2026-01-27,Nathan Walker,STL,F,GOALS,0.0
2026-01-27,Nathan Walker,STL,F,ASSISTS,0.0674
2026-01-27,Nathan Walker,STL,F,POINTS,0.0674
2026-01-27,Nathan Walker,STL,F,BLOCKS,0.0
2026-01-27,Nathan Walker,STL,F,SAVES,0.0
2026-01-27,Robby Fabbri,STL,F,SOG,0.0
2026-01-27,Robby Fabbri,STL,F,GOALS,0.0
2026-01-27,Robby Fabbri,STL,F,ASSISTS,0.066
2026-01-27,Robby Fabbri,STL,F,POINTS,0.066
2026-01-27,Robby Fabbri,STL,F,BLOCKS,0.0
2026-01-27,Robby Fabbri,STL,F,SAVES,0.0
2026-01-27,Robby Fabbri,STL,F,SOG,0.0
2026-01-27,Robby Fabbri,STL,F,GOALS,0.0
2026-01-27,Robby Fabbri,STL,F,ASSISTS,0.0618
2026-01-27,Robby Fabbri,STL,F,POINTS,0.0618
2026-01-27,Robby Fabbri,STL,F,BLOCKS,0.0
2026-01-27,Robby Fabbri,STL,F,SAVES,0.0
2026-01-27,Robby Fabbri,STL,F,SOG,0.0
2026-01-27,Robby Fabbri,STL,F,GOALS,0.0
2026-01-27,Robby Fabbri,STL,F,ASSISTS,0.0658
2026-01-27,Robby Fabbri,STL,F,POINTS,0.0658
2026-01-27,Robby Fabbri,STL,F,BLOCKS,0.0
2026-01-27,Robby Fabbri,STL,F,SAVES,0.0
2026-01-27,Robby Fabbri,STL,F,SOG,0.0342
2026-01-27,Robby Fabbri,STL,F,GOALS,0.003
2026-01-27,Robby Fabbri,STL,F,ASSISTS,0.0
2026-01-27,Robby Fabbri,STL,F,POINTS,0.003
2026-01-27,Robby Fabbri,STL,F,BLOCKS,0.0
2026-01-27,Robby Fabbri,STL,F,SAVES,0.0
2026-01-27,Mathieu Joseph,STL,F,SOG,1.0302
2026-01-27,Mathieu Joseph,STL,F,GOALS,0.1098
2026-01-27,Mathieu Joseph,STL,F,ASSISTS,0.0588
2026-01-27,Mathieu Joseph,STL,F,POINTS,0.1686
2026-01-27,Mathieu Joseph,STL,F,BLOCKS,0.0
2026-01-27,Mathieu Joseph,STL,F,SAVES,0.0
2026-01-27,Mathieu Joseph,STL,F,SOG,1.0394
2026-01-27,Mathieu Joseph,STL,F,GOALS,0.1012
2026-01-27,Mathieu Joseph,STL,F,ASSISTS,0.0546
2026-01-27,Mathieu Joseph,STL,F,POINTS,0.1558
2026-01-27,Mathieu Joseph,STL,F,BLOCKS,0.0
2026-01-27,Mathieu Joseph,STL,F,SAVES,0.0
2026-01-27,Mathieu Joseph,STL,F,SOG,1.0726
2026-01-27,Mathieu Joseph,STL,F,GOALS,0.1062
2026-01-27,Mathieu Joseph,STL,F,ASSISTS,0.0598
2026-01-27,Mathieu Joseph,STL,F,POINTS,0.166
2026-01-27,Mathieu Joseph,STL,F,BLOCKS,0.0
2026-01-27,Mathieu Joseph,STL,F,SAVES,0.0
2026-01-27,Mathieu Joseph,STL,F,SOG,0.0354
2026-01-27,Mathieu Joseph,STL,F,GOALS,0.0036
2026-01-27,Mathieu Joseph,STL,F,ASSISTS,0.0
2026-01-27,Mathieu Joseph,STL,F,POINTS,0.0036
2026-01-27,Mathieu Joseph,STL,F,BLOCKS,0.0
2026-01-27,Mathieu Joseph,STL,F,SAVES,0.0
2026-01-27,Jordan Kyrou,STL,F,SOG,1.0376
2026-01-27,Jordan Kyrou,STL,F,GOALS,0.1024
2026-01-27,Jordan Kyrou,STL,F,ASSISTS,0.0546
2026-01-27,Jordan Kyrou,STL,F,POINTS,0.157
2026-01-27,Jordan Kyrou,STL,F,BLOCKS,0.0
2026-01-27,Jordan Kyrou,STL,F,SAVES,0.0
2026-01-27,Jordan Kyrou,STL,F,SOG,1.0388
2026-01-27,Jordan Kyrou,STL,F,GOALS,0.0974
2026-01-27,Jordan Kyrou,STL,F,ASSISTS,0.0532
2026-01-27,Jordan Kyrou,STL,F,POINTS,0.1506
2026-01-27,Jordan Kyrou,STL,F,BLOCKS,0.0
2026-01-27,Jordan Kyrou,STL,F,SAVES,0.0
2026-01-27,Jordan Kyrou,STL,F,SOG,1.0806
