date,player,team,position,market,proj_lambda 
2025-10-18,N. Hague,NSH,D,ASSISTS,0.32708024978637695
2025-10-18,N. Hague,NSH,D,BLOCKS,1.4332245588302612
2025-10-18,N. Hague,NSH,D,GOALS,6.305606916612305e-07
2025-10-18,N. Hague,NSH,D,POINTS,0.32169830799102783
2025-10-18,N. Hague,NSH,D,SOG,1.4703437089920044
2025-10-18,N. Perbix,NSH,D,ASSISTS,0.010169286280870438
2025-10-18,N. Perbix,NSH,D,BLOCKS,1.137803316116333
2025-10-18,N. Perbix,NSH,D,GOALS,0.10053344070911407
2025-10-18,N. Perbix,NSH,D,POINTS,0.17816340923309326
2025-10-18,N. Perbix,NSH,D,SOG,1.3141521215438843
2025-10-18,R. Josi,NSH,D,ASSISTS,0.41054096817970276
2025-10-18,R. Josi,NSH,D,BLOCKS,1.3283405303955078
2025-10-18,R. Josi,NSH,D,GOALS,0.000375148345483467
2025-10-18,R. Josi,NSH,D,POINTS,0.40038320422172546
2025-10-18,R. Josi,NSH,D,SOG,2.697899580001831
2025-10-18,R. Ufko,NSH,D,ASSISTS,0.45
2025-10-18,R. Ufko,NSH,D,BLOCKS,1.3
2025-10-18,R. Ufko,NSH,D,GOALS,0.35
2025-10-18,R. Ufko,NSH,D,POINTS,0.9
2025-10-18,R. Ufko,NSH,D,SOG,2.4
2025-10-18,S. Stastney,NSH,D,ASSISTS,3.879396172123961e-05
2025-10-18,S. Stastney,NSH,D,BLOCKS,0.680517852306366
2025-10-18,S. Stastney,NSH,D,GOALS,6.305606916612305e-07
2025-10-18,S. Stastney,NSH,D,POINTS,0.000277719838777557
2025-10-18,S. Stastney,NSH,D,SOG,1.1962175369262695
2025-10-18,T. Molendyk,NSH,D,ASSISTS,0.45
2025-10-18,T. Molendyk,NSH,D,BLOCKS,1.3
2025-10-18,T. Molendyk,NSH,D,GOALS,0.35
2025-10-18,T. Molendyk,NSH,D,POINTS,0.9
2025-10-18,T. Molendyk,NSH,D,SOG,2.4
2025-10-18,A. Angello,NSH,F,ASSISTS,0.45
2025-10-18,A. Angello,NSH,F,BLOCKS,1.3
2025-10-18,A. Angello,NSH,F,GOALS,0.35
2025-10-18,A. Angello,NSH,F,POINTS,0.9
2025-10-18,A. Angello,NSH,F,SOG,2.4
2025-10-18,A. Campbell,NSH,F,ASSISTS,0.45
2025-10-18,A. Campbell,NSH,F,BLOCKS,1.3
2025-10-18,A. Campbell,NSH,F,GOALS,0.35
2025-10-18,A. Campbell,NSH,F,POINTS,0.9
2025-10-18,A. Campbell,NSH,F,SOG,2.4
2025-10-18,A. Roest,NSH,F,ASSISTS,0.45
2025-10-18,A. Roest,NSH,F,BLOCKS,1.3
2025-10-18,A. Roest,NSH,F,GOALS,0.35
2025-10-18,A. Roest,NSH,F,POINTS,0.9
2025-10-18,A. Roest,NSH,F,SOG,2.4
2025-10-18,B. Martin,NSH,F,ASSISTS,0.45
2025-10-18,B. Martin,NSH,F,BLOCKS,1.3
2025-10-18,B. Martin,NSH,F,GOALS,0.35
2025-10-18,B. Martin,NSH,F,POINTS,0.9
2025-10-18,B. Martin,NSH,F,SOG,2.4
2025-10-18,C. O'Hara,NSH,F,ASSISTS,0.45
2025-10-18,C. O'Hara,NSH,F,BLOCKS,1.3
2025-10-18,C. O'Hara,NSH,F,GOALS,0.35
2025-10-18,C. O'Hara,NSH,F,POINTS,0.9
2025-10-18,C. O'Hara,NSH,F,SOG,2.4
2025-10-18,C. O'Reilly,NSH,F,ASSISTS,0.45
2025-10-18,C. O'Reilly,NSH,F,BLOCKS,1.3
2025-10-18,C. O'Reilly,NSH,F,GOALS,0.35
2025-10-18,C. O'Reilly,NSH,F,POINTS,0.9
2025-10-18,C. O'Reilly,NSH,F,SOG,2.4
2025-10-18,C. Smith,NSH,F,ASSISTS,3.879396172123961e-05
2025-10-18,C. Smith,NSH,F,BLOCKS,0.5164957046508789
2025-10-18,C. Smith,NSH,F,GOALS,0.24530424177646637
2025-10-18,C. Smith,NSH,F,POINTS,0.2251884639263153
2025-10-18,C. Smith,NSH,F,SOG,1.3193737268447876
2025-10-18,D. Carr,NSH,F,ASSISTS,0.45
2025-10-18,D. Carr,NSH,F,BLOCKS,1.3
2025-10-18,D. Carr,NSH,F,GOALS,0.35
2025-10-18,D. Carr,NSH,F,POINTS,0.9
2025-10-18,D. Carr,NSH,F,SOG,2.4
2025-10-18,D. Edstrom,NSH,F,ASSISTS,0.45
2025-10-18,D. Edstrom,NSH,F,BLOCKS,1.3
2025-10-18,D. Edstrom,NSH,F,GOALS,0.35
2025-10-18,D. Edstrom,NSH,F,POINTS,0.9
2025-10-18,D. Edstrom,NSH,F,SOG,2.4
2025-10-18,D. Gambrell,NSH,F,ASSISTS,0.45
2025-10-18,D. Gambrell,NSH,F,BLOCKS,1.3
2025-10-18,D. Gambrell,NSH,F,GOALS,0.35
2025-10-18,D. Gambrell,NSH,F,POINTS,0.9
2025-10-18,D. Gambrell,NSH,F,SOG,2.4
2025-10-18,E. Haula,NSH,F,ASSISTS,0.23339055478572845
2025-10-18,E. Haula,NSH,F,BLOCKS,0.6151591539382935
2025-10-18,E. Haula,NSH,F,GOALS,0.35961517691612244
2025-10-18,E. Haula,NSH,F,POINTS,0.5376204252243042
2025-10-18,E. Haula,NSH,F,SOG,1.5964787006378174
2025-10-18,F. Forsberg,NSH,F,ASSISTS,0.4445348083972931
2025-10-18,F. Forsberg,NSH,F,BLOCKS,0.6404367685317993
2025-10-18,F. Forsberg,NSH,F,GOALS,0.17273175716400146
2025-10-18,F. Forsberg,NSH,F,POINTS,0.4160205125808716
2025-10-18,F. Forsberg,NSH,F,SOG,3.698948383331299
2025-10-18,F. Svechkov,NSH,F,ASSISTS,0.23339055478572845
2025-10-18,F. Svechkov,NSH,F,BLOCKS,0.2926640510559082
2025-10-18,F. Svechkov,NSH,F,GOALS,6.305606916612305e-07
2025-10-18,F. Svechkov,NSH,F,POINTS,0.2251884639263153
2025-10-18,F. Svechkov,NSH,F,SOG,1.8267711400985718
2025-10-18,H. Gojsic,NSH,F,ASSISTS,0.45
2025-10-18,H. Gojsic,NSH,F,BLOCKS,1.3
2025-10-18,H. Gojsic,NSH,F,GOALS,0.35
2025-10-18,H. Gojsic,NSH,F,POINTS,0.9
2025-10-18,H. Gojsic,NSH,F,SOG,2.4
2025-10-18,J. Kemell,NSH,F,ASSISTS,0.13877597451210022
2025-10-18,J. Kemell,NSH,F,BLOCKS,0.49858197569847107
2025-10-18,J. Kemell,NSH,F,GOALS,0.24530424177646637
2025-10-18,J. Kemell,NSH,F,POINTS,0.37462761998176575
2025-10-18,J. Kemell,NSH,F,SOG,2.4
2025-10-18,J. Lucchini,NSH,F,ASSISTS,3.879396172123961e-05
2025-10-18,J. Lucchini,NSH,F,BLOCKS,0.2926640510559082
2025-10-18,J. Lucchini,NSH,F,GOALS,0.10822199285030365
2025-10-18,J. Lucchini,NSH,F,POINTS,0.11837946623563766
2025-10-18,J. Lucchini,NSH,F,SOG,1.4703437089920044
2025-10-18,J. Marchessault,NSH,F,ASSISTS,0.4331431984901428
2025-10-18,J. Marchessault,NSH,F,BLOCKS,0.1825723797082901
2025-10-18,J. Marchessault,NSH,F,GOALS,0.5097746849060059
2025-10-18,J. Marchessault,NSH,F,POINTS,1.0035829544067383
2025-10-18,J. Marchessault,NSH,F,SOG,2.531846523284912
2025-10-18,J. Vrana,NSH,F,ASSISTS,0.13877597451210022
2025-10-18,J. Vrana,NSH,F,BLOCKS,0.2993241846561432
2025-10-18,J. Vrana,NSH,F,GOALS,0.10822199285030365
2025-10-18,J. Vrana,NSH,F,POINTS,0.2251884639263153
2025-10-18,J. Vrana,NSH,F,SOG,2.004601001739502
2025-10-18,J. Willis,NSH,F,ASSISTS,0.45
2025-10-18,J. Willis,NSH,F,BLOCKS,1.3
2025-10-18,J. Willis,NSH,F,GOALS,0.35
2025-10-18,J. Willis,NSH,F,POINTS,0.9
2025-10-18,J. Willis,NSH,F,SOG,2.4
2025-10-18,K. Bellows,NSH,F,ASSISTS,0.23339055478572845
2025-10-18,K. Bellows,NSH,F,BLOCKS,0.5164957046508789
2025-10-18,K. Bellows,NSH,F,GOALS,0.10822199285030365
2025-10-18,K. Bellows,NSH,F,POINTS,0.32169830799102783
2025-10-18,K. Bellows,NSH,F,SOG,1.7448601722717285
2025-10-18,K. Marino,NSH,F,ASSISTS,0.45
2025-10-18,K. Marino,NSH,F,BLOCKS,1.3
2025-10-18,K. Marino,NSH,F,GOALS,0.35
2025-10-18,K. Marino,NSH,F,POINTS,0.9
2025-10-18,K. Marino,NSH,F,SOG,2.4
2025-10-18,L. Evangelista,NSH,F,ASSISTS,0.6632651090621948
2025-10-18,L. Evangelista,NSH,F,BLOCKS,0.414560467004776
2025-10-18,L. Evangelista,NSH,F,GOALS,0.10822199285030365
2025-10-18,L. Evangelista,NSH,F,POINTS,0.9319971203804016
2025-10-18,L. Evangelista,NSH,F,SOG,2.856722593307495
2025-10-18,M. Bunting,NSH,F,ASSISTS,0.41054096817970276
2025-10-18,M. Bunting,NSH,F,BLOCKS,0.722673773765564
2025-10-18,M. Bunting,NSH,F,GOALS,0.10822199285030365
2025-10-18,M. Bunting,NSH,F,POINTS,0.5233469009399414
2025-10-18,M. Bunting,NSH,F,SOG,2.4367685317993164
2025-10-18,M. McCarron,NSH,F,ASSISTS,0.13877597451210022
2025-10-18,M. McCarron,NSH,F,BLOCKS,0.772186815738678
2025-10-18,M. McCarron,NSH,F,GOALS,0.000375148345483467
2025-10-18,M. McCarron,NSH,F,POINTS,0.12495842576026917
2025-10-18,M. McCarron,NSH,F,SOG,1.8176281452178955
2025-10-18,N. Mutter,NSH,F,ASSISTS,0.45
2025-10-18,N. Mutter,NSH,F,BLOCKS,1.3
2025-10-18,N. Mutter,NSH,F,GOALS,0.35
2025-10-18,N. Mutter,NSH,F,POINTS,0.9
2025-10-18,N. Mutter,NSH,F,SOG,2.4
2025-10-18,O. Wiesblatt,NSH,F,ASSISTS,0.2100418657064438
2025-10-18,O. Wiesblatt,NSH,F,BLOCKS,0.6296039819717407
2025-10-18,O. Wiesblatt,NSH,F,GOALS,0.10822199285030365
2025-10-18,O. Wiesblatt,NSH,F,POINTS,0.31779831647872925
2025-10-18,O. Wiesblatt,NSH,F,SOG,2.4
2025-10-18,R. O'Reilly,NSH,F,ASSISTS,0.45
2025-10-18,R. O'Reilly,NSH,F,BLOCKS,1.3
2025-10-18,R. O'Reilly,NSH,F,GOALS,0.35
2025-10-18,R. O'Reilly,NSH,F,POINTS,0.9
2025-10-18,R. O'Reilly,NSH,F,SOG,2.4
2025-10-18,R. Rolston,NSH,F,ASSISTS,0.45
2025-10-18,R. Rolston,NSH,F,BLOCKS,1.3
2025-10-18,R. Rolston,NSH,F,GOALS,0.35
2025-10-18,R. Rolston,NSH,F,POINTS,0.9
2025-10-18,R. Rolston,NSH,F,SOG,2.4
2025-10-18,R. Schaefer,NSH,F,ASSISTS,0.45
2025-10-18,R. Schaefer,NSH,F,BLOCKS,1.3
2025-10-18,R. Schaefer,NSH,F,GOALS,0.35
2025-10-18,R. Schaefer,NSH,F,POINTS,0.9
2025-10-18,R. Schaefer,NSH,F,SOG,2.4
2025-10-18,S. Stamkos,NSH,F,ASSISTS,0.23339055478572845
2025-10-18,S. Stamkos,NSH,F,BLOCKS,0.518069863319397
2025-10-18,S. Stamkos,NSH,F,GOALS,0.24530424177646637
2025-10-18,S. Stamkos,NSH,F,POINTS,0.41761070489883423
2025-10-18,S. Stamkos,NSH,F,SOG,2.268480062484741
2025-10-18,T. Jost,NSH,F,ASSISTS,0.08601810038089752
2025-10-18,T. Jost,NSH,F,BLOCKS,0.4456363320350647
2025-10-18,T. Jost,NSH,F,GOALS,0.11273381859064102
2025-10-18,T. Jost,NSH,F,POINTS,0.07500434666872025
2025-10-18,T. Jost,NSH,F,SOG,3.206571578979492
2025-10-18,V. Norringer,NSH,F,ASSISTS,0.45
2025-10-18,V. Norringer,NSH,F,BLOCKS,1.3
2025-10-18,V. Norringer,NSH,F,GOALS,0.35
2025-10-18,V. Norringer,NSH,F,POINTS,0.9
2025-10-18,V. Norringer,NSH,F,SOG,2.4
2025-10-18,Z. L'Heureux,NSH,F,ASSISTS,0.45
2025-10-18,Z. L'Heureux,NSH,F,BLOCKS,1.3
2025-10-18,Z. L'Heureux,NSH,F,GOALS,0.35
2025-10-18,Z. L'Heureux,NSH,F,POINTS,0.9
2025-10-18,Z. L'Heureux,NSH,F,SOG,2.4
2025-10-18,E. Haider,NSH,G,SAVES,27.0
2025-10-18,J. Annunen,NSH,G,SAVES,3.2573347091674805
2025-10-18,J. Milota,NSH,G,SAVES,27.0
2025-10-18,J. Saros,NSH,G,SAVES,24.565784454345703
2025-10-18,M. Chrona,NSH,G,SAVES,17.692607879638672
2025-10-18,T. Grosenick,NSH,G,SAVES,27.0
2025-10-18,A. Boqvist,NYI,D,ASSISTS,0.5139625072479248
2025-10-18,A. Boqvist,NYI,D,BLOCKS,0.8521193265914917
2025-10-18,A. Boqvist,NYI,D,GOALS,6.305606916612305e-07
2025-10-18,A. Boqvist,NYI,D,POINTS,0.5456827282905579
2025-10-18,A. Boqvist,NYI,D,SOG,1.8834556341171265
2025-10-18,A. Pelech,NYI,D,ASSISTS,0.28557753562927246
2025-10-18,A. Pelech,NYI,D,BLOCKS,0.775841474533081
2025-10-18,A. Pelech,NYI,D,GOALS,0.10822199285030365
2025-10-18,A. Pelech,NYI,D,POINTS,0.37462761998176575
2025-10-18,A. Pelech,NYI,D,SOG,1.8676449060440063
2025-10-18,A. Romanov,NYI,D,ASSISTS,3.879396172123961e-05
2025-10-18,A. Romanov,NYI,D,BLOCKS,1.968387484550476
2025-10-18,A. Romanov,NYI,D,GOALS,6.305606916612305e-07
2025-10-18,A. Romanov,NYI,D,POINTS,0.000277719838777557
2025-10-18,A. Romanov,NYI,D,SOG,2.2382869720458984
2025-10-18,C. McWard,NYI,D,ASSISTS,0.45
2025-10-18,C. McWard,NYI,D,BLOCKS,1.3
2025-10-18,C. McWard,NYI,D,GOALS,0.35
2025-10-18,C. McWard,NYI,D,POINTS,0.9
2025-10-18,C. McWard,NYI,D,SOG,2.4
2025-10-18,C. Odelius,NYI,D,ASSISTS,0.45
2025-10-18,C. Odelius,NYI,D,BLOCKS,1.3
2025-10-18,C. Odelius,NYI,D,GOALS,0.35
2025-10-18,C. Odelius,NYI,D,POINTS,0.9
2025-10-18,C. Odelius,NYI,D,SOG,2.4
2025-10-18,E. Bear,NYI,D,ASSISTS,0.21534813940525055
2025-10-18,E. Bear,NYI,D,BLOCKS,0.880355715751648
2025-10-18,E. Bear,NYI,D,GOALS,5.213099211687222e-05
2025-10-18,E. Bear,NYI,D,POINTS,0.07500434666872025
2025-10-18,E. Bear,NYI,D,SOG,1.5050853490829468
2025-10-18,G. Hutton,NYI,D,ASSISTS,0.28557753562927246
2025-10-18,G. Hutton,NYI,D,BLOCKS,0.7741919159889221
2025-10-18,G. Hutton,NYI,D,GOALS,6.305606916612305e-07
2025-10-18,G. Hutton,NYI,D,POINTS,0.29015451669692993
2025-10-18,G. Hutton,NYI,D,SOG,1.4703437089920044
2025-10-18,H. Drew,NYI,D,ASSISTS,0.45
2025-10-18,H. Drew,NYI,D,BLOCKS,1.3
2025-10-18,H. Drew,NYI,D,GOALS,0.35
2025-10-18,H. Drew,NYI,D,POINTS,0.9
2025-10-18,H. Drew,NYI,D,SOG,2.4
2025-10-18,I. George,NYI,D,ASSISTS,3.879396172123961e-05
2025-10-18,I. George,NYI,D,BLOCKS,0.7528386116027832
2025-10-18,I. George,NYI,D,GOALS,6.305606916612305e-07
2025-10-18,I. George,NYI,D,POINTS,0.000277719838777557
2025-10-18,I. George,NYI,D,SOG,1.8176281452178955
2025-10-18,K. Aitcheson,NYI,D,ASSISTS,0.45
2025-10-18,K. Aitcheson,NYI,D,BLOCKS,1.3
2025-10-18,K. Aitcheson,NYI,D,GOALS,0.35
2025-10-18,K. Aitcheson,NYI,D,POINTS,0.9
2025-10-18,K. Aitcheson,NYI,D,SOG,2.4
2025-10-18,M. Schaefer,NYI,D,ASSISTS,0.45
2025-10-18,M. Schaefer,NYI,D,BLOCKS,1.3
2025-10-18,M. Schaefer,NYI,D,GOALS,0.35
2025-10-18,M. Schaefer,NYI,D,POINTS,0.9
2025-10-18,M. Schaefer,NYI,D,SOG,2.4
2025-10-18,M. Warren,NYI,D,ASSISTS,0.45
2025-10-18,M. Warren,NYI,D,BLOCKS,1.3
2025-10-18,M. Warren,NYI,D,GOALS,0.35
2025-10-18,M. Warren,NYI,D,POINTS,0.9
2025-10-18,M. Warren,NYI,D,SOG,2.4
2025-10-18,P. LaDue,NYI,D,ASSISTS,0.45
2025-10-18,P. LaDue,NYI,D,BLOCKS,1.3
2025-10-18,P. LaDue,NYI,D,GOALS,0.35
2025-10-18,P. LaDue,NYI,D,POINTS,0.9
2025-10-18,P. LaDue,NYI,D,SOG,2.4
2025-10-18,R. Pulock,NYI,D,ASSISTS,0.23339055478572845
2025-10-18,R. Pulock,NYI,D,BLOCKS,0.9690476655960083
2025-10-18,R. Pulock,NYI,D,GOALS,6.305606916612305e-07
2025-10-18,R. Pulock,NYI,D,POINTS,0.2251884639263153
2025-10-18,R. Pulock,NYI,D,SOG,1.3538734912872314
2025-10-18,R. Salo,NYI,D,ASSISTS,0.45
2025-10-18,R. Salo,NYI,D,BLOCKS,1.3
2025-10-18,R. Salo,NYI,D,GOALS,0.35
2025-10-18,R. Salo,NYI,D,POINTS,0.9
2025-10-18,R. Salo,NYI,D,SOG,2.4
2025-10-18,S. Day,NYI,D,ASSISTS,0.45
2025-10-18,S. Day,NYI,D,BLOCKS,1.3
2025-10-18,S. Day,NYI,D,GOALS,0.35
2025-10-18,S. Day,NYI,D,POINTS,0.9
2025-10-18,S. Day,NYI,D,SOG,2.4
2025-10-18,S. Mayfield,NYI,D,ASSISTS,0.23339055478572845
2025-10-18,S. Mayfield,NYI,D,BLOCKS,0.8999066948890686
2025-10-18,S. Mayfield,NYI,D,GOALS,6.305606916612305e-07
2025-10-18,S. Mayfield,NYI,D,POINTS,0.2251884639263153
2025-10-18,S. Mayfield,NYI,D,SOG,1.8176281452178955
2025-10-18,T. DeAngelo,NYI,D,ASSISTS,0.1350109875202179
2025-10-18,T. DeAngelo,NYI,D,BLOCKS,1.1435256004333496
2025-10-18,T. DeAngelo,NYI,D,GOALS,0.10822199285030365
2025-10-18,T. DeAngelo,NYI,D,POINTS,0.21980620920658112
2025-10-18,T. DeAngelo,NYI,D,SOG,2.684138536453247
2025-10-18,T. Mitchell,NYI,D,ASSISTS,0.45
2025-10-18,T. Mitchell,NYI,D,BLOCKS,1.3
2025-10-18,T. Mitchell,NYI,D,GOALS,0.35
2025-10-18,T. Mitchell,NYI,D,POINTS,0.9
2025-10-18,T. Mitchell,NYI,D,SOG,2.4
2025-10-18,A. Beckman,NYI,F,ASSISTS,0.08601810038089752
2025-10-18,A. Beckman,NYI,F,BLOCKS,0.23196448385715485
2025-10-18,A. Beckman,NYI,F,GOALS,5.213099211687222e-05
2025-10-18,A. Beckman,NYI,F,POINTS,0.04972369223833084
2025-10-18,A. Beckman,NYI,F,SOG,2.4
2025-10-18,A. Duclair,NYI,F,ASSISTS,0.21534813940525055
2025-10-18,A. Duclair,NYI,F,BLOCKS,0.7074463367462158
2025-10-18,A. Duclair,NYI,F,GOALS,0.21090291440486908
2025-10-18,A. Duclair,NYI,F,POINTS,0.21754156053066254
2025-10-18,A. Duclair,NYI,F,SOG,1.901640772819519
2025-10-18,A. Durandeau,NYI,F,ASSISTS,0.45
2025-10-18,A. Durandeau,NYI,F,BLOCKS,1.3
2025-10-18,A. Durandeau,NYI,F,GOALS,0.35
2025-10-18,A. Durandeau,NYI,F,POINTS,0.9
2025-10-18,A. Durandeau,NYI,F,SOG,2.4
2025-10-18,A. Jefferies,NYI,F,ASSISTS,0.45
2025-10-18,A. Jefferies,NYI,F,BLOCKS,1.3
2025-10-18,A. Jefferies,NYI,F,GOALS,0.35
2025-10-18,A. Jefferies,NYI,F,POINTS,0.9
2025-10-18,A. Jefferies,NYI,F,SOG,2.4
2025-10-18,A. Lee,NYI,F,ASSISTS,0.00019621630781330168
2025-10-18,A. Lee,NYI,F,BLOCKS,0.7057419419288635
2025-10-18,A. Lee,NYI,F,GOALS,0.21090291440486908
2025-10-18,A. Lee,NYI,F,POINTS,0.10542882233858109
2025-10-18,A. Lee,NYI,F,SOG,3.087817668914795
2025-10-18,B. Horvat,NYI,F,ASSISTS,0.28557753562927246
2025-10-18,B. Horvat,NYI,F,BLOCKS,0.5431200265884399
2025-10-18,B. Horvat,NYI,F,GOALS,0.5113708972930908
2025-10-18,B. Horvat,NYI,F,POINTS,0.741111695766449
2025-10-18,B. Horvat,NYI,F,SOG,5.3412675857543945
2025-10-18,B. Pinho,NYI,F,ASSISTS,0.45
2025-10-18,B. Pinho,NYI,F,BLOCKS,1.3
2025-10-18,B. Pinho,NYI,F,GOALS,0.35
2025-10-18,B. Pinho,NYI,F,POINTS,0.9
2025-10-18,B. Pinho,NYI,F,SOG,2.4
2025-10-18,C. Berg,NYI,F,ASSISTS,0.45
2025-10-18,C. Berg,NYI,F,BLOCKS,1.3
2025-10-18,C. Berg,NYI,F,GOALS,0.35
2025-10-18,C. Berg,NYI,F,POINTS,0.9
2025-10-18,C. Berg,NYI,F,SOG,2.4
2025-10-18,C. Cizikas,NYI,F,ASSISTS,0.13877597451210022
2025-10-18,C. Cizikas,NYI,F,BLOCKS,0.5164957046508789
2025-10-18,C. Cizikas,NYI,F,GOALS,6.305606916612305e-07
2025-10-18,C. Cizikas,NYI,F,POINTS,0.11837946623563766
2025-10-18,C. Cizikas,NYI,F,SOG,1.8176281452178955
2025-10-18,C. Clutterbuck,NYI,F,ASSISTS,3.879396172123961e-05
2025-10-18,C. Clutterbuck,NYI,F,BLOCKS,0.5164957046508789
2025-10-18,C. Clutterbuck,NYI,F,GOALS,6.305606916612305e-07
2025-10-18,C. Clutterbuck,NYI,F,POINTS,0.000277719838777557
2025-10-18,C. Clutterbuck,NYI,F,SOG,2.152954339981079
2025-10-18,C. Ritchie,NYI,F,ASSISTS,0.13877597451210022
2025-10-18,C. Ritchie,NYI,F,BLOCKS,0.414560467004776
2025-10-18,C. Ritchie,NYI,F,GOALS,0.24530424177646637
2025-10-18,C. Ritchie,NYI,F,POINTS,0.37462761998176575
2025-10-18,C. Ritchie,NYI,F,SOG,2.781430959701538
2025-10-18,C. Terry,NYI,F,ASSISTS,0.45
2025-10-18,C. Terry,NYI,F,BLOCKS,1.3
2025-10-18,C. Terry,NYI,F,GOALS,0.35
2025-10-18,C. Terry,NYI,F,POINTS,0.9
2025-10-18,C. Terry,NYI,F,SOG,2.4
2025-10-18,C. Thiesing,NYI,F,ASSISTS,0.45
2025-10-18,C. Thiesing,NYI,F,BLOCKS,1.3
2025-10-18,C. Thiesing,NYI,F,GOALS,0.35
2025-10-18,C. Thiesing,NYI,F,POINTS,0.9
2025-10-18,C. Thiesing,NYI,F,SOG,2.4
2025-10-18,D. Kuefler,NYI,F,ASSISTS,0.45
2025-10-18,D. Kuefler,NYI,F,BLOCKS,1.3
2025-10-18,D. Kuefler,NYI,F,GOALS,0.35
2025-10-18,D. Kuefler,NYI,F,POINTS,0.9
2025-10-18,D. Kuefler,NYI,F,SOG,2.4
2025-10-18,D. Timashov,NYI,F,ASSISTS,0.45
2025-10-18,D. Timashov,NYI,F,BLOCKS,1.3
2025-10-18,D. Timashov,NYI,F,GOALS,0.35
2025-10-18,D. Timashov,NYI,F,POINTS,0.9
2025-10-18,D. Timashov,NYI,F,SOG,2.4
2025-10-18,E. Heineman,NYI,F,ASSISTS,0.13877597451210022
2025-10-18,E. Heineman,NYI,F,BLOCKS,0.3988858461380005
2025-10-18,E. Heineman,NYI,F,GOALS,0.3386726677417755
2025-10-18,E. Heineman,NYI,F,POINTS,0.40038320422172546
2025-10-18,E. Heineman,NYI,F,SOG,1.9293973445892334
2025-10-18,E. Liukas,NYI,F,ASSISTS,0.45
2025-10-18,E. Liukas,NYI,F,BLOCKS,1.3
2025-10-18,E. Liukas,NYI,F,GOALS,0.35
2025-10-18,E. Liukas,NYI,F,POINTS,0.9
2025-10-18,E. Liukas,NYI,F,SOG,2.4
2025-10-18,F. Karlstrom,NYI,F,ASSISTS,0.45
2025-10-18,F. Karlstrom,NYI,F,BLOCKS,1.3
2025-10-18,F. Karlstrom,NYI,F,GOALS,0.35
2025-10-18,F. Karlstrom,NYI,F,POINTS,0.9
2025-10-18,F. Karlstrom,NYI,F,SOG,2.4
2025-10-18,G. Veremyev,NYI,F,ASSISTS,0.45
2025-10-18,G. Veremyev,NYI,F,BLOCKS,1.3
2025-10-18,G. Veremyev,NYI,F,GOALS,0.35
2025-10-18,G. Veremyev,NYI,F,POINTS,0.9
2025-10-18,G. Veremyev,NYI,F,SOG,2.4
2025-10-18,J. Drouin,NYI,F,ASSISTS,0.20253534615039825
2025-10-18,J. Drouin,NYI,F,BLOCKS,0.2926640510559082
2025-10-18,J. Drouin,NYI,F,GOALS,0.10822199285030365
2025-10-18,J. Drouin,NYI,F,POINTS,0.30260705947875977
2025-10-18,J. Drouin,NYI,F,SOG,1.7570074796676636
2025-10-18,J. Gauthier,NYI,F,ASSISTS,0.13877597451210022
2025-10-18,J. Gauthier,NYI,F,BLOCKS,0.2926640510559082
2025-10-18,J. Gauthier,NYI,F,GOALS,0.10822199285030365
2025-10-18,J. Gauthier,NYI,F,POINTS,0.2251884639263153
2025-10-18,J. Gauthier,NYI,F,SOG,1.4668055772781372
2025-10-18,J. Larson,NYI,F,ASSISTS,0.45
2025-10-18,J. Larson,NYI,F,BLOCKS,1.3
2025-10-18,J. Larson,NYI,F,GOALS,0.35
2025-10-18,J. Larson,NYI,F,POINTS,0.9
2025-10-18,J. Larson,NYI,F,SOG,2.4
2025-10-18,J. Pageau,NYI,F,ASSISTS,0.23339055478572845
2025-10-18,J. Pageau,NYI,F,BLOCKS,0.3988858461380005
2025-10-18,J. Pageau,NYI,F,GOALS,0.10053344070911407
2025-10-18,J. Pageau,NYI,F,POINTS,0.30260705947875977
2025-10-18,J. Pageau,NYI,F,SOG,1.3193737268447876
2025-10-18,K. Kuhlman,NYI,F,ASSISTS,0.45
2025-10-18,K. Kuhlman,NYI,F,BLOCKS,1.3
2025-10-18,K. Kuhlman,NYI,F,GOALS,0.35
2025-10-18,K. Kuhlman,NYI,F,POINTS,0.9
2025-10-18,K. Kuhlman,NYI,F,SOG,2.4
2025-10-18,K. MacLean,NYI,F,ASSISTS,3.879396172123961e-05
2025-10-18,K. MacLean,NYI,F,BLOCKS,0.3988858461380005
2025-10-18,K. MacLean,NYI,F,GOALS,6.305606916612305e-07
2025-10-18,K. MacLean,NYI,F,POINTS,0.000277719838777557
2025-10-18,K. MacLean,NYI,F,SOG,1.6273400783538818
2025-10-18,K. Palmieri,NYI,F,ASSISTS,0.4287739396095276
2025-10-18,K. Palmieri,NYI,F,BLOCKS,0.775841474533081
2025-10-18,K. Palmieri,NYI,F,GOALS,0.3355262577533722
2025-10-18,K. Palmieri,NYI,F,POINTS,0.8664240837097168
2025-10-18,K. Palmieri,NYI,F,SOG,2.6463491916656494
2025-10-18,L. Foudy,NYI,F,ASSISTS,0.08601810038089752
2025-10-18,L. Foudy,NYI,F,BLOCKS,0.44009116291999817
2025-10-18,L. Foudy,NYI,F,GOALS,0.11273381859064102
2025-10-18,L. Foudy,NYI,F,POINTS,0.07500434666872025
2025-10-18,L. Foudy,NYI,F,SOG,2.4
2025-10-18,L. Romano,NYI,F,ASSISTS,0.45
2025-10-18,L. Romano,NYI,F,BLOCKS,1.3
