date,player,team,opp,market,line,proj_lambda,p_over,over_price,under_price,book,side,price,ev,prob,edge_score,edge_reasons,chosen_prob
2026-03-15,Collin Graf,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Dmitry Orlov,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Igor Chernyshov,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,John Klingberg,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Kiefer Sherwood,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Macklin Celebrini,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Mario Ferraro,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Michael Misa,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Nick Leddy,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Pavol Regenda,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Philipp Kurashev,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Ryan Reaves,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Sam Dickinson,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Shakir Mukhamadullin,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Ty Dellandrea,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Tyler Toffoli,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Vincent Desharnais,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Will Smith,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,William Eklund,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Zack Ostapchuk,SJS,OTT,SOG,3.5,2.5,0.264121,,,,Under,,0.0,0.7575761331330662,0.5837341481480258,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,A.J. Greer,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Aaron Ekblad,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Aleksander Barkov,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Anton Lundell,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Brad Marchand,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Carter Verhaeghe,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Cole Reinhardt,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Cole Schwindt,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Dmitry Kulikov,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Donovan Sebrango,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Eetu Luostarinen,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Evan Rodrigues,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Gustav Forsling,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jesper Boqvist,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jonah Gadjovich,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Luke Kunin,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Mackie Samoskevich,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Matthew Tkachuk,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Mike Benning,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Niko Mikkola,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Sam Bennett,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Sam Reinhart,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Seth Jones,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Tobias Bjornfot,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Tomas Nosek,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Uvis Balinskis,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Vinnie Hinostroza,FLA,SEA,SOG,4.5,2.5,0.180267,,,,Under,,0.0,0.8911780189141513,0.5776584720137917,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Alex Killorn,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Beckett Sennecke,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Chris Kreider,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Cutter Gauthier,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Drew Helleson,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Frank Vatrano,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Ian Moore,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jackson LaCombe,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jacob Trouba,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jansen Harkins,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jeffrey Viel,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,John Carlson,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Leo Carlsson,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Mason McTavish,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Mikael Granlund,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Olen Zellweger,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Pavel Mintyukov,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Radko Gudas,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Ross Johnston,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Ryan Poehling,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Tim Washe,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Troy Terry,ANA,MTL,SOG,4.5,2.5,0.184971,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Auston Matthews,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Bo Groulx,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Brandon Carlo,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Calle Jarnkrok,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Chris Tanev,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Dakota Joshua,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Easton Cowan,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jacob Quillan,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jake McCabe,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,John Tavares,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Matias Maccelli,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Matthew Knies,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Max Domi,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Michael Pezzetta,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Morgan Rielly,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Nicholas Robertson,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Oliver Ekman-Larsson,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Philippe Myers,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Simon Benoit,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Steven Lorentz,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Troy Stecher,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,William Nylander,TOR,MIN,SOG,4.5,2.5,0.184129,,,,Under,,0.0,0.8911780189141513,0.5719413217188799,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Adam Henrique,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Colton Dach,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Connor McDavid,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Connor Murphy,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Curtis Lazar,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Darnell Nurse,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Evan Bouchard,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Jack Roslovic,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Jake Walman,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Jason Dickinson,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Josh Samanski,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Kasperi Kapanen,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Leon Draisaitl,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Matt Savoie,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Mattias Ekholm,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Mattias Janmark,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Max Jones,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Ryan Nugent-Hopkins,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Spencer Stastney,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Trent Frederic,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Ty Emberson,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Vasily Podkolzin,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Zach Hyman,EDM,NSH,SOG,4.5,2.5,0.185831,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · B2B · MATCHUP-,0.8911780189141513
2026-03-15,Adam Lowry,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Alex Iafallo,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Brad Lambert,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Cole Koepke,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Cole Perfetti,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Colin Miller,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Dylan DeMelo,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Dylan Samberg,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Elias Salomonsson,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Gabriel Vilardi,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Gustav Nyquist,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Haydn Fleury,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Isak Rosen,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jacob Bryson,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Jonathan Toews,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Josh Morrissey,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Kyle Connor,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Mark Scheifele,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Morgan Barron,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Neal Pionk,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Nino Niederreiter,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Ville Heinola,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
2026-03-15,Vladislav Namestnikov,WPG,STL,SOG,4.5,2.5,0.180893,,,,Under,,0.0,0.8911780189141513,0.5665291771475394,MODEL UND · CONF60+ · MATCHUP-,0.8911780189141513
