date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-176,134.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474590.0,John Carlson,WSH,SOG,1.5,-176,125.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,ASSISTS,0.5,145,-200.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,ASSISTS,0.5,150,-198.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,GOALS,0.5,180,-250.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,GOALS,1.5,1050,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,GOALS,2.5,5000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,POINTS,0.5,-160,120.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,POINTS,0.5,-164,126.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,POINTS,0.5,-162,126.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,POINTS,0.5,-166,128.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,110,-150.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,102,-132.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,110,-143.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,110,-145.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,105,-135.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,108,-140.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475166.0,John Tavares,TOR,SOG,2.5,105,-143.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,185,-250.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,ASSISTS,0.5,190,-255.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,GOALS,0.5,270,-400.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,GOALS,1.5,1800,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,GOALS,2.5,8000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,100,-135.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-101,-128.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,100,-130.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,POINTS,0.5,-113,-113.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,105,-145.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,107,-139.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,110,-143.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,100,-130.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,105,-135.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,100,-130.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476539.0,Jonathan Marchessault,NSH,SOG,2.5,105,-141.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477380.0,Jonny Brodzinski,NYR,GOALS,1.5,4000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477380.0,Jonny Brodzinski,NYR,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,180,-250.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,185,-248.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,GOALS,0.5,330,-500.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,GOALS,1.5,2400,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,GOALS,2.5,10000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,POINTS,0.5,100,-135.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,POINTS,0.5,106,-137.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,POINTS,0.5,105,-135.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,POINTS,0.5,102,-130.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-145,105.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-145,111.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-130,100.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-145,110.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-142,110.0,draftkings,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-140,108.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474586.0,Jordan Eberle,SEA,SOG,1.5,-141,105.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Jordan Oesterle,,GOALS,1.5,10000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Jordan Oesterle,,GOALS,2.5,30000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476981.0,Josh Anderson,MTL,GOALS,1.5,3500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476981.0,Josh Anderson,MTL,GOALS,2.5,14000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479372.0,Josh Mahura,SEA,GOALS,1.5,10000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479372.0,Josh Mahura,SEA,GOALS,2.5,30000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Joshua Roy,,GOALS,1.5,4000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Joshua Roy,,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,180,-250.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,176,-234.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,260,-400.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,GOALS,1.5,1600,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,GOALS,2.5,7500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-120,-110.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-118,-110.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-120,-110.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-111,-115.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-190,140.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-164,125.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-186,140.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-185,140.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-175,135.0,draftkings,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-152,116.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-190,135.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482111.0,Justin Barron,NSH,GOALS,1.5,7500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482111.0,Justin Barron,NSH,GOALS,2.5,25000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482088.0,Justin Sourdif,WSH,GOALS,1.5,5500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482088.0,Justin Sourdif,WSH,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481704.0,Juuso Parssinen,NYR,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481704.0,Juuso Parssinen,NYR,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482087.0,Kaiden Guhle,MTL,GOALS,1.5,6000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482087.0,Kaiden Guhle,MTL,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477953.0,Kasperi Kapanen,EDM,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477953.0,Kasperi Kapanen,EDM,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481523.0,Kirby Dach,MTL,GOALS,1.5,2500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481523.0,Kirby Dach,MTL,GOALS,2.5,11000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-105,-125.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-115,-115.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,POINTS,0.5,-135,100.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,POINTS,0.5,-152,116.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,POINTS,0.5,-148,115.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,POINTS,0.5,-162,126.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483457.0,Lane Hutson,MTL,SOG,1.5,125,-165.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-190,145.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,ASSISTS,0.5,-188,145.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,GOALS,0.5,110,-145.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,GOALS,1.5,550,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,GOALS,2.5,2400,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,-105,-130.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,102,-132.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,100,-130.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,POINTS,1.5,100,-128.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,2.5,-200,150.0,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,3.5,105,-145.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,3.5,115,-149.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,3.5,115,-150.0,bovada,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,3.5,110,-142.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,3.5,126,-165.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477934.0,Leon Draisaitl,EDM,SOG,3.5,110,-160.0,williamhill_us,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,GOALS,1.5,2800,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,GOALS,2.5,12000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,SOG,1.5,-125,-110.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,SOG,1.5,-120,-108.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,SOG,1.5,-125,-105.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,SOG,1.5,-125,-105.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,SOG,1.5,-115,-113.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482146.0,Luke Evangelista,NSH,SOG,1.5,-125,-108.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480796.0,Martin Fehervary,WSH,GOALS,1.5,10000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480796.0,Martin Fehervary,WSH,GOALS,2.5,30000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,290,-450.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,ASSISTS,0.5,300,-440.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,GOALS,1.5,2500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,GOALS,2.5,11000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,POINTS,0.5,155,-210.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,POINTS,0.5,144,-189.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,POINTS,0.5,140,-182.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,POINTS,0.5,164,-215.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,SOG,1.5,-135,100.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,SOG,1.5,-127,-102.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,SOG,1.5,-130,100.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,SOG,1.5,-130,100.0,draftkings,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,SOG,1.5,-122,-106.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478975.0,Mason Marchment,SEA,SOG,1.5,-134,100.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481711.0,Matias Maccelli,TOR,GOALS,1.5,2800,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481711.0,Matias Maccelli,TOR,GOALS,2.5,12000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481711.0,Matias Maccelli,TOR,SOG,1.5,-156,120.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482460.0,Matt Rempe,NYR,GOALS,1.5,5500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482460.0,Matt Rempe,NYR,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478911.0,Matt Roy,WSH,GOALS,1.5,9000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478911.0,Matt Roy,WSH,GOALS,2.5,27500,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483512.0,Matt Savoie,EDM,GOALS,1.5,2900,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483512.0,Matt Savoie,EDM,GOALS,2.5,12500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,ASSISTS,0.5,135,-185.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,ASSISTS,0.5,140,-182.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,GOALS,0.5,210,-290.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,GOALS,1.5,1150,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,GOALS,2.5,5500,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,POINTS,0.5,-165,125.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,POINTS,0.5,-161,123.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,POINTS,0.5,-162,126.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,POINTS,0.5,-148,116.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-200,145.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-192,146.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-195,145.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-190,145.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-188,145.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-190,144.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482720.0,Matthew Knies,TOR,SOG,1.5,-197,140.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477425.0,Matthew Wood,CBJ,GOALS,1.5,5000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477425.0,Matthew Wood,CBJ,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,ASSISTS,0.5,220,-300.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475218.0,Mattias Ekholm,EDM,ASSISTS,0.5,220,-300.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
