date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-04,8478396.0,Noah Hanifin,,SOG,1.5,110,-146,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478396
2026-03-04,8478397.0,Rasmus Andersson,,SOG,1.5,-175,125,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478397
2026-03-04,8478397.0,Rasmus Andersson,,SOG,1.5,-142,110,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478397
2026-03-04,8478397.0,Rasmus Andersson,,SOG,1.5,-133,100,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478397
2026-03-04,8478403.0,Jack Eichel,,ASSISTS,0.5,-105,-125,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,ASSISTS,0.5,-115,-115,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,ASSISTS,0.5,-120,-110,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,POINTS,0.5,-220,165,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,POINTS,0.5,-234,176,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,POINTS,0.5,-259,187,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,SOG,2.5,-160,120,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,SOG,3.5,140,-182,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478403.0,Jack Eichel,,SOG,3.5,136,-182,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478403
2026-03-04,8478407.0,Vince Dunn,,ASSISTS,0.5,135,-185,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,ASSISTS,0.5,140,-182,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,ASSISTS,0.5,141,-189,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,POINTS,0.5,100,-135,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,POINTS,0.5,100,-130,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,POINTS,0.5,100,-133,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,SOG,1.5,-200,145,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,SOG,1.5,-198,150,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478407.0,Vince Dunn,,SOG,1.5,-202,149,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8478407
2026-03-04,8478414.0,Timo Meier,,ASSISTS,0.5,240,-350,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,ASSISTS,0.5,250,-350,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,ASSISTS,0.5,260,-381,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,POINTS,0.5,-110,-120,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,POINTS,0.5,-105,-125,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,POINTS,0.5,-104,-127,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,SOG,3.5,-130,-105,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,SOG,3.5,-115,-115,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478414.0,Timo Meier,,SOG,3.5,-111,-120,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8478414
2026-03-04,8478427.0,Sebastian Aho,,ASSISTS,0.5,-115,-115,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,ASSISTS,0.5,-115,-115,draftkings,2026-03-04T15:09:23.672827Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,ASSISTS,0.5,-115,-115,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,POINTS,1.5,170,-235,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,POINTS,1.5,176,-234,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,POINTS,1.5,181,-250,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,SOG,2.5,-110,-120,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,SOG,2.5,-110,-120,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478427.0,Sebastian Aho,,SOG,2.5,-106,-125,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478427
2026-03-04,8478444.0,Brock Boeser,,ASSISTS,0.5,225,-325,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,ASSISTS,0.5,230,-320,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,ASSISTS,0.5,242,-349,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,POINTS,0.5,115,-150,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,POINTS,0.5,115,-148,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,POINTS,0.5,117,-155,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,SOG,1.5,-185,135,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,SOG,1.5,-175,135,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478444.0,Brock Boeser,,SOG,1.5,-186,138,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478444
2026-03-04,8478445.0,Mathew Barzal,,ASSISTS,0.5,-115,-115,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8478445
2026-03-04,8478445.0,Mathew Barzal,,ASSISTS,0.5,-113,-117,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8478445
2026-03-04,8478445.0,Mathew Barzal,,POINTS,0.5,-220,161,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8478445
2026-03-04,8478445.0,Mathew Barzal,,POINTS,1.5,200,-270,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8478445
2026-03-04,8478445.0,Mathew Barzal,,SOG,2.5,120,-154,draftkings,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8478445
2026-03-04,8478445.0,Mathew Barzal,,SOG,2.5,123,-165,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8478445
2026-03-04,8478483.0,Mitch Marner,,ASSISTS,0.5,120,-155,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478483
2026-03-04,8478483.0,Mitch Marner,,ASSISTS,0.5,120,-154,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478483
2026-03-04,8478483.0,Mitch Marner,,POINTS,0.5,-160,120,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478483
2026-03-04,8478483.0,Mitch Marner,,POINTS,0.5,-154,120,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478483
2026-03-04,8478483.0,Mitch Marner,,SOG,1.5,-175,130,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478483
2026-03-04,8478483.0,Mitch Marner,,SOG,1.5,-168,130,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8478483
2026-03-04,8478498.0,Jake DeBrusk,,ASSISTS,0.5,270,-400,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,ASSISTS,0.5,270,-385,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,ASSISTS,0.5,313,-480,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,POINTS,0.5,135,-185,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,POINTS,0.5,140,-182,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,POINTS,0.5,141,-189,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,SOG,2.5,130,-175,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,SOG,2.5,135,-175,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478498.0,Jake DeBrusk,,SOG,2.5,135,-181,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478498
2026-03-04,8478856.0,Conor Garland,,ASSISTS,0.5,280,-400,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,ASSISTS,0.5,290,-420,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,ASSISTS,0.5,297,-449,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,POINTS,0.5,160,-220,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,POINTS,0.5,165,-218,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,POINTS,0.5,165,-225,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,SOG,1.5,-135,-105,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,SOG,1.5,-130,100,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8478856.0,Conor Garland,,SOG,1.5,-131,-101,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8478856
2026-03-04,8479318.0,Auston Matthews,,ASSISTS,0.5,105,-140,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,ASSISTS,0.5,105,-135,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,ASSISTS,0.5,109,-144,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,POINTS,0.5,-235,170,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,POINTS,0.5,-234,176,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,POINTS,0.5,-250,182,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,SOG,3.5,-105,-130,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,SOG,3.5,100,-130,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479318.0,Auston Matthews,,SOG,3.5,-104,-127,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479318
2026-03-04,8479337.0,Alex DeBrincat,,ASSISTS,0.5,135,-175,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,ASSISTS,0.5,135,-175,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,ASSISTS,0.5,137,-184,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,POINTS,0.5,-200,145,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,POINTS,0.5,-188,145,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,POINTS,0.5,-200,148,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,SOG,3.5,110,-150,betmgm,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,SOG,3.5,110,-142,draftkings,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479337.0,Alex DeBrincat,,SOG,3.5,113,-150,pinnacle,2026-03-04T15:09:23.658290Z,2026-03-04T15:09:50.215010Z,True,id::8479337
2026-03-04,8479385.0,Jordan Kyrou,,ASSISTS,0.5,155,-210,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,ASSISTS,0.5,160,-212,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,ASSISTS,0.5,162,-220,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,POINTS,0.5,-135,100,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,POINTS,0.5,-135,105,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,POINTS,0.5,-137,103,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,SOG,2.5,-155,115,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,SOG,2.5,-148,115,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479385.0,Jordan Kyrou,,SOG,2.5,-156,117,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8479385
2026-03-04,8479407.0,Jesper Bratt,,ASSISTS,0.5,135,-185,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,ASSISTS,0.5,140,-182,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,ASSISTS,0.5,141,-189,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,POINTS,0.5,-130,-105,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,POINTS,0.5,-125,-105,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,POINTS,0.5,-123,-108,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,SOG,2.5,115,-160,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,SOG,2.5,120,-154,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479407.0,Jesper Bratt,,SOG,2.5,123,-164,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8479407
2026-03-04,8479425.0,Filip Hronek,,ASSISTS,0.5,175,-235,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8479425
2026-03-04,8479425.0,Filip Hronek,,ASSISTS,0.5,180,-240,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8479425
2026-03-04,8479425.0,Filip Hronek,,ASSISTS,0.5,185,-255,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8479425
2026-03-04,8479425.0,Filip Hronek,,POINTS,0.5,140,-190,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8479425
2026-03-04,8479425.0,Filip Hronek,,POINTS,0.5,145,-188,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8479425
2026-03-04,8479425.0,Filip Hronek,,POINTS,0.5,145,-196,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8479425
2026-03-04,8480002.0,Nico Hischier,,ASSISTS,0.5,150,-210,betmgm,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,ASSISTS,0.5,155,-204,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,ASSISTS,0.5,157,-213,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,POINTS,0.5,-155,115,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,POINTS,0.5,-148,115,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,POINTS,0.5,-157,118,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,SOG,2.5,-145,105,betmgm,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,SOG,2.5,-130,100,draftkings,2026-03-04T15:09:23.649391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480002.0,Nico Hischier,,SOG,2.5,-121,-109,pinnacle,2026-03-04T15:09:23.650391Z,2026-03-04T15:09:50.215010Z,True,id::8480002
2026-03-04,8480009.0,Eeli Tolvanen,,ASSISTS,0.5,275,-400,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,ASSISTS,0.5,270,-385,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,ASSISTS,0.5,284,-424,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,POINTS,0.5,135,-185,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,POINTS,0.5,140,-182,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,POINTS,0.5,141,-190,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,SOG,1.5,-145,105,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,SOG,1.5,-142,110,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480009.0,Eeli Tolvanen,,SOG,1.5,-143,108,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480009
2026-03-04,8480023.0,Robert Thomas,,ASSISTS,0.5,120,-160,betmgm,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,ASSISTS,0.5,126,-162,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,ASSISTS,0.5,124,-166,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,POINTS,0.5,-135,100,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,POINTS,0.5,-135,105,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,POINTS,0.5,-135,102,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,SOG,1.5,-120,-110,betmgm,2026-03-04T15:09:23.668405Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,SOG,1.5,-115,-115,draftkings,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480023.0,Robert Thomas,,SOG,1.5,-112,-118,pinnacle,2026-03-04T15:09:23.667390Z,2026-03-04T15:09:50.215010Z,True,id::8480023
2026-03-04,8480068.0,Ryan Poehling,,ASSISTS,0.5,249,-361,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8480068
2026-03-04,8480068.0,Ryan Poehling,,POINTS,0.5,138,-185,pinnacle,2026-03-04T15:09:23.663827Z,2026-03-04T15:09:50.215010Z,True,id::8480068
2026-03-04,8480336.0,Sean Walker,,SOG,1.5,-160,120,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480336
2026-03-04,8480336.0,Sean Walker,,SOG,1.5,-154,120,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480336
2026-03-04,8480336.0,Sean Walker,,SOG,1.5,-164,123,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480336
2026-03-04,8480817.0,K'Andre Miller,,ASSISTS,0.5,195,-275,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480817
2026-03-04,8480817.0,K'Andre Miller,,ASSISTS,0.5,210,-285,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480817
2026-03-04,8480817.0,K'Andre Miller,,ASSISTS,0.5,230,-329,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480817
2026-03-04,8480817.0,K'Andre Miller,,POINTS,0.5,150,-210,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480817
2026-03-04,8480817.0,K'Andre Miller,,POINTS,0.5,160,-212,draftkings,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480817
2026-03-04,8480817.0,K'Andre Miller,,POINTS,0.5,173,-238,pinnacle,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480817
2026-03-04,8480830.0,Andrei Svechnikov,,ASSISTS,0.5,105,-140,betmgm,2026-03-04T15:09:23.673831Z,2026-03-04T15:09:50.215010Z,True,id::8480830
2026-03-04,8480830.0,Andrei Svechnikov,,ASSISTS,0.5,105,-135,draftkings,2026-03-04T15:09:23.672827Z,2026-03-04T15:09:50.215010Z,True,id::8480830
